3.8222e-08,2.3306e-08,7.8076e-09,9.3226e-09,4.552e-12,7.2832e-10,8.3903e-09,0,0,0,3.496e-10,4.552e-12,2.0393e-10,0,0,0,0,0,1.981e-09,8.0407e-09,1.6314e-09,1.483e+09,9.7285e+08,9.8172e+06,8.5434e+07,1.0507e+05,1.4614e+07,3.8632e+07,0,0,0,32920,0,0,0,0,0,0,0,0,0,0,5.4768e+08,3.3516e+08,3.9204e+06,0,36909,2.0883e-07,6.2648e-07,0,0,0,96595,0,0,0,0,0,0,2.039,2.0369,2.9855,3.0926,1.9716,0,3.7883e+05,1.5819e+06,0,0,0,1756.6,1044.3,38.725,0,52.123,50.586,33.915,484.69,501.23,106.77,1.7489,0,0,0,1833.1,1807.7,4399.1,4.1524e+06,4.4382e+06,8.4853e+05,5921.9,3.2659e+05,1.3781e+06,0,0,0,40411,3.8591e+06,1.0459e+05,0,0,0,0,0,8229.5,8727.1,1505,2737.5,8.0783,375.64,1550.1,0,0,0,39.918,107.16,0,0,0,0,0
4.4748e-08,1.6781e-08,3.0298e-09,1.7247e-08,2.185e-11,1.748e-09,5.8266e-09,0,0,0,2.1121e-10,2.185e-11,8.3029e-10,0,0,0,0,0,1.748e-10,5.5935e-09,2.0976e-08,1.5817e+09,1.0363e+09,1.002e+07,8.8322e+07,1.0614e+05,1.5061e+07,3.9692e+07,0,0,0,33738,0,0,0,0,0,0,0,0,0,0,5.841e+08,3.5703e+08,4.0016e+06,0,37285,9.3226e-08,5.9664e-08,0,0,0,98994,0,0,0,0,0,0,2.039,2.0369,2.9855,3.0926,1.9716,0,3.9263e+05,1.6344e+06,0,0,0,1756.6,1044.3,38.725,0,52.123,50.586,33.915,484.69,501.23,106.77,1.7489,0,0,0,1833.1,1807.7,4399.1,4.4286e+06,4.7278e+06,8.6579e+05,6010.8,3.3789e+05,1.4214e+06,0,0,0,41415,4.1496e+06,1.1077e+05,0,0,0,0,0,8776.7,9296.5,1535.6,2830,8.1996,389.32,1601.5,0,0,0,40.91,113.48,0,0,0,0,0
3.6358e-08,2.9832e-08,6.9919e-09,6.7589e-09,3.0043e-11,4.6613e-10,9.3226e-10,0,0,0,4.0786e-10,3.0043e-11,2.9133e-10,0,0,0,0,0,8.4486e-10,2.4472e-09,1.1653e-08,1.6844e+09,1.1025e+09,1.0228e+07,9.1298e+07,1.0723e+05,1.5523e+07,4.0786e+07,0,0,0,34577,0,0,0,0,0,0,0,0,0,0,6.2206e+08,3.7982e+08,4.085e+06,0,37672,2.2747e-07,6.5631e-07,0,0,0,1.0146e+05,0,0,0,0,0,0,2.039,2.0369,2.9855,3.0926,1.9716,0,4.0687e+05,1.6885e+06,0,0,0,1756.6,1044.3,38.725,0,52.123,50.586,33.915,484.69,501.23,106.77,1.7489,0,0,0,1833.1,1807.7,4399.1,4.7164e+06,5.0295e+06,8.8346e+05,6101.1,3.4952e+05,1.4658e+06,0,0,0,42445,4.4524e+06,1.1724e+05,0,0,0,0,0,9347.1,9889.8,1567,2925.3,8.3228,403.45,1654.5,0,0,0,41.927,120.12,0,0,0,0,0
5.5935e-09,3.0764e-08,7.1084e-09,6.0597e-09,5.4624e-12,1.1653e-09,1.1653e-09,0,0,0,1.4566e-10,5.4624e-12,6.5549e-10,0,0,0,0,0,8.1572e-10,8.2738e-09,7.458e-09,1.7915e+09,1.1714e+09,1.0442e+07,9.4367e+07,1.0836e+05,1.5997e+07,4.1912e+07,0,0,0,35440,0,0,0,0,0,0,0,0,0,0,6.6161e+08,4.0355e+08,4.1706e+06,0,38068,2.5357e-07,2.0883e-07,0,0,0,1.0399e+05,0,0,0,0,0,0,2.039,2.0369,2.9855,3.0926,1.9716,0,4.2153e+05,1.7441e+06,0,0,0,1756.6,1044.3,38.725,0,52.123,50.586,33.915,484.69,501.23,106.77,1.7489,0,0,0,1833.1,1807.7,4399.1,5.0162e+06,5.3438e+06,9.016e+05,6192.4,3.6146e+05,1.5115e+06,0,0,0,43504,4.7679e+06,1.2385e+05,0,0,0,0,0,9941.4,10508,1599.1,3023.7,8.4474,417.98,1709,0,0,0,42.973,126.89,0,0,0,0,0
2.2374e-08,3.729e-09,4.0786e-09,1.748e-08,6.3728e-11,3.496e-10,8.8564e-09,0,0,0,1.8936e-10,6.3728e-11,4.3699e-11,0,0,0,0,0,2.3598e-09,2.5637e-09,6.5258e-09,1.903e+09,1.2431e+09,1.0663e+07,9.753e+07,1.0951e+05,1.6487e+07,4.3074e+07,0,0,0,36326,0,0,0,0,0,0,0,0,0,0,7.0278e+08,4.2825e+08,4.2588e+06,0,38476,1.3424e-07,3.729e-07,0,0,0,1.0659e+05,0,0,0,0,0,0,2.039,2.0369,2.9855,3.0926,1.9716,0,4.3666e+05,1.8015e+06,0,0,0,1756.6,1044.3,38.725,0,52.123,50.586,33.915,484.69,501.23,106.77,1.7489,0,0,0,1833.1,1807.7,4399.1,5.3284e+06,5.6709e+06,9.2024e+05,6285.4,3.7377e+05,1.5585e+06,0,0,0,44593,5.0969e+06,1.3085e+05,0,0,0,0,0,10560,11151,1632.2,3125,8.5741,432.99,1765.3,0,0,0,44.048,134.06,0,0,0,0,0
2.89e-08,4.5681e-08,4.3117e-09,1.2352e-08,1.6387e-11,6.4093e-10,1.1187e-08,0,0,0,2.185e-10,1.6387e-11,5.9723e-10,0,0,0,0,0,1.8062e-09,5.7101e-09,8.8564e-09,2.019e+09,1.3177e+09,1.0889e+07,1.0079e+08,1.107e+05,1.6992e+07,4.4272e+07,0,0,0,37239,0,0,0,0,0,0,0,0,0,0,7.4562e+08,4.5395e+08,4.3496e+06,0,38895,1.8272e-07,6.8614e-07,0,0,0,1.0927e+05,0,0,0,0,0,0,2.039,2.0369,2.9855,3.0926,1.9716,0,4.5227e+05,1.8607e+06,0,0,0,1756.6,1044.3,38.725,0,52.123,50.586,33.915,484.69,501.23,106.77,1.7489,0,0,0,1833.1,1807.7,4399.1,5.6531e+06,6.0112e+06,9.394e+05,6379.7,3.8642e+05,1.6069e+06,0,0,0,45713,5.44e+06,1.3818e+05,0,0,0,0,0,11204,11820,1666.2,3229.5,8.7028,448.46,1823.3,0,0,0,45.155,141.57,0,0,0,0,0
3.729e-08,7.458e-09,4.4282e-09,1.8878e-08,3.0043e-11,3.3794e-09,1.0022e-08,0,0,0,7.2832e-12,3.0043e-11,6.8462e-10,0,0,0,0,0,6.4093e-10,1.748e-09,1.9111e-08,2.1396e+09,1.3952e+09,1.1123e+07,1.0415e+08,1.1191e+05,1.751e+07,4.5504e+07,0,0,0,38178,0,0,0,0,0,0,0,0,0,0,7.9015e+08,4.8066e+08,4.4433e+06,0,39323,3.0578e-07,9.248e-07,0,0,0,1.1202e+05,0,0,0,0,0,0,2.039,2.0369,2.9855,3.0926,1.9716,0,4.6832e+05,1.9216e+06,0,0,0,1756.6,1044.3,38.725,0,52.123,50.586,33.915,484.69,501.23,106.77,1.7489,0,0,0,1833.1,1807.7,4399.1,5.9908e+06,6.3649e+06,9.5915e+05,6475.3,3.9942e+05,1.6565e+06,0,0,0,46866,5.7964e+06,1.4577e+05,0,0,0,0,0,11873,12516,1701.2,3337.1,8.8333,464.38,1883,0,0,0,46.294,149.35,0,0,0,0,0
4.6613e-08,5.5935e-08,9.4391e-09,1.6081e-08,2.5491e-11,3.5542e-09,9.5556e-09,0,0,0,1.6023e-10,2.5491e-11,8.0116e-10,0,0,0,0,0,2.0976e-09,7.458e-09,2.051e-08,2.2649e+09,1.4757e+09,1.1365e+07,1.0761e+08,1.1316e+05,1.8043e+07,4.6774e+07,0,0,0,39146,0,0,0,0,0,0,0,0,0,0,8.3641e+08,5.084e+08,4.5402e+06,0,39761,1.1187e-07,3.1324e-07,0,0,0,1.1486e+05,0,0,0,0,0,0,2.039,2.0369,2.9855,3.0926,1.9716,0,4.8487e+05,1.9844e+06,0,0,0,1756.6,1044.3,38.725,0,52.123,50.586,33.915,484.69,501.23,106.77,1.7489,0,0,0,1833.1,1807.7,4399.1,6.3415e+06,6.7322e+06,9.7953e+05,6572.5,4.1278e+05,1.7077e+06,0,0,0,48054,6.1675e+06,1.538e+05,0,0,0,0,0,12568,13238,1737.4,3447.9,8.9659,480.79,1944.5,0,0,0,47.467,157.58,0,0,0,0,0
7.1784e-08,9.3226e-09,4.4282e-09,1.748e-08,5.0983e-11,1.748e-09,1.6314e-09,0,0,0,3.933e-10,5.0983e-11,2.622e-10,0,0,0,0,0,1.4566e-09,5.1274e-09,2.7502e-08,2.3949e+09,1.5592e+09,1.1615e+07,1.1116e+08,1.1443e+05,1.8591e+07,4.8079e+07,0,0,0,40143,0,0,0,0,0,0,0,0,0,0,8.8442e+08,5.3718e+08,4.6405e+06,0,40209,3.1324e-07,4.624e-07,0,0,0,1.1779e+05,0,0,0,0,0,0,2.039,2.0369,2.9855,3.0926,1.9716,0,5.0188e+05,2.049e+06,0,0,0,1756.6,1044.3,38.725,0,52.123,50.586,33.915,484.69,501.23,106.77,1.7489,0,0,0,1833.1,1807.7,4399.1,6.7055e+06,7.1134e+06,1.0006e+06,6671.1,4.2648e+05,1.7601e+06,0,0,0,49278,6.5528e+06,1.6168e+05,0,0,0,0,0,13289,13987,1774.7,3561.9,9.1003,497.65,2007.8,0,0,0,48.676,165.65,0,0,0,0,0
5.0342e-08,1.0348e-07,9.9052e-09,1.4217e-08,1.2746e-11,1.748e-09,0,0,0,0,3.7873e-10,1.2746e-11,7.2832e-11,0,0,0,0,0,5.2439e-10,4.4282e-09,3.7756e-08,2.5297e+09,1.6459e+09,1.1875e+07,1.1483e+08,1.1572e+05,1.9153e+07,4.9422e+07,0,0,0,41172,0,0,0,0,0,0,0,0,0,0,9.342e+08,5.6703e+08,4.7446e+06,0,40667,3.3561e-07,4.9223e-07,0,0,0,1.2081e+05,0,0,0,0,0,0,2.039,2.0369,2.9855,3.0926,1.9716,0,5.1937e+05,2.1155e+06,0,0,0,1756.6,1044.3,38.725,0,52.123,50.586,33.915,484.69,501.23,106.77,1.7489,0,0,0,1833.1,1807.7,4399.1,7.083e+06,7.5085e+06,1.0224e+06,6771.2,4.4054e+05,1.814e+06,0,0,0,50541,6.9526e+06,1.7047e+05,0,0,0,0,0,14037,14764,1813.5,3679.2,9.2369,514.99,2073,0,0,0,49.924,174.65,0,0,0,0,0
6.8055e-08,5.1274e-08,6.7589e-09,1.6081e-08,2.185e-11,1.5149e-09,9.0895e-09,0,0,0,1.1653e-10,2.185e-11,5.0983e-10,0,0,0,0,0,8.1572e-10,4.8943e-09,3.5892e-08,2.6694e+09,1.7356e+09,1.2145e+07,1.1859e+08,1.1705e+05,1.973e+07,5.0801e+07,0,0,0,42233,0,0,0,0,0,0,0,0,0,0,9.8579e+08,5.9794e+08,4.8527e+06,0,41135,2.312e-07,2.6849e-07,0,0,0,1.2392e+05,0,0,0,0,0,0,2.039,2.0369,2.9855,3.0926,1.9716,0,5.3735e+05,2.184e+06,0,0,0,1756.6,1044.3,38.725,0,52.123,50.586,33.915,484.69,501.23,106.77,1.7489,0,0,0,1833.1,1807.7,4399.1,7.4741e+06,7.9179e+06,1.0451e+06,6872.8,4.5494e+05,1.8694e+06,0,0,0,51844,7.3694e+06,1.7887e+05,0,0,0,0,0,14813,15570,1853.6,3799.9,9.3755,532.82,2140,0,0,0,51.211,183.26,0,0,0,0,0
6.2461e-08,7.9242e-08,6.5258e-09,1.3285e-08,3.3685e-11,1.8645e-09,1.3052e-08,0,0,0,1.4566e-10,3.3685e-11,1.3838e-09,0,0,0,0,0,1.5149e-09,7.9242e-09,2.3306e-08,2.814e+09,1.8285e+09,1.2425e+07,1.2247e+08,1.184e+05,2.032e+07,5.2218e+07,0,0,0,43331,0,0,0,0,0,0,0,0,0,0,1.0392e+09,6.2995e+08,4.9651e+06,0,41610,4.1019e-07,9.8446e-07,0,0,0,1.2714e+05,0,0,0,0,0,0,2.039,2.0369,2.9855,3.0926,1.9716,0,5.5578e+05,2.2543e+06,0,0,0,1756.6,1044.3,38.725,0,52.123,50.586,33.915,484.69,501.23,106.77,1.7489,0,0,0,1833.1,1807.7,4399.1,7.8791e+06,8.3417e+06,1.0686e+06,6975.8,4.6967e+05,1.9262e+06,0,0,0,53192,7.797e+06,1.881e+05,0,0,0,0,0,15615,16403,1895.3,3924.1,9.5159,551.1,2209,0,0,0,52.542,192.72,0,0,0,0,0
6.1529e-08,2.9832e-08,6.8754e-09,2.2374e-08,2.5491e-11,3.5542e-09,6.7589e-09,0,0,0,3.496e-10,2.5491e-11,9.1769e-10,0,0,0,0,0,6.9919e-10,1.8645e-09,5.0342e-08,2.9636e+09,1.9246e+09,1.2717e+07,1.2645e+08,1.1978e+05,2.0925e+07,5.3673e+07,0,0,0,44464,0,0,0,0,0,0,0,0,0,0,1.0945e+09,6.6305e+08,5.0822e+06,0,42097,1.4916e-07,3.8782e-07,0,0,0,1.3047e+05,0,0,0,0,0,0,2.039,2.0369,2.9855,3.0926,1.9716,0,5.7473e+05,2.3267e+06,0,0,0,1756.6,1044.3,38.725,0,52.123,50.586,33.915,484.69,501.23,106.77,1.7489,0,0,0,1833.1,1807.7,4399.1,8.298e+06,8.7801e+06,1.0931e+06,7080.5,4.8477e+05,1.9844e+06,0,0,0,54582,8.2413e+06,1.9768e+05,0,0,0,0,0,16445,17265,1938.7,4051.6,9.6588,569.88,2279.9,0,0,0,53.915,202.53,0,0,0,0,0
9.1361e-08,3.1697e-08,1.2819e-08,2.2374e-08,3.7327e-11,3.0881e-09,2.7968e-09,0,0,0,5.8266e-11,3.7327e-11,1.4566e-11,0,0,0,0,0,1.4566e-09,5.3605e-09,3.8222e-08,3.1182e+09,2.0239e+09,1.3022e+07,1.3054e+08,1.2118e+05,2.1545e+07,5.5168e+07,0,0,0,45638,0,0,0,0,0,0,0,0,0,0,1.1516e+09,6.9726e+08,5.2044e+06,0,42593,2.3866e-07,3.729e-07,0,0,0,1.3391e+05,0,0,0,0,0,0,2.039,2.0369,2.9855,3.0926,1.9716,0,5.9416e+05,2.4011e+06,0,0,0,1756.6,1044.3,38.725,0,52.123,50.586,33.915,484.69,501.23,106.77,1.7489,0,0,0,1833.1,1807.7,4399.1,8.731e+06,9.2331e+06,1.1186e+06,7186.8,5.0023e+05,2.0443e+06,0,0,0,56023,8.7015e+06,2.075e+05,0,0,0,0,0,17303,18156,1984,4182.7,9.8038,589.16,2352.9,0,0,0,55.339,212.59,0,0,0,0,0
1.1187e-08,8.3903e-08,8.8564e-09,4.1951e-09,4.3699e-11,3.496e-09,3.496e-09,0,0,0,3.2775e-10,4.3699e-11,6.8462e-10,0,0,0,0,0,2.2724e-09,5.3605e-09,9.3226e-10,3.2779e+09,2.1264e+09,1.334e+07,1.3474e+08,1.2262e+05,2.2178e+07,5.67e+07,0,0,0,46851,0,0,0,0,0,0,0,0,0,0,1.2105e+09,7.3258e+08,5.3321e+06,0,43098,2.2374e-07,9.6955e-07,0,0,0,1.3747e+05,0,0,0,0,0,0,2.039,2.0369,2.9855,3.0926,1.9716,0,6.1407e+05,2.4776e+06,0,0,0,1756.6,1044.3,38.725,0,52.123,50.586,33.915,484.69,501.23,106.77,1.7489,0,0,0,1833.1,1807.7,4399.1,9.178e+06,9.7007e+06,1.1452e+06,7294.6,5.1603e+05,2.1056e+06,0,0,0,57512,9.1759e+06,2.1758e+05,0,0,0,0,0,18189,19075,2031.2,4317.3,9.9509,608.9,2427.7,0,0,0,56.81,222.91,0,0,0,0,0
