6.6107e+06,6.9602e+06,2.105e+06,2.852e+06,5353.2,4.7896e+05,2.2315e+06,0,0,0,85542,5353.2,10858,26091,89976,17227,12643,71499,3.495e+05,1.6284e+06,2.8482e+06,6.6934e+09,4.6512e+09,1.1408e+08,8.9753e+08,3.321e+05,1.3307e+08,4.1243e+08,0,0,0,4.2771e+05,0,0,1.8761e+07,1.1553e+08,5.9419e+07,4.3606e+07,1.9856e+08,3.5144e+06,2.5792e+06,3.7478e+06,2.2311e+09,1.5504e+09,4.889e+07,0,1.107e+05,5.101e+07,1.5466e+08,0,0,0,1.2831e+06,0,3.5735e+06,2.8882e+07,5.1668e+06,3.7918e+06,3.782e+07,2192,1620,1290,1274,70.6,0,3.8305e+08,1.319e+09,0,0,0,6750,4455,263.38,0,204.48,415.32,269.93,1979.4,1979.4,627.39,15,0,0,0,5998.4,5998.4,9485,1.7618e+07,9.1458e+06,36543,258.98,2.5345e+05,1.1809e+06,0,0,0,427.71,8.2427e+06,0,41092,4.0253e+05,42896,31481,3.6854e+05,52886,34801,12690,3.1657e+05,9.1004,1048.5,4885.2,0,0,0,8.5542,0,367.88,1457.6,945.79,694.1,3682.2
6.89e+06,7.2532e+06,2.1967e+06,2.9633e+06,4975.9,4.9774e+05,2.3184e+06,0,0,0,89160,4975.9,13364,32172,1.1076e+05,21247,15566,88137,3.6322e+05,1.6917e+06,2.9718e+06,6.9762e+09,4.847e+09,1.2308e+08,9.3256e+08,3.0767e+05,1.3737e+08,4.2547e+08,0,0,0,4.458e+05,0,0,2.3132e+07,1.4221e+08,7.3283e+07,5.3688e+07,2.3706e+08,4.3344e+06,3.1754e+06,4.4746e+06,2.3254e+09,1.6157e+09,5.2749e+07,0,1.0256e+05,5.266e+07,1.5955e+08,0,0,0,1.3374e+06,0,4.4062e+06,3.5553e+07,6.3724e+06,4.6685e+06,4.5154e+07,2192,1620,1290,1274,70.6,0,3.9808e+08,1.3703e+09,0,0,0,6750,4455,263.38,0,204.48,415.32,269.93,1979.4,1979.4,627.39,15,0,0,0,5998.4,5998.4,9485,1.8362e+07,9.5308e+06,38136,240.74,2.5987e+05,1.2104e+06,0,0,0,445.8,8.6003e+06,0,50669,4.955e+05,52905,38759,4.543e+05,55120,36267,13244,3.2893e+05,8.459,1089.7,5075.3,0,0,0,8.916,0,453.62,1794.3,1166.5,854.56,4539
7.1674e+06,7.5445e+06,2.2862e+06,3.0746e+06,4585.7,5.1679e+05,2.4049e+06,0,0,0,92713,4585.7,16085,38761,1.3346e+05,25643,18813,1.0636e+05,3.7712e+05,1.7549e+06,3.0946e+06,7.257e+09,5.0416e+09,1.3226e+08,9.6759e+08,2.8269e+05,1.4171e+08,4.3837e+08,0,0,0,4.6356e+05,0,0,2.7871e+07,1.7136e+08,8.8443e+07,6.489e+07,2.7808e+08,5.231e+06,3.838e+06,5.2489e+06,2.419e+09,1.6805e+09,5.6681e+07,0,94232,5.4324e+07,1.6439e+08,0,0,0,1.3907e+06,0,5.3087e+06,4.2839e+07,7.6907e+06,5.6425e+06,5.2967e+07,2192,1620,1290,1274,70.6,0,4.1332e+08,1.4215e+09,0,0,0,6750,4455,263.38,0,204.48,415.32,269.93,1979.4,1979.4,627.39,15,0,0,0,5998.4,5998.4,9485,1.9102e+07,9.9136e+06,39688,221.85,2.6615e+05,1.2385e+06,0,0,0,463.56,8.9556e+06,0,61047,5.9703e+05,63850,46846,5.4822e+05,57340,37723,13783,3.4129e+05,7.7956,1131.3,5264.9,0,0,0,9.2713,0,546.53,2161.9,1407.8,1032.9,5477.5
7.4424e+06,7.8335e+06,2.3729e+06,3.1836e+06,4182.8,5.3585e+05,2.4892e+06,0,0,0,96164,4182.8,19082,46033,1.5834e+05,30445,22373,1.263e+05,3.9103e+05,1.8165e+06,3.217e+06,7.5355e+09,5.2347e+09,1.4156e+08,1.0019e+09,2.5718e+05,1.4602e+08,4.5077e+08,0,0,0,4.8082e+05,0,0,3.3099e+07,2.0331e+08,1.0501e+08,7.7167e+07,3.2188e+08,6.2108e+06,4.5642e+06,6.0756e+06,2.5118e+09,1.7449e+09,6.0669e+07,0,85727,5.5976e+07,1.6904e+08,0,0,0,1.4425e+06,0,6.3047e+06,5.0827e+07,9.1311e+06,6.7102e+06,6.131e+07,2192,1620,1290,1274,70.6,0,4.2857e+08,1.4713e+09,0,0,0,6750,4455,263.38,0,204.48,415.32,269.93,1979.4,1979.4,627.39,15,0,0,0,5998.4,5998.4,9485,1.9834e+07,1.0293e+07,41192,202.36,2.7216e+05,1.2643e+06,0,0,0,480.82,9.3101e+06,0,72500,7.0835e+05,75808,55710,6.51e+05,59539,39167,14305,3.5337e+05,7.1106,1173.1,5449.4,0,0,0,9.6164,0,649.07,2565.1,1671.4,1228.3,6504.3
7.714e+06,8.119e+06,2.4563e+06,3.2901e+06,3766.6,5.5493e+05,2.5712e+06,0,0,0,99503,3766.6,22346,53883,1.8532e+05,35687,26134,1.4804e+05,4.0495e+05,1.8764e+06,3.3387e+06,7.8105e+09,5.4256e+09,1.5095e+08,1.0354e+09,2.3106e+05,1.5031e+08,4.6268e+08,0,0,0,4.9752e+05,0,0,3.8744e+07,2.3796e+08,1.2309e+08,9.0138e+07,3.686e+08,7.2801e+06,5.3313e+06,6.9576e+06,2.6035e+09,1.8086e+09,6.4692e+07,0,77019,5.7618e+07,1.7351e+08,0,0,0,1.4926e+06,0,7.3797e+06,5.9489e+07,1.0703e+07,7.8381e+06,7.021e+07,2192,1620,1290,1274,70.6,0,4.4383e+08,1.5199e+09,0,0,0,6750,4455,263.38,0,204.48,415.32,269.93,1979.4,1979.4,627.39,15,0,0,0,5998.4,5998.4,9485,2.0558e+07,1.0668e+07,42640,182.22,2.7792e+05,1.2877e+06,0,0,0,497.52,9.6623e+06,0,84862,8.2909e+05,88859,65074,7.6309e+05,61712,40596,14808,3.652e+05,6.4032,1214.9,5629,0,0,0,9.9503,0,759.74,3002.2,1959.2,1434.8,7624.3
7.8939e+06,8.3114e+06,2.4932e+06,3.3753e+06,3680.8,5.7215e+05,2.6351e+06,0,0,0,1.0138e+05,3680.8,39262,60866,2.2624e+05,41955,31902,1.678e+05,4.1754e+05,1.9232e+06,3.4173e+06,7.9926e+09,5.5541e+09,1.5759e+08,1.0622e+09,2.253e+05,1.5406e+08,4.713e+08,0,0,0,5.069e+05,0,0,4.3765e+07,2.9049e+08,1.4471e+08,1.1003e+08,4.0907e+08,8.5588e+06,6.5079e+06,7.7214e+06,2.6642e+09,1.8514e+09,6.7537e+07,0,75100,5.9056e+07,1.7674e+08,0,0,0,1.5207e+06,0,8.3363e+06,7.2624e+07,1.2583e+07,9.5679e+06,7.7918e+07,2192,1620,1290,1274,70.6,0,4.5763e+08,1.5578e+09,0,0,0,6750,4455,263.38,0,204.48,415.32,269.93,1979.4,1979.4,627.39,15,0,0,0,5998.4,5998.4,9485,2.1038e+07,1.0921e+07,43284,178.08,2.825e+05,1.3011e+06,0,0,0,506.9,9.8898e+06,0,95861,1.0121e+06,1.0447e+05,79435,8.649e+05,63151,41557,15031,3.7465e+05,6.2573,1252.6,5769.5,0,0,0,10.138,0,858.22,3665.1,2303.3,1751.4,8641.5
8.0583e+06,8.4881e+06,2.5211e+06,3.454e+06,3595.1,5.8897e+05,2.6931e+06,0,0,0,1.0289e+05,3595.1,57916,68275,2.709e+05,48926,38077,1.8917e+05,4.2983e+05,1.9655e+06,3.4885e+06,8.159e+09,5.6722e+09,1.6364e+08,1.087e+09,2.1959e+05,1.5769e+08,4.7887e+08,0,0,0,5.1444e+05,0,0,4.9092e+07,3.4783e+08,1.6875e+08,1.3133e+08,4.5236e+08,9.9809e+06,7.7675e+06,8.5385e+06,2.7197e+09,1.8908e+09,7.013e+07,0,73195,6.0447e+07,1.7957e+08,0,0,0,1.5433e+06,0,9.351e+06,8.6958e+07,1.4674e+07,1.142e+07,8.6163e+07,2192,1620,1290,1274,70.6,0,4.711e+08,1.5921e+09,0,0,0,6750,4455,263.38,0,204.48,415.32,269.93,1979.4,1979.4,627.39,15,0,0,0,5998.4,5998.4,9485,2.1476e+07,1.1154e+07,43767,173.92,2.8663e+05,1.3106e+06,0,0,0,514.44,1.0096e+07,0,1.0753e+05,1.2119e+06,1.2183e+05,94810,9.7509e+05,64467,42441,15199,3.8339e+05,6.1115,1289.5,5896.7,0,0,0,10.289,0,962.68,4388.5,2686.1,2090.4,9742.4
8.2054e+06,8.6474e+06,2.5389e+06,3.5279e+06,3506,6.0557e+05,2.7468e+06,0,0,0,1.0406e+05,3506,78317,76298,3.1953e+05,56422,44801,2.1226e+05,4.4195e+05,2.0048e+06,3.5516e+06,8.3079e+09,5.7786e+09,1.6899e+08,1.1103e+09,2.1372e+05,1.6123e+08,4.8566e+08,0,0,0,5.2031e+05,0,0,5.4861e+07,4.1027e+08,1.946e+08,1.5452e+08,4.9855e+08,1.151e+07,9.1395e+06,9.4104e+06,2.7693e+09,1.9262e+09,7.2423e+07,0,71238,6.1804e+07,1.8213e+08,0,0,0,1.5609e+06,0,1.045e+07,1.0257e+08,1.6922e+07,1.3437e+07,9.4962e+07,2192,1620,1290,1274,70.6,0,4.8437e+08,1.6238e+09,0,0,0,6750,4455,263.38,0,204.48,415.32,269.93,1979.4,1979.4,627.39,15,0,0,0,5998.4,5998.4,9485,2.1867e+07,1.1363e+07,44075,169.62,2.9042e+05,1.3173e+06,0,0,0,520.31,1.0278e+07,0,1.2017e+05,1.4295e+06,1.4049e+05,1.1156e+05,1.0941e+06,65643,43237,15306,3.916e+05,5.9601,1325.8,6014.2,0,0,0,10.406,0,1075.8,5176.3,3097.6,2459.6,10931
8.3333e+06,8.7873e+06,2.5457e+06,3.5963e+06,3413.4,6.2186e+05,2.7953e+06,0,0,0,1.0488e+05,3413.4,1.0042e+05,84779,3.7114e+05,64263,51939,2.3642e+05,4.5384e+05,2.0403e+06,3.6061e+06,8.4376e+09,5.872e+09,1.7352e+08,1.1318e+09,2.0768e+05,1.6468e+08,4.916e+08,0,0,0,5.2437e+05,0,0,6.096e+07,4.7655e+08,2.2165e+08,1.7914e+08,5.4607e+08,1.311e+07,1.0596e+07,1.0308e+07,2.8125e+09,1.9573e+09,7.4367e+07,0,69225,6.3126e+07,1.8435e+08,0,0,0,1.5731e+06,0,1.1611e+07,1.1914e+08,1.9274e+07,1.5578e+07,1.0401e+08,2192,1620,1290,1274,70.6,0,4.974e+08,1.6526e+09,0,0,0,6750,4455,263.38,0,204.48,415.32,269.93,1979.4,1979.4,627.39,15,0,0,0,5998.4,5998.4,9485,2.2208e+07,1.1546e+07,44195,165.14,2.9382e+05,1.3208e+06,0,0,0,524.37,1.0436e+07,0,1.3352e+05,1.6604e+06,1.6002e+05,1.2933e+05,1.2186e+06,66667,43936,15348,3.9919e+05,5.8027,1361.5,6120.8,0,0,0,10.488,0,1195.4,6012.6,3528.1,2851.5,12175
8.4405e+06,8.906e+06,2.5409e+06,3.6588e+06,3317.1,6.3783e+05,2.8388e+06,0,0,0,1.053e+05,3317.1,1.249e+05,94029,4.2832e+05,73025,59859,2.6318e+05,4.655e+05,2.072e+06,3.6511e+06,8.5459e+09,5.9514e+09,1.7712e+08,1.1514e+09,2.0145e+05,1.6802e+08,4.9664e+08,0,0,0,5.2649e+05,0,0,6.7611e+07,5.4996e+08,2.5187e+08,2.0646e+08,5.9841e+08,1.4897e+07,1.2211e+07,1.1295e+07,2.8486e+09,1.9838e+09,7.5908e+07,0,67150,6.4409e+07,1.8624e+08,0,0,0,1.5795e+06,0,1.2878e+07,1.3749e+08,2.1902e+07,1.7953e+07,1.1398e+08,2192,1620,1290,1274,70.6,0,5.1018e+08,1.6784e+09,0,0,0,6750,4455,263.38,0,204.48,415.32,269.93,1979.4,1979.4,627.39,15,0,0,0,5998.4,5998.4,9485,2.2494e+07,1.1702e+07,44109,160.48,2.9686e+05,1.3212e+06,0,0,0,526.49,1.0566e+07,0,1.4809e+05,1.9162e+06,1.8183e+05,1.4905e+05,1.3566e+06,67524,44529,15318,4.0611e+05,5.6392,1396.5,6216,0,0,0,10.53,0,1325.8,6938.8,4009.1,3286.2,13554
8.5248e+06,9.0016e+06,2.5233e+06,3.7149e+06,3217.4,6.5341e+05,2.8765e+06,0,0,0,1.053e+05,3217.4,1.5112e+05,1.0368e+05,4.8868e+05,82317,68211,2.9114e+05,4.7687e+05,2.0996e+06,3.6854e+06,8.6313e+09,6.0154e+09,1.7965e+08,1.1691e+09,1.9506e+05,1.7125e+08,5.0073e+08,0,0,0,5.2651e+05,0,0,7.4551e+07,6.2747e+08,2.8392e+08,2.3527e+08,6.5218e+08,1.6792e+07,1.3915e+07,1.231e+07,2.8771e+09,2.0051e+09,7.6995e+07,0,65017,6.5647e+07,1.8777e+08,0,0,0,1.5795e+06,0,1.42e+07,1.5687e+08,2.4688e+07,2.0458e+07,1.2423e+08,2192,1620,1290,1274,70.6,0,5.2266e+08,1.7006e+09,0,0,0,6750,4455,263.38,0,204.48,415.32,269.93,1979.4,1979.4,627.39,15,0,0,0,5998.4,5998.4,9485,2.2719e+07,1.1828e+07,43804,155.66,2.9948e+05,1.3184e+06,0,0,0,526.51,1.0666e+07,0,1.633e+05,2.1862e+06,2.0496e+05,1.6984e+05,1.5007e+06,68198,45009,15212,4.1235e+05,5.4695,1430.6,6298.8,0,0,0,10.53,0,1461.9,7916.8,4519.1,3744.8,14994
8.5844e+06,9.0724e+06,2.4921e+06,3.7643e+06,3113.6,6.6861e+05,2.9084e+06,0,0,0,1.0486e+05,3113.6,1.797e+05,1.1428e+05,5.5444e+05,92299,77440,3.2152e+05,4.8797e+05,2.123e+06,3.7085e+06,8.6917e+09,6.0626e+09,1.8099e+08,1.1846e+09,1.8845e+05,1.7437e+08,5.0384e+08,0,0,0,5.243e+05,0,0,8.2173e+07,7.119e+08,3.1835e+08,2.6709e+08,7.101e+08,1.8829e+07,1.5798e+07,1.3404e+07,2.8972e+09,2.0209e+09,7.7568e+07,0,62816,6.6843e+07,1.8895e+08,0,0,0,1.5729e+06,0,1.5652e+07,1.7798e+08,2.7682e+07,2.3226e+07,1.3526e+08,2192,1620,1290,1274,70.6,0,5.3482e+08,1.7195e+09,0,0,0,6750,4455,263.38,0,204.48,415.32,269.93,1979.4,1979.4,627.39,15,0,0,0,5998.4,5998.4,9485,2.2878e+07,1.1921e+07,43262,150.64,3.0171e+05,1.3124e+06,0,0,0,524.3,1.0732e+07,0,1.7999e+05,2.4804e+06,2.2983e+05,1.9283e+05,1.6573e+06,68675,45362,15024,4.1784e+05,5.2931,1463.9,6368.8,0,0,0,10.486,0,1611.3,8982,5067.2,4251.5,16558
8.6173e+06,9.1161e+06,2.4463e+06,3.8067e+06,3006.3,6.8332e+05,2.934e+06,0,0,0,1.0394e+05,3006.3,2.1075e+05,1.2554e+05,6.2563e+05,1.0316e+05,87320,3.5426e+05,4.9872e+05,2.1417e+06,3.7191e+06,8.7251e+09,6.0918e+09,1.8101e+08,1.198e+09,1.8166e+05,1.7736e+08,5.0593e+08,0,0,0,5.1968e+05,0,0,9.0269e+07,8.0331e+08,3.558e+08,3.0117e+08,7.7187e+08,2.1044e+07,1.7813e+07,1.457e+07,2.9084e+09,2.0306e+09,7.7576e+07,0,60555,6.7986e+07,1.8972e+08,0,0,0,1.5591e+06,0,1.7195e+07,2.0083e+08,3.0939e+07,2.6189e+07,1.4702e+08,2192,1620,1290,1274,70.6,0,5.4659e+08,1.7347e+09,0,0,0,6750,4455,263.38,0,204.48,415.32,269.93,1979.4,1979.4,627.39,15,0,0,0,5998.4,5998.4,9485,2.2965e+07,1.1979e+07,42468,145.44,3.0351e+05,1.3032e+06,0,0,0,519.68,1.0763e+07,0,1.9772e+05,2.7988e+06,2.5686e+05,2.1743e+05,1.826e+06,68939,45580,14748,4.2254e+05,5.1106,1496.2,6424.8,0,0,0,10.394,0,1770.1,10135,5663.4,4793.9,18245
