2.6212e+06,2.7962e+06,1.2399e+06,1.1494e+06,2150.6,2.2685e+05,8.6557e+05,0,0,0,2.9472e+05,2150.6,4361.9,10482,36147,6920.9,5079.2,28724,1.7502e+05,6.6801e+05,9.6576e+05,2.6539e+09,1.8686e+09,7.0468e+07,3.6172e+08,1.3342e+05,6.2759e+07,1.5996e+08,0,0,0,1.4736e+06,0,0,7.5369e+06,4.6413e+07,2.3871e+07,1.7518e+07,7.9767e+07,1.4119e+06,1.0362e+06,1.5056e+06,8.8465e+08,6.2285e+08,3.0201e+07,0,44472,2.4058e+07,5.9985e+07,0,0,0,4.4208e+06,0,1.4356e+06,1.1603e+07,2.0757e+06,1.5233e+06,1.5194e+07,1167.4,864,645,637,35.3,0,2.0432e+08,5.7716e+08,0,0,0,2711.7,1789.7,116.58,0,82.148,165.4,108.55,795.21,795.21,252.05,6.0261,0,0,0,2409.8,2409.8,3810.5,6.9855e+06,3.6742e+06,21525,104.04,1.2004e+05,4.5803e+05,0,0,0,1473.6,2.7949e+06,0,16508,1.6171e+05,17233,12647,1.4806e+05,20969,13981,7475.2,1.2758e+05,3.656,525.06,2004,0,0,0,29.472,0,147.79,585.58,379.96,278.85,1479.3
2.7257e+06,2.9139e+06,1.3619e+06,1.1948e+06,1998.9,2.4171e+05,8.9378e+05,0,0,0,3.6404e+05,1998.9,5368.9,12925,44496,8535.8,6253.4,35408,1.8818e+05,6.9604e+05,9.7077e+05,2.7598e+09,1.9472e+09,8.0972e+07,3.7601e+08,1.236e+05,6.6363e+07,1.6407e+08,0,0,0,1.8202e+06,0,0,9.2932e+06,5.7133e+07,2.9441e+07,2.1569e+07,9.5236e+07,1.7413e+06,1.2757e+06,1.7976e+06,9.1993e+08,6.4907e+08,3.4702e+07,0,41199,2.5439e+07,6.1525e+07,0,0,0,5.4606e+06,0,1.7701e+06,1.4283e+07,2.56e+06,1.8755e+06,1.814e+07,1179.3,873,645,637,35.3,0,2.2192e+08,6.0765e+08,0,0,0,2711.7,1789.7,116.58,0,82.148,165.4,108.55,795.21,795.21,252.05,6.0261,0,0,0,2409.8,2409.8,3810.5,7.2641e+06,3.8289e+06,23642,96.708,1.2619e+05,4.6663e+05,0,0,0,1820.2,2.8094e+06,0,20356,1.9906e+05,21254,15571,1.8251e+05,21806,14570,8210.4,1.3263e+05,3.3982,564.54,2088.1,0,0,0,36.404,0,182.24,720.84,468.61,343.31,1823.5
2.8288e+06,3.0309e+06,1.4883e+06,1.2417e+06,1842.2,2.5733e+05,9.2264e+05,0,0,0,4.4116e+05,1842.2,6461.8,15572,53614,10302,7558.1,42729,2.0214e+05,7.2497e+05,9.6975e+05,2.8642e+09,2.0254e+09,9.2494e+07,3.9077e+08,1.1357e+05,7.0122e+07,1.6827e+08,0,0,0,2.2058e+06,0,0,1.1197e+07,6.8841e+07,3.5531e+07,2.6069e+07,1.1172e+08,2.1015e+06,1.5419e+06,2.1087e+06,9.5472e+08,6.7514e+08,3.964e+07,0,37857,2.688e+07,6.31e+07,0,0,0,6.6175e+06,0,2.1327e+06,1.721e+07,3.0897e+06,2.2668e+06,2.1279e+07,1191.2,882,645,637,35.3,0,2.4079e+08,6.3943e+08,0,0,0,2711.7,1789.7,116.58,0,82.148,165.4,108.55,795.21,795.21,252.05,6.0261,0,0,0,2409.8,2409.8,3810.5,7.5388e+06,3.9827e+06,25836,89.127,1.3253e+05,4.7516e+05,0,0,0,2205.8,2.8065e+06,0,24525,2.3985e+05,25651,18820,2.2024e+05,22630,15155,8972.4,1.3783e+05,3.1318,606.43,2174.9,0,0,0,44.116,0,219.56,868.55,565.56,414.94,2200.5
2.9301e+06,3.147e+06,1.6188e+06,1.2901e+06,1680.3,2.7374e+05,9.5215e+05,0,0,0,5.2648e+05,1680.3,7666.1,18493,63610,12231,8988.2,50738,2.1695e+05,7.5483e+05,9.6256e+05,2.9667e+09,2.103e+09,1.0507e+08,4.0601e+08,1.0331e+05,7.4042e+07,1.7256e+08,0,0,0,2.6324e+06,0,0,1.3297e+07,8.1676e+07,4.2186e+07,3.1001e+07,1.2931e+08,2.4951e+06,1.8336e+06,2.4408e+06,9.8889e+08,7.01e+08,4.5028e+07,0,34438,2.8383e+07,6.4711e+07,0,0,0,7.8972e+06,0,2.5328e+06,2.0419e+07,3.6683e+06,2.6957e+06,2.4631e+07,1203.1,891,645,637,35.3,0,2.6101e+08,6.7256e+08,0,0,0,2711.7,1789.7,116.58,0,82.148,165.4,108.55,795.21,795.21,252.05,6.0261,0,0,0,2409.8,2409.8,3810.5,7.8086e+06,4.1352e+06,28103,81.292,1.3904e+05,4.8361e+05,0,0,0,2632.4,2.7856e+06,0,29126,2.8457e+05,30455,22381,2.6153e+05,23440,15735,9759.6,1.432e+05,2.8565,650.85,2264.5,0,0,0,52.648,0,260.76,1030.5,671.48,493.45,2613
3.0291e+06,3.2617e+06,1.7533e+06,1.34e+06,1513.1,2.9095e+05,9.8228e+05,0,0,0,6.2012e+05,1513.1,8977.4,21647,74453,14337,10499,59475,2.3263e+05,7.856e+05,9.4865e+05,3.067e+09,2.1797e+09,1.1871e+08,4.2172e+08,92823,7.8124e+07,1.7694e+08,0,0,0,3.1006e+06,0,0,1.5565e+07,9.5597e+07,4.9448e+07,3.6212e+07,1.4808e+08,2.9247e+06,2.1418e+06,2.7951e+06,1.0223e+09,7.2655e+08,5.0876e+07,0,30941,2.9948e+07,6.6354e+07,0,0,0,9.3018e+06,0,2.9647e+06,2.3899e+07,4.2998e+06,3.1489e+06,2.8206e+07,1215,900,645,637,35.3,0,2.8264e+08,7.0704e+08,0,0,0,2711.7,1789.7,116.58,0,82.148,165.4,108.55,795.21,795.21,252.05,6.0261,0,0,0,2409.8,2409.8,3810.5,8.0726e+06,4.2859e+06,30437,73.205,1.4572e+05,4.9196e+05,0,0,0,3100.6,2.7454e+06,0,34092,3.3308e+05,35698,26143,3.0656e+05,24233,16309,10570,1.4875e+05,2.5723,697.88,2356.8,0,0,0,62.012,0,305.22,1206.1,787.08,576.4,3063
3.0904e+06,3.339e+06,1.8617e+06,1.3915e+06,1478.7,3.09e+05,1.0131e+06,0,0,0,6.9859e+05,1478.7,15773,24452,90891,16855,12816,67410,2.486e+05,8.153e+05,9.2211e+05,3.1291e+09,2.2313e+09,1.3129e+08,4.3791e+08,90512,8.2374e+07,1.8142e+08,0,0,0,3.4929e+06,0,0,1.7582e+07,1.167e+08,5.8134e+07,4.4204e+07,1.6434e+08,3.4384e+06,2.6145e+06,3.102e+06,1.043e+09,7.4377e+08,5.6266e+07,0,30171,3.1577e+07,6.8033e+07,0,0,0,1.0479e+07,0,3.349e+06,2.9176e+07,5.0551e+06,3.8438e+06,3.1303e+07,1215,900,645,637,35.3,0,3.0205e+08,7.3377e+08,0,0,0,2711.7,1789.7,116.58,0,82.148,165.4,108.55,795.21,795.21,252.05,6.0261,0,0,0,2409.8,2409.8,3810.5,8.236e+06,4.3875e+06,32320,71.54,1.5257e+05,5.0022e+05,0,0,0,3492.9,2.6686e+06,0,38511,4.0662e+05,41969,31912,3.4746e+05,24724,16695,11224,1.5446e+05,2.5138,745.8,2445.9,0,0,0,69.859,0,344.78,1472.4,925.34,703.6,3471.6
3.1446e+06,3.41e+06,1.9438e+06,1.4445e+06,1444.3,3.279e+05,1.0445e+06,0,0,0,7.7236e+05,1444.3,23267,27429,1.0883e+05,19655,15297,75998,2.6545e+05,8.458e+05,8.9366e+05,3.1839e+09,2.2787e+09,1.4247e+08,4.5458e+08,88219,8.6793e+07,1.8598e+08,0,0,0,3.8618e+06,0,0,1.9722e+07,1.3974e+08,6.7793e+07,5.2759e+07,1.8173e+08,4.0097e+06,3.1205e+06,3.4302e+06,1.0613e+09,7.5958e+08,6.106e+07,0,29406,3.3271e+07,6.9741e+07,0,0,0,1.1585e+07,0,3.7567e+06,3.4934e+07,5.8951e+06,4.5878e+06,3.4615e+07,1215,900,645,637,35.3,0,3.2252e+08,7.6122e+08,0,0,0,2711.7,1789.7,116.58,0,82.148,165.4,108.55,795.21,795.21,252.05,6.0261,0,0,0,2409.8,2409.8,3810.5,8.3803e+06,4.4808e+06,33745,69.875,1.5958e+05,5.0832e+05,0,0,0,3861.8,2.5863e+06,0,43199,4.8687e+05,48942,38089,3.9173e+05,25157,17050,11719,1.6034e+05,2.4553,796.34,2537.4,0,0,0,77.236,0,386.75,1763,1079.1,839.79,3913.9
3.1908e+06,3.474e+06,2.0211e+06,1.499e+06,1408.4,3.4769e+05,1.0765e+06,0,0,0,8.4766e+05,1408.4,31463,30652,1.2837e+05,22667,17998,85273,2.8321e+05,8.771e+05,8.588e+05,3.2306e+09,2.3215e+09,1.5367e+08,4.7174e+08,85856,9.1389e+07,1.9061e+08,0,0,0,4.2383e+06,0,0,2.204e+07,1.6482e+08,7.818e+07,6.2078e+07,2.0029e+08,4.624e+06,3.6717e+06,3.7805e+06,1.0769e+09,7.7383e+08,6.5858e+07,0,28619,3.5032e+07,7.1479e+07,0,0,0,1.2715e+07,0,4.1981e+06,4.1205e+07,6.7982e+06,5.3981e+06,3.815e+07,1215,900,645,637,35.3,0,3.441e+08,7.8939e+08,0,0,0,2711.7,1789.7,116.58,0,82.148,165.4,108.55,795.21,795.21,252.05,6.0261,0,0,0,2409.8,2409.8,3810.5,8.5034e+06,4.5648e+06,35086,68.14,1.6674e+05,5.1627e+05,0,0,0,4238.3,2.4854e+06,0,48275,5.7427e+05,56440,44816,4.3954e+05,25526,17370,12185,1.6639e+05,2.3944,849.62,2631.3,0,0,0,84.766,0,432.19,2079.5,1244.4,988.11,4391.5
3.2283e+06,3.5302e+06,2.0926e+06,1.5551e+06,1371.2,3.6837e+05,1.109e+06,0,0,0,9.2403e+05,1371.2,40343,34059,1.491e+05,25817,20866,94976,3.019e+05,9.0916e+05,8.1775e+05,3.2686e+09,2.359e+09,1.6474e+08,4.8938e+08,83427,9.6158e+07,1.9531e+08,0,0,0,4.6202e+06,0,0,2.449e+07,1.9145e+08,8.9045e+07,7.1969e+07,2.1938e+08,5.2667e+06,4.2567e+06,4.1409e+06,1.0895e+09,7.8634e+08,7.0604e+07,0,27809,3.6861e+07,7.3241e+07,0,0,0,1.386e+07,0,4.6647e+06,4.7863e+07,7.7431e+06,6.2582e+06,4.1786e+07,1215,900,645,637,35.3,0,3.6681e+08,8.1825e+08,0,0,0,2711.7,1789.7,116.58,0,82.148,165.4,108.55,795.21,795.21,252.05,6.0261,0,0,0,2409.8,2409.8,3810.5,8.6033e+06,4.6386e+06,36327,66.34,1.7406e+05,5.2402e+05,0,0,0,4620.2,2.3666e+06,0,53642,6.6705e+05,64284,51957,4.8955e+05,25826,17651,12616,1.7261e+05,2.3311,905.7,2727.5,0,0,0,92.403,0,480.23,2415.5,1417.4,1145.6,4891.2
3.2563e+06,3.5779e+06,2.1572e+06,1.6126e+06,1332.6,3.8997e+05,1.1421e+06,0,0,0,1.0007e+06,1332.6,50177,37775,1.7207e+05,29337,24048,1.0573e+05,3.2156e+05,9.4198e+05,7.7053e+05,3.297e+09,2.3909e+09,1.7554e+08,5.075e+08,80929,1.011e+08,2.0007e+08,0,0,0,5.0034e+06,0,0,2.7162e+07,2.2094e+08,1.0119e+08,8.2942e+07,2.404e+08,5.9848e+06,4.9057e+06,4.5378e+06,1.099e+09,7.9697e+08,7.5232e+07,0,26976,3.8757e+07,7.5026e+07,0,0,0,1.501e+07,0,5.1737e+06,5.5235e+07,8.7988e+06,7.2124e+06,4.5791e+07,1215,900,645,637,35.3,0,3.9069e+08,8.4778e+08,0,0,0,2711.7,1789.7,116.58,0,82.148,165.4,108.55,795.21,795.21,252.05,6.0261,0,0,0,2409.8,2409.8,3810.5,8.6781e+06,4.7013e+06,37448,64.472,1.815e+05,5.3155e+05,0,0,0,5003.4,2.2299e+06,0,59494,7.698e+05,73050,59879,5.4499e+05,26050,17889,13005,1.79e+05,2.2654,964.67,2825.9,0,0,0,100.07,0,532.63,2787.6,1610.6,1320.2,5445.2
3.2741e+06,3.6163e+06,2.2138e+06,1.6717e+06,1292.5,4.1252e+05,1.1757e+06,0,0,0,1.0767e+06,1292.5,60709,41653,1.9632e+05,33070,27403,1.1696e+05,3.4221e+05,9.7553e+05,7.1713e+05,3.315e+09,2.4166e+09,1.859e+08,5.261e+08,78359,1.0623e+08,2.0489e+08,0,0,0,5.3836e+06,0,0,2.995e+07,2.5208e+08,1.1406e+08,9.4515e+07,2.6201e+08,6.7462e+06,5.5902e+06,4.9455e+06,1.105e+09,8.0553e+08,7.9671e+07,0,26120,4.0722e+07,7.6833e+07,0,0,0,1.6151e+07,0,5.7048e+06,6.302e+07,9.9183e+06,8.2187e+06,4.9906e+07,1215,900,645,637,35.3,0,4.1578e+08,8.7798e+08,0,0,0,2711.7,1789.7,116.58,0,82.148,165.4,108.55,795.21,795.21,252.05,6.0261,0,0,0,2409.8,2409.8,3810.5,8.7255e+06,4.7518e+06,38432,62.533,1.8907e+05,5.3884e+05,0,0,0,5383.6,2.0754e+06,0,65602,8.7829e+05,82343,68233,6.0288e+05,26193,18082,13346,1.8556e+05,2.1973,1026.6,2926.6,0,0,0,107.67,0,587.31,3180.5,1815.5,1504.4,6023.5
3.281e+06,3.6447e+06,2.2613e+06,1.7311e+06,1250.9,4.3582e+05,1.2088e+06,0,0,0,1.1511e+06,1250.9,72194,45911,2.2274e+05,37080,31111,1.2917e+05,3.6374e+05,1.0092e+06,6.5843e+05,3.322e+09,2.4356e+09,1.9563e+08,5.4477e+08,75709,1.1149e+08,2.0961e+08,0,0,0,5.7553e+06,0,0,3.3012e+07,2.86e+08,1.2789e+08,1.073e+08,2.8527e+08,7.5644e+06,6.3466e+06,5.3847e+06,1.1073e+09,8.1186e+08,8.3842e+07,0,25236,4.2738e+07,7.8604e+07,0,0,0,1.7266e+07,0,6.288e+06,7.15e+07,1.1121e+07,9.3307e+06,5.4338e+07,1215,900,645,637,35.3,0,4.4194e+08,9.0826e+08,0,0,0,2711.7,1789.7,116.58,0,82.148,165.4,108.55,795.21,795.21,252.05,6.0261,0,0,0,2409.8,2409.8,3810.5,8.7438e+06,4.7892e+06,39256,60.518,1.9666e+05,5.4549e+05,0,0,0,5755.3,1.9055e+06,0,72308,9.9647e+05,92330,77465,6.658e+05,26248,18224,13633,1.9215e+05,2.1265,1091.2,3027.5,0,0,0,115.11,0,647.34,3608.4,2035.7,1708,6652.1
3.2787e+06,3.6623e+06,2.2984e+06,1.7747e+06,1207.7,4.5685e+05,1.2295e+06,0,0,0,1.221e+06,1207.7,84666,50435,2.5134e+05,41442,35080,1.4232e+05,3.8361e+05,1.0327e+06,6.0313e+05,3.3197e+09,2.4473e+09,2.0454e+08,5.5851e+08,72979,1.1611e+08,2.1216e+08,0,0,0,6.105e+06,0,0,3.6265e+07,3.2272e+08,1.4294e+08,1.2099e+08,3.1009e+08,8.4543e+06,7.1563e+06,5.8532e+06,1.1066e+09,8.1577e+08,8.766e+07,0,24326,4.4509e+07,7.9561e+07,0,0,0,1.8315e+07,0,6.9075e+06,8.0679e+07,1.2429e+07,1.0521e+07,5.9065e+07,1215,900,645,637,35.3,0,4.6609e+08,9.2947e+08,0,0,0,2711.7,1789.7,116.58,0,82.148,165.4,108.55,795.21,795.21,252.05,6.0261,0,0,0,2409.8,2409.8,3810.5,8.7377e+06,4.8122e+06,39900,58.428,2.0292e+05,5.4611e+05,0,0,0,6105,1.7455e+06,0,79433,1.1244e+06,1.0319e+05,87349,7.3359e+05,26229,18311,13856,1.9699e+05,2.0531,1150.8,3098.2,0,0,0,122.1,0,711.13,4071.7,2275.2,1925.9,7329.5
3.2677e+06,3.6681e+06,2.3238e+06,1.7962e+06,1163,4.7404e+05,1.2328e+06,0,0,0,1.2846e+06,1163,98035,55178,2.8165e+05,46014,39312,1.5619e+05,4.0043e+05,1.0417e+06,5.5499e+05,3.3085e+09,2.4512e+09,2.1241e+08,5.6528e+08,70174,1.1972e+08,2.1174e+08,0,0,0,6.4228e+06,0,0,3.9675e+07,3.6163e+08,1.5871e+08,1.3559e+08,3.3592e+08,9.3869e+06,8.0196e+06,6.3407e+06,1.1028e+09,8.1708e+08,9.1031e+07,0,23391,4.5893e+07,7.9401e+07,0,0,0,1.9268e+07,0,7.5571e+06,9.0408e+07,1.3801e+07,1.179e+07,6.3985e+07,1215,900,645,637,35.3,0,4.8652e+08,9.375e+08,0,0,0,2711.7,1789.7,116.58,0,82.148,165.4,108.55,795.21,795.21,252.05,6.0261,0,0,0,2409.8,2409.8,3810.5,8.7084e+06,4.8199e+06,40342,56.266,2.072e+05,5.3882e+05,0,0,0,6422.8,1.6061e+06,0,86902,1.26e+06,1.1457e+05,97886,8.0508e+05,26142,18341,14010,1.9938e+05,1.9771,1201.3,3125,0,0,0,128.46,0,778.01,4562.7,2526.2,2158.2,8043.8
