4.525e+06,4.7096e+06,7.274e+05,1.3705e+06,4819.2,2.5299e+05,1.0505e+06,0,0,0,32988,4819.2,0,0,0,0,0,0,1.8462e+05,7.6663e+05,2.2006e+06,4.5816e+09,3.1472e+09,3.664e+07,4.3131e+08,2.9705e+05,7.0529e+07,1.9546e+08,0,0,0,1.6494e+05,0,0,0,0,0,0,0,0,0,0,1.5272e+09,1.0491e+09,1.5703e+07,0,99017,2.7036e+07,7.3296e+07,0,0,0,4.9482e+05,0,0,0,0,0,0,1096,810,645,637,35.3,0,2.0234e+08,6.2097e+08,0,0,0,4038.3,2665.3,140.83,0,120.55,249.82,163.21,1184.2,1184.2,375.34,8.9739,0,0,0,3588.6,3588.6,8693.5,1.2059e+07,6.1884e+06,12628,233.15,1.3387e+05,5.559e+05,0,0,0,164.94,6.3685e+06,0,0,0,0,0,0,36200,23548,4385.3,1.5213e+05,8.1927,553.85,2299.9,0,0,0,3.2988,0,0,0,0,0,0
4.8263e+06,5.0177e+06,7.4219e+05,1.4171e+06,4891.6,2.6224e+05,1.0856e+06,0,0,0,33824,4891.6,0,0,0,0,0,0,1.9136e+05,7.922e+05,2.3647e+06,4.8866e+09,3.3531e+09,3.8243e+07,4.4597e+08,2.9997e+05,7.2664e+07,2.0079e+08,0,0,0,1.6912e+05,0,0,0,0,0,0,0,0,0,0,1.6289e+09,1.1177e+09,1.639e+07,0,99990,2.7855e+07,7.5295e+07,0,0,0,5.0735e+05,0,0,0,0,0,0,1096,810,645,637,35.3,0,2.0974e+08,6.4168e+08,0,0,0,4038.3,2665.3,140.83,0,120.55,249.82,163.21,1184.2,1184.2,375.34,8.9739,0,0,0,3588.6,3588.6,8693.5,1.2862e+07,6.5932e+06,12884,236.66,1.3691e+05,5.6675e+05,0,0,0,169.12,6.8435e+06,0,0,0,0,0,0,38610,25088,4474.5,1.573e+05,8.3157,574.09,2376.6,0,0,0,3.3824,0,0,0,0,0,0
5.1404e+06,5.3387e+06,7.5734e+05,1.4651e+06,4965,2.7177e+05,1.1217e+06,0,0,0,34682,4965,0,0,0,0,0,0,1.9832e+05,8.1854e+05,2.5359e+06,5.2046e+09,3.5676e+09,3.989e+07,4.6108e+08,3.0297e+05,7.4862e+07,2.0627e+08,0,0,0,1.7341e+05,0,0,0,0,0,0,0,0,0,0,1.7349e+09,1.1892e+09,1.7096e+07,0,1.0099e+05,2.8697e+07,7.7352e+07,0,0,0,5.2023e+05,0,0,0,0,0,0,1096,810,645,637,35.3,0,2.1736e+08,6.6302e+08,0,0,0,4038.3,2665.3,140.83,0,120.55,249.82,163.21,1184.2,1184.2,375.34,8.9739,0,0,0,3588.6,3588.6,8693.5,1.3699e+07,7.0151e+06,13148,240.21,1.3996e+05,5.7765e+05,0,0,0,173.41,7.3389e+06,0,0,0,0,0,0,41123,26694,4565.8,1.6263e+05,8.4404,594.96,2455.6,0,0,0,3.4682,0,0,0,0,0,0
5.4676e+06,5.6731e+06,7.7289e+05,1.5146e+06,5039.4,2.816e+05,1.1589e+06,0,0,0,35565,5039.4,0,0,0,0,0,0,2.0549e+05,8.4569e+05,2.7145e+06,5.536e+09,3.7911e+09,4.1584e+07,4.7666e+08,3.0605e+05,7.7123e+07,2.1192e+08,0,0,0,1.7782e+05,0,0,0,0,0,0,0,0,0,0,1.8453e+09,1.2637e+09,1.7822e+07,0,1.0202e+05,2.9564e+07,7.9471e+07,0,0,0,5.3347e+05,0,0,0,0,0,0,1096,810,645,637,35.3,0,2.2522e+08,6.8501e+08,0,0,0,4038.3,2665.3,140.83,0,120.55,249.82,163.21,1184.2,1184.2,375.34,8.9739,0,0,0,3588.6,3588.6,8693.5,1.4571e+07,7.4545e+06,13417,243.81,1.4303e+05,5.886e+05,0,0,0,177.82,7.8556e+06,0,0,0,0,0,0,43741,28366,4659.6,1.6812e+05,8.567,616.48,2537.1,0,0,0,3.5565,0,0,0,0,0,0
5.8083e+06,6.0212e+06,7.8887e+05,1.5657e+06,5115.1,2.9174e+05,1.1972e+06,0,0,0,36473,5115.1,0,0,0,0,0,0,2.129e+05,8.7369e+05,2.9006e+06,5.8809e+09,4.0237e+09,4.3329e+07,4.9272e+08,3.0921e+05,7.9452e+07,2.1774e+08,0,0,0,1.8237e+05,0,0,0,0,0,0,0,0,0,0,1.9603e+09,1.3412e+09,1.857e+07,0,1.0307e+05,3.0457e+07,8.1654e+07,0,0,0,5.471e+05,0,0,0,0,0,0,1096,810,645,637,35.3,0,2.3334e+08,7.0769e+08,0,0,0,4038.3,2665.3,140.83,0,120.55,249.82,163.21,1184.2,1184.2,375.34,8.9739,0,0,0,3588.6,3588.6,8693.5,1.5479e+07,7.9119e+06,13695,247.47,1.4612e+05,5.9961e+05,0,0,0,182.37,8.3944e+06,0,0,0,0,0,0,46466,30106,4755.9,1.7379e+05,8.6956,638.7,2621.1,0,0,0,3.6473,0,0,0,0,0,0
6.1628e+06,6.3833e+06,8.053e+05,1.6182e+06,5191.7,3.0219e+05,1.2367e+06,0,0,0,37408,5191.7,0,0,0,0,0,0,2.2052e+05,9.0252e+05,3.0944e+06,6.2399e+09,4.2657e+09,4.5128e+07,5.0926e+08,3.1245e+05,8.1843e+07,2.2373e+08,0,0,0,1.8704e+05,0,0,0,0,0,0,0,0,0,0,2.08e+09,1.4219e+09,1.9341e+07,0,1.0415e+05,3.1373e+07,8.3898e+07,0,0,0,5.6113e+05,0,0,0,0,0,0,1096,810,645,637,35.3,0,2.4169e+08,7.3104e+08,0,0,0,4038.3,2665.3,140.83,0,120.55,249.82,163.21,1184.2,1184.2,375.34,8.9739,0,0,0,3588.6,3588.6,8693.5,1.6424e+07,8.3877e+06,13980,251.17,1.492e+05,6.1063e+05,0,0,0,187.04,8.9553e+06,0,0,0,0,0,0,49303,31917,4854.9,1.7962e+05,8.8259,661.56,2707.6,0,0,0,3.7408,0,0,0,0,0,0
6.5314e+06,6.7598e+06,8.2223e+05,1.6724e+06,5269.7,3.1295e+05,1.2774e+06,0,0,0,38372,5269.7,0,0,0,0,0,0,2.2838e+05,9.3223e+05,3.2961e+06,6.613e+09,4.5172e+09,4.6985e+07,5.263e+08,3.1577e+05,8.4302e+07,2.2989e+08,0,0,0,1.9186e+05,0,0,0,0,0,0,0,0,0,0,2.2043e+09,1.5057e+09,2.0136e+07,0,1.0526e+05,3.2316e+07,8.6207e+07,0,0,0,5.7558e+05,0,0,0,0,0,0,1096,810,645,637,35.3,0,2.503e+08,7.5511e+08,0,0,0,4038.3,2665.3,140.83,0,120.55,249.82,163.21,1184.2,1184.2,375.34,8.9739,0,0,0,3588.6,3588.6,8693.5,1.7406e+07,8.8823e+06,14274,254.95,1.523e+05,6.2169e+05,0,0,0,191.86,9.539e+06,0,0,0,0,0,0,52251,33799,4957,1.8563e+05,8.9584,685.13,2796.7,0,0,0,3.8372,0,0,0,0,0,0
6.9143e+06,7.1507e+06,8.397e+05,1.7281e+06,5348.7,3.2403e+05,1.3193e+06,0,0,0,39365,5348.7,0,0,0,0,0,0,2.3646e+05,9.6282e+05,3.5059e+06,7.0007e+09,4.7785e+09,4.8906e+07,5.4385e+08,3.1916e+05,8.6825e+07,2.3622e+08,0,0,0,1.9682e+05,0,0,0,0,0,0,0,0,0,0,2.3336e+09,1.5928e+09,2.096e+07,0,1.0639e+05,3.3283e+07,8.8581e+07,0,0,0,5.9047e+05,0,0,0,0,0,0,1096,810,645,637,35.3,0,2.5916e+08,7.7988e+08,0,0,0,4038.3,2665.3,140.83,0,120.55,249.82,163.21,1184.2,1184.2,375.34,8.9739,0,0,0,3588.6,3588.6,8693.5,1.8427e+07,9.3961e+06,14577,258.77,1.554e+05,6.3274e+05,0,0,0,196.82,1.0146e+07,0,0,0,0,0,0,55314,35754,5062.3,1.9182e+05,9.0928,709.38,2888.5,0,0,0,3.9365,0,0,0,0,0,0
7.3117e+06,7.5565e+06,8.5776e+05,1.7856e+06,5428.9,3.3542e+05,1.3625e+06,0,0,0,40386,5428.9,0,0,0,0,0,0,2.4477e+05,9.9433e+05,3.7239e+06,7.4031e+09,5.0496e+09,5.0895e+07,5.6192e+08,3.2262e+05,8.9412e+07,2.4272e+08,0,0,0,2.0193e+05,0,0,0,0,0,0,0,0,0,0,2.4677e+09,1.6832e+09,2.1812e+07,0,1.0754e+05,3.4274e+07,9.1021e+07,0,0,0,6.0578e+05,0,0,0,0,0,0,1096,810,645,637,35.3,0,2.6827e+08,8.054e+08,0,0,0,4038.3,2665.3,140.83,0,120.55,249.82,163.21,1184.2,1184.2,375.34,8.9739,0,0,0,3588.6,3588.6,8693.5,1.9486e+07,9.9292e+06,14891,262.65,1.5849e+05,6.4379e+05,0,0,0,201.93,1.0777e+07,0,0,0,0,0,0,58494,37782,5171.2,1.982e+05,9.2291,734.32,2983,0,0,0,4.0386,0,0,0,0,0,0
7.7238e+06,7.9772e+06,8.7648e+05,1.8446e+06,5510.4,3.4714e+05,1.4069e+06,0,0,0,41434,5510.4,0,0,0,0,0,0,2.5332e+05,1.0267e+06,3.9498e+06,7.8204e+09,5.3307e+09,5.2959e+07,5.8049e+08,3.2616e+05,9.2064e+07,2.4939e+08,0,0,0,2.0717e+05,0,0,0,0,0,0,0,0,0,0,2.6068e+09,1.7769e+09,2.2697e+07,0,1.0872e+05,3.5291e+07,9.3523e+07,0,0,0,6.215e+05,0,0,0,0,0,0,1096,810,645,637,35.3,0,2.7764e+08,8.3163e+08,0,0,0,4038.3,2665.3,140.83,0,120.55,249.82,163.21,1184.2,1184.2,375.34,8.9739,0,0,0,3588.6,3588.6,8693.5,2.0584e+07,1.0482e+07,15216,266.59,1.6156e+05,6.5479e+05,0,0,0,207.17,1.1431e+07,0,0,0,0,0,0,61791,39886,5284.1,2.0475e+05,9.3676,759.97,3080.1,0,0,0,4.1434,0,0,0,0,0,0
8.151e+06,8.4131e+06,8.9588e+05,1.9053e+06,5593,3.5917e+05,1.4526e+06,0,0,0,42518,5593,0,0,0,0,0,0,2.621e+05,1.06e+06,4.1843e+06,8.2528e+09,5.622e+09,5.5103e+07,5.9961e+08,3.2976e+05,9.4778e+07,2.5625e+08,0,0,0,2.1259e+05,0,0,0,0,0,0,0,0,0,0,2.7509e+09,1.874e+09,2.3616e+07,0,1.0992e+05,3.6332e+07,9.6093e+07,0,0,0,6.3777e+05,0,0,0,0,0,0,1096,810,645,637,35.3,0,2.8727e+08,8.5864e+08,0,0,0,4038.3,2665.3,140.83,0,120.55,249.82,163.21,1184.2,1184.2,375.34,8.9739,0,0,0,3588.6,3588.6,8693.5,2.1722e+07,1.1055e+07,15553,270.59,1.6462e+05,6.6577e+05,0,0,0,212.59,1.2109e+07,0,0,0,0,0,0,65208,42065,5401.1,2.1149e+05,9.5081,786.31,3180.1,0,0,0,4.2518,0,0,0,0,0,0
8.5932e+06,8.8643e+06,9.1604e+05,1.9677e+06,5677,3.7153e+05,1.4995e+06,0,0,0,43622,5677,0,0,0,0,0,0,2.7113e+05,1.0943e+06,4.4271e+06,8.7006e+09,5.9236e+09,5.7334e+07,6.1925e+08,3.3344e+05,9.7558e+07,2.6328e+08,0,0,0,2.1811e+05,0,0,0,0,0,0,0,0,0,0,2.9002e+09,1.9745e+09,2.4572e+07,0,1.1115e+05,3.7397e+07,9.8729e+07,0,0,0,6.5432e+05,0,0,0,0,0,0,1096,810,645,637,35.3,0,2.9715e+08,8.864e+08,0,0,0,4038.3,2665.3,140.83,0,120.55,249.82,163.21,1184.2,1184.2,375.34,8.9739,0,0,0,3588.6,3588.6,8693.5,2.2901e+07,1.1648e+07,15903,274.65,1.6765e+05,6.7667e+05,0,0,0,218.11,1.2812e+07,0,0,0,0,0,0,68746,44322,5522.6,2.1842e+05,9.6508,813.38,3283,0,0,0,4.3622,0,0,0,0,0,0
9.0507e+06,9.3311e+06,9.3702e+05,2.0319e+06,5762.1,3.8421e+05,1.5478e+06,0,0,0,44763,5762.1,0,0,0,0,0,0,2.8038e+05,1.1296e+06,4.6786e+06,9.1639e+09,6.2355e+09,5.9658e+07,6.3944e+08,3.3719e+05,1.004e+08,2.7049e+08,0,0,0,2.2382e+05,0,0,0,0,0,0,0,0,0,0,3.0546e+09,2.0785e+09,2.5568e+07,0,1.124e+05,3.8487e+07,1.0143e+08,0,0,0,6.7145e+05,0,0,0,0,0,0,1096,810,645,637,35.3,0,3.073e+08,9.1496e+08,0,0,0,4038.3,2665.3,140.83,0,120.55,249.82,163.21,1184.2,1184.2,375.34,8.9739,0,0,0,3588.6,3588.6,8693.5,2.412e+07,1.2261e+07,16267,278.77,1.7065e+05,6.875e+05,0,0,0,223.82,1.354e+07,0,0,0,0,0,0,72406,46656,5649,2.2554e+05,9.7956,841.15,3388.7,0,0,0,4.4763,0,0,0,0,0,0
9.5236e+06,9.8135e+06,9.5888e+05,2.0978e+06,5848.5,3.9721e+05,1.5975e+06,0,0,0,45944,5848.5,0,0,0,0,0,0,2.8987e+05,1.1658e+06,4.9385e+06,9.6427e+09,6.5579e+09,6.2084e+07,6.6019e+08,3.4101e+05,1.033e+08,2.7788e+08,0,0,0,2.2972e+05,0,0,0,0,0,0,0,0,0,0,3.2142e+09,2.186e+09,2.6607e+07,0,1.1367e+05,3.96e+07,1.0421e+08,0,0,0,6.8916e+05,0,0,0,0,0,0,1096,810,645,637,35.3,0,3.177e+08,9.4431e+08,0,0,0,4038.3,2665.3,140.83,0,120.55,249.82,163.21,1184.2,1184.2,375.34,8.9739,0,0,0,3588.6,3588.6,8693.5,2.538e+07,1.2895e+07,16646,282.95,1.7362e+05,6.9824e+05,0,0,0,229.72,1.4292e+07,0,0,0,0,0,0,76189,49067,5780.8,2.3286e+05,9.9425,869.61,3497.4,0,0,0,4.5944,0,0,0,0,0,0
1.0012e+07,1.0312e+07,9.8169e+05,2.1655e+06,5936.2,4.1054e+05,1.6485e+06,0,0,0,47166,5936.2,0,0,0,0,0,0,2.996e+05,1.203e+06,5.2072e+06,1.0137e+10,6.8907e+09,6.462e+07,6.815e+08,3.449e+05,1.0627e+08,2.8546e+08,0,0,0,2.3583e+05,0,0,0,0,0,0,0,0,0,0,3.379e+09,2.2969e+09,2.7694e+07,0,1.1497e+05,4.0737e+07,1.0705e+08,0,0,0,7.0749e+05,0,0,0,0,0,0,1096,810,645,637,35.3,0,3.2836e+08,9.7445e+08,0,0,0,4038.3,2665.3,140.83,0,120.55,249.82,163.21,1184.2,1184.2,375.34,8.9739,0,0,0,3588.6,3588.6,8693.5,2.6682e+07,1.3549e+07,17042,287.19,1.7653e+05,7.0885e+05,0,0,0,235.83,1.507e+07,0,0,0,0,0,0,80096,51558,5918.4,2.4037e+05,10.092,898.79,3609.1,0,0,0,4.7166,0,0,0,0,0,0
