4.5109e+06,4.8573e+06,2.6109e+06,1.9956e+06,2253.3,4.3328e+05,1.4628e+06,0,0,0,9.2349e+05,2253.3,13369,32236,1.1087e+05,21350,15635,88569,3.4643e+05,1.1699e+06,1.4128e+06,4.5673e+09,3.2459e+09,1.7678e+08,6.2801e+08,1.3823e+05,1.1634e+08,2.635e+08,0,0,0,4.6175e+06,0,0,2.3179e+07,1.4236e+08,7.3637e+07,5.3926e+07,2.2052e+08,4.3554e+06,3.1895e+06,4.1625e+06,1.5224e+09,1.082e+09,7.5764e+07,0,46076,4.4597e+07,9.8813e+07,0,0,0,1.3852e+07,0,4.415e+06,3.559e+07,6.4032e+06,4.6892e+06,4.2004e+07,1215,900,645,637,35.3,0,4.2091e+08,1.0529e+09,0,0,0,4038.3,2665.3,173.6,0,122.33,246.32,161.65,1184.2,1184.2,375.34,8.9739,0,0,0,3588.6,3588.6,5674.5,1.2021e+07,6.3825e+06,45326,109.02,2.17e+05,7.3262e+05,0,0,0,4617.5,4.0885e+06,0,50770,4.9601e+05,53161,38931,4.5653e+05,36087,24287,15741,2.2151e+05,3.8307,1039.3,3509.7,0,0,0,92.349,0,454.52,1796.1,1172.1,858.36,4561.3
4.6022e+06,4.9724e+06,2.7724e+06,2.0722e+06,2202.1,4.6015e+05,1.5087e+06,0,0,0,1.0403e+06,2202.1,23489,36414,1.3535e+05,25100,19086,1.0039e+05,3.7021e+05,1.2141e+06,1.3732e+06,4.6598e+09,3.3228e+09,1.9551e+08,6.5212e+08,1.3479e+05,1.2267e+08,2.7017e+08,0,0,0,5.2015e+06,0,0,2.6183e+07,1.7379e+08,8.6572e+07,6.5827e+07,2.4473e+08,5.1204e+06,3.8934e+06,4.6194e+06,1.5533e+09,1.1076e+09,8.3791e+07,0,44929,4.7023e+07,1.0131e+08,0,0,0,1.5605e+07,0,4.9873e+06,4.3448e+07,7.528e+06,5.7241e+06,4.6615e+07,1215,900,645,637,35.3,0,4.4981e+08,1.0927e+09,0,0,0,4038.3,2665.3,173.6,0,122.33,246.32,161.65,1184.2,1184.2,375.34,8.9739,0,0,0,3588.6,3588.6,5674.5,1.2265e+07,6.5338e+06,48130,106.54,2.272e+05,7.4491e+05,0,0,0,5201.5,3.9739e+06,0,57350,6.0552e+05,62499,47523,5.1744e+05,36818,24862,16714,2.3001e+05,3.7435,1110.6,3642.4,0,0,0,104.03,0,513.44,2192.7,1378,1047.8,5169.9
4.6828e+06,5.0781e+06,2.8947e+06,2.1511e+06,2150.7,4.8831e+05,1.5555e+06,0,0,0,1.1502e+06,2150.7,34649,40846,1.6207e+05,29271,22780,1.1317e+05,3.9531e+05,1.2596e+06,1.3309e+06,4.7414e+09,3.3935e+09,2.1217e+08,6.7696e+08,1.3137e+05,1.2925e+08,2.7696e+08,0,0,0,5.751e+06,0,0,2.937e+07,2.0809e+08,1.0096e+08,7.8568e+07,2.7063e+08,5.9712e+06,4.647e+06,5.1083e+06,1.5805e+09,1.1312e+09,9.0929e+07,0,43790,4.9547e+07,1.0386e+08,0,0,0,1.7253e+07,0,5.5943e+06,5.2024e+07,8.7788e+06,6.832e+06,5.1548e+07,1215,900,645,637,35.3,0,4.803e+08,1.1336e+09,0,0,0,4038.3,2665.3,173.6,0,122.33,246.32,161.65,1184.2,1184.2,375.34,8.9739,0,0,0,3588.6,3588.6,5674.5,1.248e+07,6.6727e+06,50252,104.05,2.3764e+05,7.57e+05,0,0,0,5751,3.8515e+06,0,64331,7.2504e+05,72884,56721,5.8336e+05,37463,25391,17451,2.3877e+05,3.6563,1185.9,3778.7,0,0,0,115.02,0,575.93,2625.5,1607,1250.6,5828.5
4.7516e+06,5.1734e+06,3.0098e+06,2.2323e+06,2097.4,5.1778e+05,1.6031e+06,0,0,0,1.2624e+06,2097.4,46854,45646,1.9116e+05,33755,26803,1.2699e+05,4.2176e+05,1.3062e+06,1.2789e+06,4.811e+09,3.4571e+09,2.2884e+08,7.0251e+08,1.2785e+05,1.361e+08,2.8386e+08,0,0,0,6.3118e+06,0,0,3.2821e+07,2.4545e+08,1.1642e+08,9.2445e+07,2.9826e+08,6.886e+06,5.4678e+06,5.6299e+06,1.6037e+09,1.1524e+09,9.8075e+07,0,42617,5.217e+07,1.0645e+08,0,0,0,1.8935e+07,0,6.2517e+06,6.1362e+07,1.0124e+07,8.0387e+06,5.6812e+07,1215,900,645,637,35.3,0,5.1244e+08,1.1756e+09,0,0,0,4038.3,2665.3,173.6,0,122.33,246.32,161.65,1184.2,1184.2,375.34,8.9739,0,0,0,3588.6,3588.6,5674.5,1.2663e+07,6.7978e+06,52250,101.47,2.4832e+05,7.6883e+05,0,0,0,6311.8,3.7013e+06,0,71890,8.5519e+05,84050,66739,6.5455e+05,38013,25867,18145,2.4779e+05,3.5655,1265.3,3918.5,0,0,0,126.24,0,643.61,3096.8,1853.2,1471.5,6539.8
4.8075e+06,5.2571e+06,3.1162e+06,2.3158e+06,2042,5.4857e+05,1.6516e+06,0,0,0,1.3761e+06,2042,60078,50720,2.2204e+05,38446,31073,1.4144e+05,4.4958e+05,1.3539e+06,1.2178e+06,4.8676e+09,3.513e+09,2.4533e+08,7.2878e+08,1.2424e+05,1.432e+08,2.9085e+08,0,0,0,6.8803e+06,0,0,3.647e+07,2.851e+08,1.326e+08,1.0717e+08,3.2669e+08,7.843e+06,6.339e+06,6.1666e+06,1.6225e+09,1.171e+09,1.0514e+08,0,41413,5.4892e+07,1.0907e+08,0,0,0,2.0641e+07,0,6.9466e+06,7.1276e+07,1.1531e+07,9.3196e+06,6.2227e+07,1215,900,645,637,35.3,0,5.4624e+08,1.2185e+09,0,0,0,4038.3,2665.3,173.6,0,122.33,246.32,161.65,1184.2,1184.2,375.34,8.9739,0,0,0,3588.6,3588.6,5674.5,1.2812e+07,6.9078e+06,54097,98.794,2.592e+05,7.8036e+05,0,0,0,6880.3,3.5243e+06,0,79882,9.9335e+05,95731,77373,7.2903e+05,38460,26285,18787,2.5705e+05,3.4715,1348.7,4061.7,0,0,0,137.61,0,715.15,3597.1,2110.7,1705.9,7283.9
4.8492e+06,5.3281e+06,3.2124e+06,2.4015e+06,1984.5,5.8074e+05,1.7008e+06,0,0,0,1.4902e+06,1984.5,74722,56254,2.5625e+05,43688,35811,1.5745e+05,4.7885e+05,1.4028e+06,1.1474e+06,4.9098e+09,3.5605e+09,2.6141e+08,7.5576e+08,1.2052e+05,1.5056e+08,2.9794e+08,0,0,0,7.4508e+06,0,0,4.0449e+07,3.2902e+08,1.5068e+08,1.2352e+08,3.5801e+08,8.9124e+06,7.3055e+06,6.7576e+06,1.6366e+09,1.1868e+09,1.1203e+08,0,40173,5.7716e+07,1.1173e+08,0,0,0,2.2353e+07,0,7.7046e+06,8.2255e+07,1.3103e+07,1.0741e+07,6.8191e+07,1215,900,645,637,35.3,0,5.8181e+08,1.2625e+09,0,0,0,4038.3,2665.3,173.6,0,122.33,246.32,161.65,1184.2,1184.2,375.34,8.9739,0,0,0,3588.6,3588.6,5674.5,1.2923e+07,7.0011e+06,55767,96.01,2.7029e+05,7.9158e+05,0,0,0,7450.8,3.3206e+06,0,88598,1.1464e+06,1.0878e+05,89170,8.1159e+05,38794,26640,19367,2.6657e+05,3.3736,1436.6,4208.3,0,0,0,149.02,0,793.18,4151.2,2398.5,1966,8108.8
4.8757e+06,5.3853e+06,3.2967e+06,2.4895e+06,1924.8,6.1431e+05,1.7508e+06,0,0,0,1.6035e+06,1924.8,90406,62029,2.9236e+05,49247,40808,1.7418e+05,5.0961e+05,1.4527e+06,1.068e+06,4.9367e+09,3.5988e+09,2.7684e+08,7.8345e+08,1.1669e+05,1.582e+08,3.0511e+08,0,0,0,8.0173e+06,0,0,4.4601e+07,3.7539e+08,1.6986e+08,1.4075e+08,3.9017e+08,1.0046e+07,8.3248e+06,7.3648e+06,1.6456e+09,1.1996e+09,1.1864e+08,0,38897,6.0643e+07,1.1442e+08,0,0,0,2.4052e+07,0,8.4955e+06,9.3848e+07,1.477e+07,1.2239e+07,7.4319e+07,1215,900,645,637,35.3,0,6.1918e+08,1.3075e+09,0,0,0,4038.3,2665.3,173.6,0,122.33,246.32,161.65,1184.2,1184.2,375.34,8.9739,0,0,0,3588.6,3588.6,5674.5,1.2994e+07,7.0763e+06,57231,93.122,2.8156e+05,8.0244e+05,0,0,0,8017.3,3.0907e+06,0,97693,1.3079e+06,1.2262e+05,1.0161e+05,8.978e+05,39006,26927,19875,2.7633e+05,3.2722,1528.8,4358.2,0,0,0,160.35,0,874.61,4736.3,2703.6,2240.4,8970.1
4.886e+06,5.4277e+06,3.3675e+06,2.5779e+06,1862.8,6.4901e+05,1.8002e+06,0,0,0,1.7141e+06,1862.8,1.0751e+05,68370,3.317e+05,55219,46329,1.9235e+05,5.4167e+05,1.5028e+06,9.805e+05,4.9471e+09,3.627e+09,2.9133e+08,8.1127e+08,1.1275e+05,1.6603e+08,3.1215e+08,0,0,0,8.5704e+06,0,0,4.9161e+07,4.259e+08,1.9046e+08,1.5979e+08,4.2483e+08,1.1265e+07,9.4512e+06,8.0188e+06,1.649e+09,1.209e+09,1.2486e+08,0,37582,6.3644e+07,1.1705e+08,0,0,0,2.5711e+07,0,9.3639e+06,1.0648e+08,1.6561e+07,1.3895e+07,8.0919e+07,1215,900,645,637,35.3,0,6.5813e+08,1.3526e+09,0,0,0,4038.3,2665.3,173.6,0,122.33,246.32,161.65,1184.2,1184.2,375.34,8.9739,0,0,0,3588.6,3588.6,5674.5,1.3021e+07,7.1319e+06,58459,90.124,2.9287e+05,8.1232e+05,0,0,0,8570.4,2.8376e+06,0,1.0768e+05,1.4839e+06,1.375e+05,1.1536e+05,9.9149e+05,39088,27138,20302,2.8615e+05,3.1668,1625,4508.5,0,0,0,171.41,0,964.01,5373.6,3031.5,2543.5,9906.2
4.8826e+06,5.4538e+06,3.4227e+06,2.6429e+06,1798.6,6.8031e+05,1.831e+06,0,0,0,1.8183e+06,1798.6,1.2608e+05,75106,3.7429e+05,61715,52240,2.1194e+05,5.7125e+05,1.5379e+06,8.9815e+05,4.9436e+09,3.6445e+09,3.046e+08,8.3173e+08,1.0869e+05,1.7291e+08,3.1595e+08,0,0,0,9.0915e+06,0,0,5.4004e+07,4.8059e+08,2.1286e+08,1.8018e+08,4.6178e+08,1.259e+07,1.0657e+07,8.7164e+06,1.6479e+09,1.2148e+09,1.3054e+08,0,36228,6.628e+07,1.1848e+08,0,0,0,2.7275e+07,0,1.0287e+07,1.2015e+08,1.851e+07,1.5668e+07,8.7958e+07,1215,900,645,637,35.3,0,6.9407e+08,1.3841e+09,0,0,0,4038.3,2665.3,173.6,0,122.33,246.32,161.65,1184.2,1184.2,375.34,8.9739,0,0,0,3588.6,3588.6,5674.5,1.3012e+07,7.1663e+06,59419,87.015,3.0217e+05,8.1325e+05,0,0,0,9091.5,2.5992e+06,0,1.1829e+05,1.6744e+06,1.5367e+05,1.3008e+05,1.0924e+06,39060,27269,20635,2.9336e+05,3.0576,1713.8,4613.8,0,0,0,181.83,0,1059,6063.5,3388.2,2868,10915
4.8662e+06,5.4625e+06,3.4606e+06,2.6749e+06,1731.9,7.0592e+05,1.8358e+06,0,0,0,1.9129e+06,1731.9,1.4599e+05,82170,4.1942e+05,68523,58542,2.326e+05,5.963e+05,1.5512e+06,8.265e+05,4.927e+09,3.6503e+09,3.1631e+08,8.4179e+08,1.045e+05,1.7828e+08,3.1531e+08,0,0,0,9.5645e+06,0,0,5.9083e+07,5.3854e+08,2.3634e+08,2.0192e+08,5.0025e+08,1.3979e+07,1.1943e+07,9.4425e+06,1.6423e+09,1.2168e+09,1.3556e+08,0,34834,6.8342e+07,1.1824e+08,0,0,0,2.8694e+07,0,1.1254e+07,1.3463e+08,2.0551e+07,1.7558e+07,9.5285e+07,1215,900,645,637,35.3,0,7.245e+08,1.3961e+09,0,0,0,4038.3,2665.3,173.6,0,122.33,246.32,161.65,1184.2,1184.2,375.34,8.9739,0,0,0,3588.6,3588.6,5674.5,1.2968e+07,7.1777e+06,60076,83.791,3.0855e+05,8.0239e+05,0,0,0,9564.5,2.3919e+06,0,1.2941e+05,1.8764e+06,1.7062e+05,1.4577e+05,1.1989e+06,38930,27313,20863,2.9691e+05,2.9443,1788.9,4653.6,0,0,0,191.29,0,1158.6,6794.6,3761.9,3214,11979
4.8319e+06,5.4525e+06,3.4791e+06,2.6985e+06,1662.9,7.3032e+05,1.8338e+06,0,0,0,1.9983e+06,1662.9,1.6747e+05,89820,4.6788e+05,75913,65235,2.5459e+05,6.2058e+05,1.5588e+06,7.5312e+05,4.8923e+09,3.6436e+09,3.2613e+08,8.4921e+08,1.0019e+05,1.8332e+08,3.1358e+08,0,0,0,9.9916e+06,0,0,6.4584e+07,6.0076e+08,2.6183e+08,2.25e+08,5.4076e+08,1.5486e+07,1.3308e+07,1.0207e+07,1.6308e+09,1.2145e+09,1.3977e+08,0,33398,7.0271e+07,1.1759e+08,0,0,0,2.9975e+07,0,1.2302e+07,1.5019e+08,2.2768e+07,1.9565e+07,1.03e+08,1215,900,645,637,35.3,0,7.54e+08,1.4029e+09,0,0,0,4038.3,2665.3,173.6,0,122.33,246.32,161.65,1184.2,1184.2,375.34,8.9739,0,0,0,3588.6,3588.6,5674.5,1.2877e+07,7.1646e+06,60397,80.45,3.1404e+05,7.8855e+05,0,0,0,9991.6,2.1795e+06,0,1.4146e+05,2.0932e+06,1.8902e+05,1.6243e+05,1.3123e+06,38655,27263,20974,2.9953e+05,2.8269,1861.7,4676.4,0,0,0,199.83,0,1266.5,7579.7,4167.6,3581.4,13111
