4.0389e-08,3.1986e-08,7.9645e-09,1.0321e-08,1.5697e-11,7.647e-10,8.6485e-09,0,0,0,3.4962e-10,1.5697e-11,3.3795e-10,0,0,0,0,0,2.1261e-09,8.0662e-09,2.6573e-09,1.8356e+09,1.2095e+09,1.1681e+07,1.0481e+08,1.2613e+05,1.7404e+07,4.6583e+07,0,0,0,40430,0,0,0,0,0,0,0,0,0,0,6.4155e+08,4.0973e+08,4.8365e+06,0,43326,2.1095e-07,7.9214e-07,0,0,0,1.1766e+05,0,0,0,0,0,0,2.8165,2.8446,4.2,4.3364,2.8601,0,4.4975e+05,1.8907e+06,0,0,0,2070.6,1260.5,47.693,0,60.943,61.058,40.878,581.83,606.39,130.85,2.1304,0,0,0,2202.2,2169.9,5286.5,4.9955e+06,5.1961e+06,1.0441e+06,7038.7,4.0479e+05,1.6685e+06,0,0,0,48028,4.6063e+06,1.2577e+05,0,0,0,0,0,10151,10500,1801,3264.5,9.7406,445.93,1810,0,0,0,46.939,129.15,0,0,0,0,0
4.624e-08,3.2217e-08,3.6522e-09,1.918e-08,4.3252e-11,2.185e-09,6.678e-09,0,0,0,2.3949e-10,4.3252e-11,8.3415e-10,0,0,0,0,0,9.3419e-10,7.3563e-09,2.1228e-08,1.9578e+09,1.2884e+09,1.1923e+07,1.0835e+08,1.2742e+05,1.7937e+07,4.7861e+07,0,0,0,41434,0,0,0,0,0,0,0,0,0,0,6.8421e+08,4.3646e+08,4.9366e+06,0,43769,1.1488e-07,2.2436e-07,0,0,0,1.2059e+05,0,0,0,0,0,0,2.8165,2.8446,4.2,4.3364,2.8601,0,4.6613e+05,1.9534e+06,0,0,0,2070.6,1260.5,47.693,0,60.943,61.058,40.878,581.83,606.39,130.85,2.1304,0,0,0,2202.2,2169.9,5286.5,5.3278e+06,5.5351e+06,1.0653e+06,7144.4,4.1882e+05,1.7209e+06,0,0,0,49222,4.9532e+06,1.332e+05,0,0,0,0,0,10826,11185,1837.6,3374.8,9.8869,462.18,1870.1,0,0,0,48.105,136.77,0,0,0,0,0
3.804e-08,3.0537e-08,7.5091e-09,9.7247e-09,3.4667e-11,1.0947e-09,5.9007e-09,0,0,0,4.1565e-10,3.4667e-11,3.4746e-10,0,0,0,0,0,8.7642e-10,4.4603e-09,1.7324e-08,2.0849e+09,1.3707e+09,1.217e+07,1.1201e+08,1.2872e+05,1.8487e+07,4.9178e+07,0,0,0,42465,0,0,0,0,0,0,0,0,0,0,7.2867e+08,4.6432e+08,5.0394e+06,0,44225,2.3516e-07,6.9836e-07,0,0,0,1.2359e+05,0,0,0,0,0,0,2.8165,2.8446,4.2,4.3364,2.8601,0,4.8303e+05,2.018e+06,0,0,0,2070.6,1260.5,47.693,0,60.943,61.058,40.878,581.83,606.39,130.85,2.1304,0,0,0,2202.2,2169.9,5286.5,5.674e+06,5.8884e+06,1.087e+06,7251.6,4.3324e+05,1.7746e+06,0,0,0,50445,5.3144e+06,1.4098e+05,0,0,0,0,0,11530,11899,1875.1,3488.5,10.035,478.93,1931.9,0,0,0,49.301,144.77,0,0,0,0,0
2.036e-08,3.6717e-08,7.1619e-09,8.0904e-09,4.0429e-11,1.5294e-09,8.8172e-09,0,0,0,2.4765e-10,4.0429e-11,7.3286e-10,0,0,0,0,0,1.1955e-09,8.3262e-09,1.423e-08,2.2175e+09,1.4564e+09,1.2425e+07,1.1577e+08,1.3008e+05,1.9054e+07,5.0536e+07,0,0,0,43524,0,0,0,0,0,0,0,0,0,0,7.75e+08,4.9333e+08,5.1449e+06,0,44692,3.0002e-07,3.2849e-07,0,0,0,1.2667e+05,0,0,0,0,0,0,2.8165,2.8446,4.2,4.3364,2.8601,0,5.0044e+05,2.0845e+06,0,0,0,2070.6,1260.5,47.693,0,60.943,61.058,40.878,581.83,606.39,130.85,2.1304,0,0,0,2202.2,2169.9,5286.5,6.0347e+06,6.2564e+06,1.1093e+06,7360.3,4.4807e+05,1.8299e+06,0,0,0,51704,5.6912e+06,1.4893e+05,0,0,0,0,0,12263,12643,1913.6,3605.8,10.186,496.2,1995.6,0,0,0,50.531,152.93,0,0,0,0,0
2.4612e-08,3.0989e-08,4.7564e-09,1.8283e-08,6.6666e-11,1.8397e-09,1.1284e-08,0,0,0,3.1755e-10,6.6666e-11,5.1895e-10,0,0,0,0,0,2.5707e-09,2.8161e-09,7.7579e-09,2.3555e+09,1.5455e+09,1.2688e+07,1.1965e+08,1.3146e+05,1.9638e+07,5.1937e+07,0,0,0,44613,0,0,0,0,0,0,0,0,0,0,8.2323e+08,5.2353e+08,5.2536e+06,0,45173,1.8984e-07,6.599e-07,0,0,0,1.2984e+05,0,0,0,0,0,0,2.8165,2.8446,4.2,4.3364,2.8601,0,5.1841e+05,2.1531e+06,0,0,0,2070.6,1260.5,47.693,0,60.943,61.058,40.878,581.83,606.39,130.85,2.1304,0,0,0,2202.2,2169.9,5286.5,6.4103e+06,6.6393e+06,1.1323e+06,7470.7,4.6335e+05,1.8867e+06,0,0,0,52999,6.084e+06,1.5734e+05,0,0,0,0,0,13026,13417,1953.2,3726.7,10.338,514.01,2061.3,0,0,0,51.795,161.57,0,0,0,0,0
4.1871e-08,4.5681e-08,5.5509e-09,1.2529e-08,3.303e-11,1.6181e-09,1.256e-08,0,0,0,2.1862e-10,3.303e-11,6.0714e-10,0,0,0,0,0,1.8251e-09,7.1551e-09,1.3374e-08,2.4991e+09,1.6383e+09,1.2957e+07,1.2365e+08,1.3289e+05,2.024e+07,5.3381e+07,0,0,0,45734,0,0,0,0,0,0,0,0,0,0,8.7341e+08,5.5495e+08,5.3656e+06,0,45667,1.8287e-07,7.8816e-07,0,0,0,1.331e+05,0,0,0,0,0,0,2.8165,2.8446,4.2,4.3364,2.8601,0,5.3694e+05,2.2239e+06,0,0,0,2070.6,1260.5,47.693,0,60.943,61.058,40.878,581.83,606.39,130.85,2.1304,0,0,0,2202.2,2169.9,5286.5,6.8009e+06,7.0378e+06,1.1559e+06,7582.8,4.7905e+05,1.9453e+06,0,0,0,54329,6.4934e+06,1.6616e+05,0,0,0,0,0,13820,14222,1993.9,3851.2,10.494,532.37,2129.1,0,0,0,53.097,170.62,0,0,0,0,0
4.6335e-08,1.8364e-08,7.5053e-09,1.893e-08,4.1533e-11,3.5653e-09,1.091e-08,0,0,0,1.0223e-10,4.1533e-11,7.6872e-10,0,0,0,0,0,2.0268e-09,4.3306e-09,2.0689e-08,2.6483e+09,1.7346e+09,1.3236e+07,1.2777e+08,1.3434e+05,2.0859e+07,5.4866e+07,0,0,0,46887,0,0,0,0,0,0,0,0,0,0,9.2557e+08,5.876e+08,5.481e+06,0,46171,3.5621e-07,1.0925e-06,0,0,0,1.3646e+05,0,0,0,0,0,0,2.8165,2.8446,4.2,4.3364,2.8601,0,5.56e+05,2.2967e+06,0,0,0,2070.6,1260.5,47.693,0,60.943,61.058,40.878,581.83,606.39,130.85,2.1304,0,0,0,2202.2,2169.9,5286.5,7.2072e+06,7.4518e+06,1.1802e+06,7696.5,4.9519e+05,2.0053e+06,0,0,0,55699,6.9189e+06,1.7528e+05,0,0,0,0,0,14645,15059,2035.7,3979.6,10.651,551.28,2198.7,0,0,0,54.436,179.99,0,0,0,0,0
6.148e-08,5.9262e-08,9.8447e-09,1.8706e-08,2.5637e-11,3.7984e-09,9.7358e-09,0,0,0,3.6809e-10,2.5637e-11,1.0214e-09,0,0,0,0,0,2.521e-09,7.5314e-09,2.1033e-08,2.8034e+09,1.8347e+09,1.3524e+07,1.3202e+08,1.3584e+05,2.1495e+07,5.6397e+07,0,0,0,48076,0,0,0,0,0,0,0,0,0,0,9.7976e+08,6.2151e+08,5.6004e+06,0,46688,2.5684e-07,6.9376e-07,0,0,0,1.3991e+05,0,0,0,0,0,0,2.8165,2.8446,4.2,4.3364,2.8601,0,5.7564e+05,2.3717e+06,0,0,0,2070.6,1260.5,47.693,0,60.943,61.058,40.878,581.83,606.39,130.85,2.1304,0,0,0,2202.2,2169.9,5286.5,7.6291e+06,7.8819e+06,1.2052e+06,7812,5.1177e+05,2.0672e+06,0,0,0,57111,7.3618e+06,1.8494e+05,0,0,0,0,0,15503,15928,2079.1,4111.7,10.811,570.75,2270.5,0,0,0,55.815,189.91,0,0,0,0,0
7.265e-08,1.138e-08,4.4343e-09,1.8216e-08,6.4838e-11,1.872e-09,7.2932e-09,0,0,0,5.2622e-10,6.4838e-11,8.9157e-10,0,0,0,0,0,1.9023e-09,5.5399e-09,4.1965e-08,2.9643e+09,1.9386e+09,1.3822e+07,1.3637e+08,1.3737e+05,2.2148e+07,5.7971e+07,0,0,0,49300,0,0,0,0,0,0,0,0,0,0,1.036e+09,6.5669e+08,5.724e+06,0,47216,3.5536e-07,5.7136e-07,0,0,0,1.4348e+05,0,0,0,0,0,0,2.8165,2.8446,4.2,4.3364,2.8601,0,5.9584e+05,2.4489e+06,0,0,0,2070.6,1260.5,47.693,0,60.943,61.058,40.878,581.83,606.39,130.85,2.1304,0,0,0,2202.2,2169.9,5286.5,8.067e+06,8.3281e+06,1.2312e+06,7929.2,5.2879e+05,2.1306e+06,0,0,0,58566,7.8216e+06,1.9442e+05,0,0,0,0,0,16392,16829,2123.7,4247.7,10.973,590.77,2344.5,0,0,0,57.237,199.64,0,0,0,0,0
5.0763e-08,1.0515e-07,9.9162e-09,1.4536e-08,4.4211e-11,2.3323e-09,4.4282e-09,0,0,0,3.8215e-10,4.4211e-11,8.4936e-11,0,0,0,0,0,2.1056e-09,7.3183e-09,3.7756e-08,3.1312e+09,2.0463e+09,1.4131e+07,1.4087e+08,1.3892e+05,2.2818e+07,5.959e+07,0,0,0,50564,0,0,0,0,0,0,0,0,0,0,1.0943e+09,6.9318e+08,5.8522e+06,0,47756,3.5148e-07,7.6204e-07,0,0,0,1.4716e+05,0,0,0,0,0,0,2.8165,2.8446,4.2,4.3364,2.8601,0,6.166e+05,2.5284e+06,0,0,0,2070.6,1260.5,47.693,0,60.943,61.058,40.878,581.83,606.39,130.85,2.1304,0,0,0,2202.2,2169.9,5286.5,8.5211e+06,8.7908e+06,1.258e+06,8048.1,5.4624e+05,2.1958e+06,0,0,0,60068,8.299e+06,2.0499e+05,0,0,0,0,0,17315,17764,2170.1,4387.5,11.138,611.36,2420.6,0,0,0,58.705,210.49,0,0,0,0,0
7.2243e-08,5.7119e-08,6.8229e-09,2.2742e-08,4.603e-11,2.184e-09,1.2136e-08,0,0,0,1.4141e-10,4.603e-11,5.1501e-10,0,0,0,0,0,9.858e-10,6.297e-09,3.6325e-08,3.3041e+09,2.1579e+09,1.4453e+07,1.4549e+08,1.4051e+05,2.3506e+07,6.1253e+07,0,0,0,51868,0,0,0,0,0,0,0,0,0,0,1.1547e+09,7.3097e+08,5.9854e+06,0,48307,2.5524e-07,2.7352e-07,0,0,0,1.5095e+05,0,0,0,0,0,0,2.8165,2.8446,4.2,4.3364,2.8601,0,6.3794e+05,2.6103e+06,0,0,0,2070.6,1260.5,47.693,0,60.943,61.058,40.878,581.83,606.39,130.85,2.1304,0,0,0,2202.2,2169.9,5286.5,8.9917e+06,9.2701e+06,1.2859e+06,8168.9,5.6412e+05,2.2628e+06,0,0,0,61616,8.7962e+06,2.1509e+05,0,0,0,0,0,18272,18733,2218.1,4531.5,11.305,632.52,2498.8,0,0,0,60.218,220.86,0,0,0,0,0
6.6999e-08,7.9685e-08,7.0999e-09,1.4326e-08,4.6682e-11,2.7632e-09,1.371e-08,0,0,0,1.9355e-10,4.6682e-11,1.513e-09,0,0,0,0,0,1.5219e-09,8.526e-09,2.6943e-08,3.4831e+09,2.2733e+09,1.4786e+07,1.5025e+08,1.4213e+05,2.421e+07,6.2962e+07,0,0,0,53216,0,0,0,0,0,0,0,0,0,0,1.2173e+09,7.701e+08,6.1239e+06,0,48868,4.2421e-07,9.9259e-07,0,0,0,1.5487e+05,0,0,0,0,0,0,2.8165,2.8446,4.2,4.3364,2.8601,0,6.5983e+05,2.6943e+06,0,0,0,2070.6,1260.5,47.693,0,60.943,61.058,40.878,581.83,606.39,130.85,2.1304,0,0,0,2202.2,2169.9,5286.5,9.4789e+06,9.7663e+06,1.3148e+06,8291.4,5.8242e+05,2.3315e+06,0,0,0,63218,9.3069e+06,2.2618e+05,0,0,0,0,0,19261,19736,2268,4679.5,11.474,654.23,2579.4,0,0,0,61.783,232.26,0,0,0,0,0
7.2931e-08,4.1535e-08,7.1237e-09,2.3306e-08,2.9588e-11,4.1123e-09,9.8936e-09,0,0,0,4.2632e-10,2.9588e-11,1.0717e-09,0,0,0,0,0,1.8556e-09,5.6755e-09,5.5873e-08,3.6683e+09,2.3928e+09,1.5134e+07,1.5513e+08,1.4379e+05,2.4932e+07,6.4717e+07,0,0,0,54608,0,0,0,0,0,0,0,0,0,0,1.2821e+09,8.1056e+08,6.2681e+06,0,49441,2.3299e-07,3.9493e-07,0,0,0,1.5893e+05,0,0,0,0,0,0,2.8165,2.8446,4.2,4.3364,2.8601,0,6.8233e+05,2.7808e+06,0,0,0,2070.6,1260.5,47.693,0,60.943,61.058,40.878,581.83,606.39,130.85,2.1304,0,0,0,2202.2,2169.9,5286.5,9.9829e+06,1.028e+07,1.345e+06,8415.8,6.0117e+05,2.4019e+06,0,0,0,64871,9.8373e+06,2.3771e+05,0,0,0,0,0,20285,20773,2319.9,4831.7,11.646,676.53,2662.2,0,0,0,63.398,244.09,0,0,0,0,0
1.0616e-07,6.8386e-08,1.2862e-08,2.8828e-08,4.0408e-11,4.0136e-09,9.2875e-09,0,0,0,1.468e-10,4.0408e-11,6.2653e-10,0,0,0,0,0,2.0599e-09,7.5809e-09,4.2733e-08,3.8597e+09,2.5163e+09,1.5497e+07,1.6015e+08,1.4547e+05,2.5671e+07,6.6519e+07,0,0,0,56048,0,0,0,0,0,0,0,0,0,0,1.349e+09,8.5238e+08,6.4187e+06,0,50025,2.536e-07,4.2739e-07,0,0,0,1.6312e+05,0,0,0,0,0,0,2.8165,2.8446,4.2,4.3364,2.8601,0,7.0539e+05,2.8698e+06,0,0,0,2070.6,1260.5,47.693,0,60.943,61.058,40.878,581.83,606.39,130.85,2.1304,0,0,0,2202.2,2169.9,5286.5,1.0504e+07,1.081e+07,1.3763e+06,8542.1,6.2037e+05,2.4743e+06,0,0,0,66582,1.0386e+07,2.4951e+05,0,0,0,0,0,21343,21845,2374.1,4988,11.821,699.4,2747.4,0,0,0,65.072,256.21,0,0,0,0,0
4.1619e-08,8.4912e-08,8.8595e-09,1.843e-08,4.5044e-11,3.6499e-09,9.0895e-09,0,0,0,4.1972e-10,4.5044e-11,7.1033e-10,0,0,0,0,0,2.6836e-09,7.1037e-09,1.8668e-08,4.0573e+09,2.6437e+09,1.5876e+07,1.653e+08,1.472e+05,2.6427e+07,6.8368e+07,0,0,0,57538,0,0,0,0,0,0,0,0,0,0,1.418e+09,8.9556e+08,6.5759e+06,0,50621,3.3262e-07,1.0807e-06,0,0,0,1.6746e+05,0,0,0,0,0,0,2.8165,2.8446,4.2,4.3364,2.8601,0,7.2902e+05,2.9612e+06,0,0,0,2070.6,1260.5,47.693,0,60.943,61.058,40.878,581.83,606.39,130.85,2.1304,0,0,0,2202.2,2169.9,5286.5,1.1042e+07,1.1357e+07,1.4091e+06,8670.3,6.3999e+05,2.5484e+06,0,0,0,68352,1.0953e+07,2.6164e+05,0,0,0,0,0,22436,22951,2430.6,5148.5,11.999,722.84,2834.8,0,0,0,66.801,268.65,0,0,0,0,0
