1.3984e-09,3.2629e-09,1.1653e-09,6.7589e-09,9.5593e-12,1.3401e-09,7.225e-09,0,0,0,1.9665e-10,9.5593e-12,8.1937e-12,4.7341e-11,1.8936e-10,5.5535e-11,4.552e-12,1.2746e-10,5.8266e-10,2.2141e-09,1.0488e-08,9.6759e+08,6.4858e+08,1.086e+07,7.2328e+07,47163,1.087e+07,3.3425e+07,0,0,0,34383,0,0,2.8119e+06,1.6363e+07,8.5585e+06,6.3908e+06,2.9066e+07,4.6842e+05,3.871e+05,5.7557e+05,3.1714e+08,2.1689e+08,4.7174e+06,0,15965,6.3393e-08,3.8782e-07,0,0,0,97681,0,4.933e+05,4.1987e+06,7.1103e+05,5.3746e+05,5.6528e+06,1.9374,1.9465,2.9121,2.893,2.038,0,2.7202e+05,1.2733e+06,0,0,0,1153.1,710.51,26.121,0,33.549,35.033,22.107,323.91,337.51,71.383,1.142,0,0,0,1231.3,1253.6,2020.9,2.6138e+06,2.5675e+06,1.0353e+06,2528.4,2.65e+05,1.2349e+06,0,0,0,40593,2.0103e+06,7815.5,24230,1.0345e+05,17398,12357,80481,5125.6,5560.5,1714.6,2276.2,3.8933,258.86,1256.8,0,0,0,39.738,7.4671,29.812,112.02,20.583,14.743,85.524
3.729e-09,6.9919e-09,7.8076e-09,1.6314e-08,1.5249e-11,1.1653e-09,3.2629e-09,0,0,0,3.496e-10,1.5249e-11,3.0043e-11,7.6474e-11,3.2775e-10,4.7341e-11,6.828e-11,3.4231e-10,6.7006e-10,4.0786e-09,8.1572e-09,1.0085e+09,6.7588e+08,1.1343e+07,7.5155e+07,43709,1.1233e+07,3.4483e+07,0,0,0,35839,0,0,3.4672e+06,2.0143e+07,1.0555e+07,7.8682e+06,3.5066e+07,5.7772e+05,4.766e+05,6.9611e+05,3.3054e+08,2.2602e+08,4.9267e+06,0,14792,5.5935e-08,4.0273e-07,0,0,0,1.0182e+05,0,6.0826e+05,5.1685e+06,8.7694e+05,6.6172e+05,6.839e+06,1.9374,1.9465,2.9121,2.893,2.038,0,2.827e+05,1.3229e+06,0,0,0,1153.1,710.51,26.121,0,33.549,35.033,22.107,323.91,337.51,71.383,1.142,0,0,0,1231.3,1253.6,2020.9,2.7243e+06,2.6756e+06,1.0804e+06,2350.3,2.7496e+05,1.2809e+06,0,0,0,42311,2.0975e+06,9619.8,29877,1.2735e+05,21457,15213,99209,5342.1,5794.6,1789.4,2365.2,3.6191,269.02,1305.8,0,0,0,41.421,9.1911,36.759,137.89,25.385,18.152,105.43
3.3561e-08,3.2629e-09,5.2439e-09,1.3285e-08,6.1452e-12,1.1945e-09,1.3168e-08,0,0,0,7.2832e-12,6.1452e-12,3.5506e-11,1.0561e-10,6.9191e-10,5.4624e-12,5.4624e-12,1.4566e-10,4.9526e-10,1.748e-09,1.0255e-08,1.0491e+09,7.0303e+08,1.1814e+07,7.7979e+07,40172,1.1599e+07,3.5528e+07,0,0,0,37267,0,0,4.1773e+06,2.4271e+07,1.2739e+07,9.5099e+06,4.1548e+07,6.9723e+05,5.7604e+05,8.2657e+05,3.4385e+08,2.351e+08,5.1313e+06,0,13593,1.5289e-07,4.0273e-07,0,0,0,1.0587e+05,0,7.3285e+05,6.2277e+06,1.0584e+06,7.9978e+05,8.1227e+06,1.9374,1.9465,2.9121,2.893,2.038,0,2.9352e+05,1.3723e+06,0,0,0,1153.1,710.51,26.121,0,33.549,35.033,22.107,323.91,337.51,71.383,1.142,0,0,0,1231.3,1253.6,2020.9,2.8339e+06,2.7831e+06,1.1244e+06,2166,2.8503e+05,1.3266e+06,0,0,0,43997,2.1841e+06,11578,35997,1.5344e+05,25896,18388,1.1972e+05,5557.2,6027.3,1862.2,2454,3.3352,279.32,1354.6,0,0,0,43.071,11.062,44.289,166.15,30.637,21.939,127.22
1.9577e-08,5.5935e-09,5.7101e-09,1.7014e-08,1.9801e-11,9.0312e-10,2.6802e-09,0,0,0,2.2578e-10,1.9801e-11,8.6489e-11,9.8324e-11,5.6081e-10,1.4749e-10,4.9162e-11,3.7873e-10,6.4093e-10,2.7968e-09,4.1951e-09,1.0893e+09,7.2995e+08,1.2273e+07,8.0723e+07,36555,1.1962e+07,3.6525e+07,0,0,0,38652,0,0,4.9611e+06,2.8796e+07,1.5125e+07,1.1309e+07,4.8557e+07,8.2781e+05,6.8503e+05,9.6787e+05,3.5704e+08,2.441e+08,5.3304e+06,0,12367,2.3866e-07,5.0715e-07,0,0,0,1.0981e+05,0,8.7034e+05,7.3888e+06,1.2566e+06,9.5111e+05,9.5128e+06,1.9374,1.9465,2.9121,2.893,2.038,0,3.0431e+05,1.4201e+06,0,0,0,1153.1,710.51,26.121,0,33.549,35.033,22.107,323.91,337.51,71.383,1.142,0,0,0,1231.3,1253.6,2020.9,2.9427e+06,2.8896e+06,1.167e+06,1975.6,2.9504e+05,1.3705e+06,0,0,0,45633,2.2708e+06,13736,42750,1.8205e+05,30746,21867,1.4216e+05,5770.4,6258.1,1932.8,2540.4,3.0421,289.59,1401.7,0,0,0,44.672,13.124,52.598,197.13,36.375,26.09,151.07
3.729e-09,3.729e-09,3.729e-09,3.0298e-09,1.2063e-11,1.7771e-09,7.5746e-09,0,0,0,2.185e-10,1.2063e-11,2.5491e-11,2.2942e-10,2.3306e-10,1.748e-10,2.0029e-11,4.8069e-10,1.7771e-09,0,9.5556e-09,1.1291e+09,7.5656e+08,1.2718e+07,8.344e+07,32848,1.2327e+07,3.75e+07,0,0,0,39997,0,0,5.8069e+06,3.3704e+07,1.7729e+07,1.321e+07,5.6125e+07,9.7033e+05,8.0017e+05,1.1206e+06,3.7007e+08,2.53e+08,5.5229e+06,0,11111,1.4916e-07,9.3971e-07,0,0,0,1.1363e+05,0,1.0187e+06,8.6482e+06,1.4729e+06,1.111e+06,1.1015e+07,1.9374,1.9465,2.9121,2.893,2.038,0,3.1519e+05,1.4672e+06,0,0,0,1153.1,710.51,26.121,0,33.549,35.033,22.107,323.91,337.51,71.383,1.142,0,0,0,1231.3,1253.6,2020.9,3.0501e+06,2.995e+06,1.208e+06,1778.9,3.0509e+05,1.4137e+06,0,0,0,47220,2.3566e+06,16085,50040,2.1308e+05,36039,25542,1.6664e+05,5981,6486.2,2000.7,2625.9,2.7392,299.94,1448.2,0,0,0,46.226,15.369,61.566,230.73,42.637,30.475,177.08
1.9111e-08,1.4916e-08,2.3306e-10,1.5848e-08,0,1.2236e-09,1.3052e-08,0,0,0,1.8208e-10,0,2.0757e-10,8.0116e-11,3.6416e-10,1.5659e-10,1.2746e-10,4.6613e-10,5.5353e-10,5.8266e-10,5.5935e-09,1.1554e+09,7.7449e+08,1.2923e+07,8.5602e+07,32038,1.2647e+07,3.8203e+07,0,0,0,40751,0,0,6.5596e+06,4.1145e+07,2.0843e+07,1.6126e+07,6.2835e+07,1.1408e+06,9.7677e+05,1.2565e+06,3.787e+08,2.5899e+08,5.6118e+06,0,10836,1.1187e-07,5.6681e-07,0,0,0,1.1577e+05,0,1.1508e+06,1.0558e+07,1.7316e+06,1.3562e+06,1.2352e+07,1.9374,1.9465,2.9121,2.893,2.038,0,3.2499e+05,1.5038e+06,0,0,0,1153.1,710.51,26.121,0,33.549,35.033,22.107,323.91,337.51,71.383,1.142,0,0,0,1231.3,1253.6,2020.9,3.1212e+06,3.066e+06,1.2262e+06,1738.5,3.1406e+05,1.4464e+06,0,0,0,48111,2.412e+06,28262,56526,2.6013e+05,42370,31179,1.8887e+05,6120.5,6640,2030.9,2694,2.677,309.26,1484.4,0,0,0,47.098,27.002,69.546,281.67,50.127,37.201,200.71
2.7502e-08,6.9919e-09,7.5746e-09,3.496e-09,8.1937e-12,1.311e-09,5.8266e-09,0,0,0,2.4035e-10,8.1937e-12,2.804e-10,1.0197e-10,4.6613e-10,1.6387e-10,1.6569e-10,8.4486e-10,1.0197e-09,1.6314e-09,3.0298e-09,1.1795e+09,7.9096e+08,1.3081e+07,8.76e+07,31232,1.2958e+07,3.8822e+07,0,0,0,41357,0,0,7.3581e+06,4.9266e+07,2.4306e+07,1.9247e+07,7.0067e+07,1.3303e+06,1.1658e+06,1.403e+06,3.8659e+08,2.645e+08,5.6802e+06,0,10562,2.2747e-07,5.519e-07,0,0,0,1.1749e+05,0,1.2909e+06,1.2641e+07,2.0193e+06,1.6186e+06,1.3792e+07,1.9374,1.9465,2.9121,2.893,2.038,0,3.3455e+05,1.537e+06,0,0,0,1153.1,710.51,26.121,0,33.549,35.033,22.107,323.91,337.51,71.383,1.142,0,0,0,1231.3,1253.6,2020.9,3.1862e+06,3.1311e+06,1.2399e+06,1698,3.2278e+05,1.4759e+06,0,0,0,48826,2.4622e+06,41689,63406,3.1147e+05,49410,37214,2.1294e+05,6247.9,6781.1,2053.6,2756.9,2.6146,318.36,1517.1,0,0,0,47.798,39.832,78.012,337.26,58.455,44.401,226.28
1.6781e-08,2.8434e-08,0,2.0976e-09,9.7869e-12,1.3692e-09,1.1653e-09,0,0,0,0,9.7869e-12,1.6751e-10,1.3838e-10,1.2819e-09,1.8936e-10,7.6474e-11,3.2046e-10,6.9919e-10,1.748e-09,1.2352e-08,1.201e+09,8.0579e+08,1.3188e+07,8.9476e+07,30404,1.3263e+07,3.9378e+07,0,0,0,41829,0,0,8.2227e+06,5.811e+07,2.803e+07,2.2646e+07,7.7842e+07,1.5341e+06,1.3717e+06,1.5607e+06,3.9364e+08,2.6946e+08,5.7263e+06,0,10280,1.8272e-07,2.8341e-07,0,0,0,1.1883e+05,0,1.4425e+06,1.4911e+07,2.3287e+06,1.9045e+06,1.5342e+07,1.9374,1.9465,2.9121,2.893,2.038,0,3.4398e+05,1.5676e+06,0,0,0,1153.1,710.51,26.121,0,33.549,35.033,22.107,323.91,337.51,71.383,1.142,0,0,0,1231.3,1253.6,2020.9,3.2443e+06,3.1899e+06,1.2487e+06,1655.9,3.3133e+05,1.5028e+06,0,0,0,49384,2.5068e+06,56374,70857,3.6738e+05,56980,43787,2.3892e+05,6361.9,6908.3,2068.1,2815.9,2.5498,327.34,1547.4,0,0,0,48.344,53.862,87.178,397.8,67.411,52.243,253.89
3.2163e-08,1.6314e-08,6.5258e-09,1.5382e-08,1.616e-11,1.8645e-09,5.5935e-09,0,0,0,3.496e-10,1.616e-11,2.8405e-10,3.059e-10,7.8659e-10,1.7116e-10,2.185e-11,2.185e-10,1.5732e-09,3.496e-09,1.6781e-08,1.2197e+09,8.1882e+08,1.3239e+07,9.1209e+07,29550,1.356e+07,3.9866e+07,0,0,0,42156,0,0,9.1368e+06,6.7498e+07,3.1926e+07,2.6254e+07,8.5919e+07,1.7473e+06,1.5903e+06,1.7246e+06,3.9978e+08,2.7382e+08,5.7481e+06,0,9990.3,8.2038e-08,5.9664e-07,0,0,0,1.1976e+05,0,1.6029e+06,1.732e+07,2.6524e+06,2.208e+06,1.6952e+07,1.9374,1.9465,2.9121,2.893,2.038,0,3.5325e+05,1.5954e+06,0,0,0,1153.1,710.51,26.121,0,33.549,35.033,22.107,323.91,337.51,71.383,1.142,0,0,0,1231.3,1253.6,2020.9,3.2949e+06,3.2415e+06,1.2521e+06,1612.2,3.3968e+05,1.5269e+06,0,0,0,49770,2.5452e+06,72285,78733,4.2674e+05,64899,50764,2.6611e+05,6461.2,7020.1,2073.7,2870.4,2.4824,336.15,1574.8,0,0,0,48.722,69.063,96.869,462.07,76.78,60.568,282.79
1.5382e-08,4.5681e-08,7.6911e-09,1.7946e-08,3.8692e-12,8.7399e-10,0,0,0,0,3.4231e-10,3.8692e-12,5.5353e-10,2.4035e-10,1.748e-10,2.5491e-10,2.804e-10,1.0925e-09,1.5732e-09,3.9621e-09,1.2352e-08,1.2354e+09,8.2989e+08,1.3229e+07,9.2793e+07,28671,1.3849e+07,4.0282e+07,0,0,0,42326,0,0,1.0134e+07,7.7895e+07,3.6279e+07,3.0257e+07,9.4855e+07,1.9856e+06,1.8328e+06,1.906e+06,4.0492e+08,2.7752e+08,5.7433e+06,0,9692,8.9497e-08,7.7564e-07,0,0,0,1.2025e+05,0,1.7778e+06,1.9988e+07,3.014e+06,2.5447e+06,1.8734e+07,1.9374,1.9465,2.9121,2.893,2.038,0,3.6232e+05,1.6202e+06,0,0,0,1153.1,710.51,26.121,0,33.549,35.033,22.107,323.91,337.51,71.383,1.142,0,0,0,1231.3,1253.6,2020.9,3.3373e+06,3.2853e+06,1.2496e+06,1566.8,3.4782e+05,1.548e+06,0,0,0,49971,2.5769e+06,89904,87324,4.9248e+05,73748,58504,2.9625e+05,6544.2,7114.9,2069.7,2920.3,2.4125,344.78,1599.3,0,0,0,48.919,85.898,107.44,533.25,87.249,69.803,314.81
2.1442e-08,2.3306e-08,2.9133e-09,5.5935e-09,1.1608e-11,7.5746e-10,1.0022e-08,0,0,0,2.0393e-10,1.1608e-11,6.7006e-10,1.8936e-10,1.0779e-09,1.8936e-10,1.1653e-10,1.2819e-09,2.0393e-10,4.0786e-09,5.5935e-09,1.2477e+09,8.388e+08,1.3153e+07,9.4217e+07,27765,1.413e+07,4.0623e+07,0,0,0,42328,0,0,1.1174e+07,8.8874e+07,4.0894e+07,3.4479e+07,1.0412e+08,2.2382e+06,2.0885e+06,2.0943e+06,4.0896e+08,2.805e+08,5.7098e+06,0,9384.5,1.9018e-07,8.353e-07,0,0,0,1.2025e+05,0,1.9603e+06,2.2804e+07,3.3975e+06,2.8997e+06,2.0583e+07,1.9374,1.9465,2.9121,2.893,2.038,0,3.7118e+05,1.6418e+06,0,0,0,1153.1,710.51,26.121,0,33.549,35.033,22.107,323.91,337.51,71.383,1.142,0,0,0,1231.3,1253.6,2020.9,3.3706e+06,3.3206e+06,1.241e+06,1519.6,3.5574e+05,1.5661e+06,0,0,0,49973,2.6012e+06,1.0878e+05,96288,5.6188e+05,83130,66667,3.2771e+05,6609.6,7191.4,2055.4,2965.1,2.3398,353.22,1620.6,0,0,0,48.921,103.93,118.47,608.4,98.349,79.542,348.25
2.0043e-08,2.5637e-08,1.1653e-08,1.8412e-08,7.966e-12,8.1572e-10,3.2629e-09,0,0,0,3.496e-10,7.966e-12,1.748e-10,3.2046e-10,9.3226e-10,9.4682e-11,2.5491e-10,1.1508e-09,9.6139e-10,1.0604e-08,8.3903e-09,1.2565e+09,8.4539e+08,1.3005e+07,9.5469e+07,26831,1.4402e+07,4.0884e+07,0,0,0,42149,0,0,1.2316e+07,1.0083e+08,4.5854e+07,3.9144e+07,1.1416e+08,2.5097e+06,2.3711e+06,2.2984e+06,4.1183e+08,2.827e+08,5.6455e+06,0,9067.8,1.6781e-07,2.8341e-07,0,0,0,1.1974e+05,0,2.1607e+06,2.5873e+07,3.8095e+06,3.292e+06,2.2587e+07,1.9374,1.9465,2.9121,2.893,2.038,0,3.7981e+05,1.6601e+06,0,0,0,1153.1,710.51,26.121,0,33.549,35.033,22.107,323.91,337.51,71.383,1.142,0,0,0,1231.3,1253.6,2020.9,3.3942e+06,3.3466e+06,1.2256e+06,1470.6,3.6341e+05,1.5807e+06,0,0,0,49761,2.6175e+06,1.2935e+05,1.0613e+05,6.3749e+05,93212,75686,3.6191e+05,6655.8,7247.9,2029.9,3004.5,2.2644,361.43,1638.6,0,0,0,48.714,123.59,130.58,690.26,110.28,90.304,384.59
2.1908e-08,3.5892e-08,5.7101e-09,1.142e-08,5.9176e-12,2.2141e-09,5.8266e-09,0,0,0,1.4566e-10,5.9176e-12,2.3306e-10,1.8936e-10,1.4858e-09,3.5688e-10,2.6948e-10,7.2832e-10,1.7188e-09,1.2819e-09,1.0488e-08,1.2613e+09,8.4947e+08,1.2781e+07,9.6544e+07,25871,1.4662e+07,4.1061e+07,0,0,0,41778,0,0,1.353e+07,1.1378e+08,5.1248e+07,4.4138e+07,1.2494e+08,2.8049e+06,2.6736e+06,2.5176e+06,4.1341e+08,2.8407e+08,5.5479e+06,0,8742.6,2.312e-07,2.8341e-07,0,0,0,1.1869e+05,0,2.3736e+06,2.9195e+07,4.2577e+06,3.712e+06,2.4738e+07,1.9374,1.9465,2.9121,2.893,2.038,0,3.8816e+05,1.6746e+06,0,0,0,1153.1,710.51,26.121,0,33.549,35.033,22.107,323.91,337.51,71.383,1.142,0,0,0,1231.3,1253.6,2020.9,3.4072e+06,3.3628e+06,1.2031e+06,1420,3.7078e+05,1.5919e+06,0,0,0,49323,2.6249e+06,1.517e+05,1.1659e+05,7.1933e+05,1.0418e+05,85343,3.9876e+05,6681.4,7282.8,1992.6,3038.3,2.1865,369.38,1653,0,0,0,48.285,144.94,143.44,778.89,123.25,101.83,423.75
