4.2762e+06,4.462e+06,7.274e+05,1.3867e+06,4819.2,2.546e+05,1.0642e+06,0,0,0,33042,4819.2,61974,0,0,0,0,0,1.8579e+05,7.7663e+05,2.0452e+06,4.3297e+09,2.9817e+09,3.664e+07,4.3639e+08,2.9705e+05,7.0985e+07,1.9804e+08,0,0,0,1.6521e+05,0,0,0,0,0,0,0,0,0,0,1.4432e+09,9.9391e+08,1.5703e+07,0,99017,2.7211e+07,7.4267e+07,0,0,0,4.9563e+05,0,0,0,0,0,0,1096,810,645,637,35.3,0,2.0363e+08,6.2907e+08,0,0,0,4038.3,2665.3,140.83,0,120.55,249.81,163.2,1184.2,1184.2,375.34,8.9739,0,0,0,3588.6,3588.6,8693.5,1.1396e+07,5.8631e+06,12628,233.15,1.3473e+05,5.6315e+05,0,0,0,165.21,5.9188e+06,0,0,0,0,0,0,34210,22310,4385.3,1.5392e+05,8.1927,557.38,2329.9,0,0,0,3.3042,0,0,0,0,0,0
4.5606e+06,4.7531e+06,7.4219e+05,1.4335e+06,4891.6,2.6388e+05,1.0995e+06,0,0,0,33863,4891.6,65631,0,0,0,0,0,1.9256e+05,8.0238e+05,2.1991e+06,4.6176e+09,3.1763e+09,3.8243e+07,4.5114e+08,2.9997e+05,7.3123e+07,2.0339e+08,0,0,0,1.6932e+05,0,0,0,0,0,0,0,0,0,0,1.5392e+09,1.0588e+09,1.639e+07,0,99990,2.803e+07,7.6271e+07,0,0,0,5.0795e+05,0,0,0,0,0,0,1096,810,645,637,35.3,0,2.1105e+08,6.4993e+08,0,0,0,4038.3,2665.3,140.83,0,120.55,249.81,163.2,1184.2,1184.2,375.34,8.9739,0,0,0,3588.6,3588.6,8693.5,1.2154e+07,6.2456e+06,12884,236.65,1.3777e+05,5.7404e+05,0,0,0,169.32,6.3643e+06,0,0,0,0,0,0,36484,23766,4474.5,1.5912e+05,8.3157,577.68,2407.1,0,0,0,3.3863,0,0,0,0,0,0
4.8569e+06,5.0565e+06,7.5734e+05,1.4818e+06,4965.1,2.7345e+05,1.1359e+06,0,0,0,34705,4965.1,69467,0,0,0,0,0,1.9955e+05,8.2893e+05,2.3596e+06,4.9177e+09,3.379e+09,3.989e+07,4.6634e+08,3.0298e+05,7.5326e+07,2.089e+08,0,0,0,1.7353e+05,0,0,0,0,0,0,0,0,0,0,1.6392e+09,1.1263e+09,1.7096e+07,0,1.0099e+05,2.8875e+07,7.8336e+07,0,0,0,5.2058e+05,0,0,0,0,0,0,1096,810,645,637,35.3,0,2.187e+08,6.7143e+08,0,0,0,4038.3,2665.3,140.83,0,120.55,249.81,163.2,1184.2,1184.2,375.34,8.9739,0,0,0,3588.6,3588.6,8693.5,1.2944e+07,6.6442e+06,13148,240.21,1.4083e+05,5.8498e+05,0,0,0,173.53,6.8287e+06,0,0,0,0,0,0,38856,25282,4565.8,1.6448e+05,8.4406,598.64,2486.8,0,0,0,3.4705,0,0,0,0,0,0
5.1657e+06,5.3725e+06,7.7289e+05,1.5317e+06,5039.4,2.833e+05,1.1733e+06,0,0,0,35571,5039.4,73383,0,0,0,0,0,2.0674e+05,8.5625e+05,2.5268e+06,5.2303e+09,3.5901e+09,4.1584e+07,4.8202e+08,3.0605e+05,7.7587e+07,2.1456e+08,0,0,0,1.7786e+05,0,0,0,0,0,0,0,0,0,0,1.7434e+09,1.1967e+09,1.7822e+07,0,1.0202e+05,2.9742e+07,8.0459e+07,0,0,0,5.3357e+05,0,0,0,0,0,0,1096,810,645,637,35.3,0,2.2658e+08,6.9356e+08,0,0,0,4038.3,2665.3,140.83,0,120.55,249.81,163.2,1184.2,1184.2,375.34,8.9739,0,0,0,3588.6,3588.6,8693.5,1.3767e+07,7.0594e+06,13417,243.81,1.4389e+05,5.9595e+05,0,0,0,177.86,7.3126e+06,0,0,0,0,0,0,41326,26862,4659.6,1.7001e+05,8.5669,620.21,2568.7,0,0,0,3.5571,0,0,0,0,0,0
5.4872e+06,5.7013e+06,7.8887e+05,1.583e+06,5115,2.9347e+05,1.2119e+06,0,0,0,36461,5115,77530,0,0,0,0,0,2.1416e+05,8.8443e+05,2.7012e+06,5.5558e+09,3.8099e+09,4.3329e+07,4.9817e+08,3.0921e+05,7.9918e+07,2.204e+08,0,0,0,1.8231e+05,0,0,0,0,0,0,0,0,0,0,1.8519e+09,1.27e+09,1.857e+07,0,1.0307e+05,3.0635e+07,8.2649e+07,0,0,0,5.4692e+05,0,0,0,0,0,0,1096,810,645,637,35.3,0,2.3472e+08,7.1639e+08,0,0,0,4038.3,2665.3,140.83,0,120.55,249.81,163.2,1184.2,1184.2,375.34,8.9739,0,0,0,3588.6,3588.6,8693.5,1.4623e+07,7.4915e+06,13695,247.46,1.4698e+05,6.0698e+05,0,0,0,182.31,7.8172e+06,0,0,0,0,0,0,43897,28507,4755.9,1.7571e+05,8.6955,642.48,2653.3,0,0,0,3.6461,0,0,0,0,0,0
5.8216e+06,6.0434e+06,8.053e+05,1.6359e+06,5191.8,3.0396e+05,1.2518e+06,0,0,0,37377,5191.8,81873,0,0,0,0,0,2.2181e+05,9.1349e+05,2.883e+06,5.8944e+09,4.0385e+09,4.5128e+07,5.1482e+08,3.1245e+05,8.2316e+07,2.2641e+08,0,0,0,1.8689e+05,0,0,0,0,0,0,0,0,0,0,1.9648e+09,1.3462e+09,1.9341e+07,0,1.0415e+05,3.1554e+07,8.4904e+07,0,0,0,5.6066e+05,0,0,0,0,0,0,1096,810,645,637,35.3,0,2.4311e+08,7.3993e+08,0,0,0,4038.3,2665.3,140.83,0,120.55,249.81,163.2,1184.2,1184.2,375.34,8.9739,0,0,0,3588.6,3588.6,8693.5,1.5515e+07,7.9411e+06,13980,251.18,1.5008e+05,6.1805e+05,0,0,0,186.89,8.3434e+06,0,0,0,0,0,0,46573,30217,4854.9,1.8159e+05,8.826,665.43,2740.5,0,0,0,3.7377,0,0,0,0,0,0
6.1693e+06,6.399e+06,8.2223e+05,1.6904e+06,5269.6,3.1475e+05,1.2927e+06,0,0,0,38320,5269.6,86370,0,0,0,0,0,2.2969e+05,9.4339e+05,3.0719e+06,6.2465e+09,4.2761e+09,4.6985e+07,5.3197e+08,3.1576e+05,8.4776e+07,2.3259e+08,0,0,0,1.916e+05,0,0,0,0,0,0,0,0,0,0,2.0822e+09,1.4254e+09,2.0136e+07,0,1.0525e+05,3.2498e+07,8.7221e+07,0,0,0,5.748e+05,0,0,0,0,0,0,1096,810,645,637,35.3,0,2.5174e+08,7.6415e+08,0,0,0,4038.3,2665.3,140.83,0,120.55,249.81,163.2,1184.2,1184.2,375.34,8.9739,0,0,0,3588.6,3588.6,8693.5,1.6441e+07,8.4083e+06,14274,254.94,1.5318e+05,6.2913e+05,0,0,0,191.6,8.8901e+06,0,0,0,0,0,0,49355,31995,4957,1.8763e+05,8.9583,689.06,2830.2,0,0,0,3.832,0,0,0,0,0,0
6.5305e+06,6.7683e+06,8.397e+05,1.7465e+06,5348.7,3.2587e+05,1.335e+06,0,0,0,39291,5348.7,91131,0,0,0,0,0,2.378e+05,9.7422e+05,3.2686e+06,6.6121e+09,4.5229e+09,4.8906e+07,5.4964e+08,3.1916e+05,8.7306e+07,2.3895e+08,0,0,0,1.9646e+05,0,0,0,0,0,0,0,0,0,0,2.204e+09,1.5076e+09,2.096e+07,0,1.0639e+05,3.3467e+07,8.9607e+07,0,0,0,5.8937e+05,0,0,0,0,0,0,1096,810,645,637,35.3,0,2.6063e+08,7.8912e+08,0,0,0,4038.3,2665.3,140.83,0,120.55,249.81,163.2,1184.2,1184.2,375.34,8.9739,0,0,0,3588.6,3588.6,8693.5,1.7404e+07,8.8936e+06,14577,258.77,1.5628e+05,6.4023e+05,0,0,0,196.46,9.4593e+06,0,0,0,0,0,0,52244,33842,5062.3,1.9386e+05,9.0928,713.4,2922.7,0,0,0,3.9291,0,0,0,0,0,0
6.9054e+06,7.1515e+06,8.5776e+05,1.8043e+06,5428.9,3.373e+05,1.3784e+06,0,0,0,40292,5428.9,95798,0,0,0,0,0,2.4614e+05,1.0059e+06,3.4727e+06,6.9917e+09,4.779e+09,5.0895e+07,5.6781e+08,3.2262e+05,8.9898e+07,2.4548e+08,0,0,0,2.0146e+05,0,0,0,0,0,0,0,0,0,0,2.3306e+09,1.593e+09,2.1812e+07,0,1.0754e+05,3.4461e+07,9.2056e+07,0,0,0,6.0438e+05,0,0,0,0,0,0,1096,810,645,637,35.3,0,2.6977e+08,8.1481e+08,0,0,0,4038.3,2665.3,140.83,0,120.55,249.81,163.2,1184.2,1184.2,375.34,8.9739,0,0,0,3588.6,3588.6,8693.5,1.8403e+07,9.3971e+06,14891,262.65,1.5937e+05,6.5131e+05,0,0,0,201.46,1.005e+07,0,0,0,0,0,0,55243,35758,5171.2,2.0028e+05,9.2291,738.43,3017.8,0,0,0,4.0292,0,0,0,0,0,0
7.2941e+06,7.5488e+06,8.7648e+05,1.8637e+06,5510.4,3.4905e+05,1.4232e+06,0,0,0,41325,5510.4,1.01e+05,0,0,0,0,0,2.5472e+05,1.0386e+06,3.6847e+06,7.3853e+09,5.0445e+09,5.2959e+07,5.8652e+08,3.2615e+05,9.2556e+07,2.5219e+08,0,0,0,2.0662e+05,0,0,0,0,0,0,0,0,0,0,2.4618e+09,1.6815e+09,2.2697e+07,0,1.0872e+05,3.548e+07,9.4573e+07,0,0,0,6.1987e+05,0,0,0,0,0,0,1096,810,645,637,35.3,0,2.7917e+08,8.4126e+08,0,0,0,4038.3,2665.3,140.83,0,120.55,249.81,163.2,1184.2,1184.2,375.34,8.9739,0,0,0,3588.6,3588.6,8693.5,1.9439e+07,9.9191e+06,15216,266.59,1.6245e+05,6.6237e+05,0,0,0,206.62,1.0663e+07,0,0,0,0,0,0,58353,37744,5284.1,2.0688e+05,9.3676,764.16,3115.8,0,0,0,4.1325,0,0,0,0,0,0
7.6969e+06,7.9604e+06,8.9588e+05,1.9249e+06,5593.1,3.6113e+05,1.4692e+06,0,0,0,42390,5593.1,1.0598e+05,0,0,0,0,0,2.6354e+05,1.0722e+06,3.9055e+06,7.7931e+09,5.3195e+09,5.5103e+07,6.0576e+08,3.2976e+05,9.5278e+07,2.5908e+08,0,0,0,2.1195e+05,0,0,0,0,0,0,0,0,0,0,2.5977e+09,1.7732e+09,2.3616e+07,0,1.0992e+05,3.6523e+07,9.7156e+07,0,0,0,6.3585e+05,0,0,0,0,0,0,1096,810,645,637,35.3,0,2.8884e+08,8.6847e+08,0,0,0,4038.3,2665.3,140.83,0,120.55,249.81,163.2,1184.2,1184.2,375.34,8.9739,0,0,0,3588.6,3588.6,8693.5,2.0512e+07,1.046e+07,15553,270.59,1.6552e+05,6.7339e+05,0,0,0,211.95,1.1303e+07,0,0,0,0,0,0,61575,39802,5401.1,2.1366e+05,9.5082,790.62,3216.6,0,0,0,4.239,0,0,0,0,0,0
8.1139e+06,8.3865e+06,9.1604e+05,1.9878e+06,5676.8,3.7352e+05,1.5165e+06,0,0,0,43492,5676.8,1.1145e+05,0,0,0,0,0,2.7258e+05,1.1067e+06,4.1322e+06,8.2153e+09,5.6043e+09,5.7334e+07,6.2555e+08,3.3343e+05,9.8062e+07,2.6615e+08,0,0,0,2.1746e+05,0,0,0,0,0,0,0,0,0,0,2.7384e+09,1.8681e+09,2.4572e+07,0,1.1114e+05,3.759e+07,9.9807e+07,0,0,0,6.5238e+05,0,0,0,0,0,0,1096,810,645,637,35.3,0,2.9875e+08,8.9645e+08,0,0,0,4038.3,2665.3,140.83,0,120.55,249.81,163.2,1184.2,1184.2,375.34,8.9739,0,0,0,3588.6,3588.6,8693.5,2.1624e+07,1.102e+07,15903,274.65,1.6855e+05,6.8434e+05,0,0,0,217.46,1.1958e+07,0,0,0,0,0,0,64911,41932,5522.6,2.2064e+05,9.6506,817.74,3320.2,0,0,0,4.3492,0,0,0,0,0,0
8.5453e+06,8.8272e+06,9.3702e+05,2.0523e+06,5762.1,3.8625e+05,1.5652e+06,0,0,0,44629,5762.1,1.1713e+05,0,0,0,0,0,2.8187e+05,1.1422e+06,4.3676e+06,8.6522e+09,5.8988e+09,5.9658e+07,6.4588e+08,3.3719e+05,1.0091e+08,2.734e+08,0,0,0,2.2314e+05,0,0,0,0,0,0,0,0,0,0,2.8841e+09,1.9663e+09,2.5568e+07,0,1.124e+05,3.8683e+07,1.0253e+08,0,0,0,6.6943e+05,0,0,0,0,0,0,1096,810,645,637,35.3,0,3.0893e+08,9.2522e+08,0,0,0,4038.3,2665.3,140.83,0,120.55,249.81,163.2,1184.2,1184.2,375.34,8.9739,0,0,0,3588.6,3588.6,8693.5,2.2773e+07,1.1599e+07,16267,278.77,1.7156e+05,6.9522e+05,0,0,0,223.14,1.264e+07,0,0,0,0,0,0,68363,44136,5649,2.2781e+05,9.7955,845.61,3426.7,0,0,0,4.4629,0,0,0,0,0,0
8.9912e+06,9.2826e+06,9.5888e+05,2.1188e+06,5848.5,3.9931e+05,1.6153e+06,0,0,0,45807,5848.5,1.2294e+05,0,0,0,0,0,2.914e+05,1.1788e+06,4.6115e+06,9.1036e+09,6.2031e+09,6.2084e+07,6.6678e+08,3.4101e+05,1.0383e+08,2.8085e+08,0,0,0,2.2904e+05,0,0,0,0,0,0,0,0,0,0,3.0345e+09,2.0677e+09,2.6607e+07,0,1.1367e+05,3.98e+07,1.0532e+08,0,0,0,6.8711e+05,0,0,0,0,0,0,1096,810,645,637,35.3,0,3.1938e+08,9.5484e+08,0,0,0,4038.3,2665.3,140.83,0,120.55,249.81,163.2,1184.2,1184.2,375.34,8.9739,0,0,0,3588.6,3588.6,8693.5,2.3962e+07,1.2197e+07,16646,282.95,1.7453e+05,7.0603e+05,0,0,0,229.04,1.3346e+07,0,0,0,0,0,0,71929,46413,5780.8,2.3518e+05,9.9425,874.21,3536.4,0,0,0,4.5807,0,0,0,0,0,0
9.4516e+06,9.7528e+06,9.8169e+05,2.1869e+06,5936.3,4.1269e+05,1.6667e+06,0,0,0,47025,5936.3,1.2892e+05,0,0,0,0,0,3.0117e+05,1.2163e+06,4.8629e+06,9.5697e+09,6.5173e+09,6.462e+07,6.8824e+08,3.449e+05,1.068e+08,2.8847e+08,0,0,0,2.3512e+05,0,0,0,0,0,0,0,0,0,0,3.1899e+09,2.1724e+09,2.7694e+07,0,1.1497e+05,4.094e+07,1.0818e+08,0,0,0,7.0537e+05,0,0,0,0,0,0,1096,810,645,637,35.3,0,3.3008e+08,9.8523e+08,0,0,0,4038.3,2665.3,140.83,0,120.55,249.81,163.2,1184.2,1184.2,375.34,8.9739,0,0,0,3588.6,3588.6,8693.5,2.5188e+07,1.2815e+07,17042,287.2,1.7746e+05,7.1669e+05,0,0,0,235.12,1.4073e+07,0,0,0,0,0,0,75613,48764,5918.4,2.4275e+05,10.092,903.51,3649,0,0,0,4.7025,0,0,0,0,0,0
