8.3903e-09,1.9577e-08,1.4566e-09,3.9621e-09,9.5593e-12,2.3306e-10,5.8266e-09,0,0,0,2.3306e-10,9.5593e-12,0,0,0,0,0,0,1.2527e-09,4.0204e-09,7.225e-09,1.1288e+09,7.5029e+08,6.6278e+06,5.8216e+07,69431,9.3785e+06,2.6586e+07,0,0,0,21390,0,0,0,0,0,0,0,0,0,0,3.5641e+08,2.4198e+08,2.7442e+06,0,23965,1.6781e-07,5.0715e-07,0,0,0,67391,0,0,0,0,0,0,2.056,2.0413,2.8959,3.0506,1.9094,0,2.5488e+05,1.0508e+06,0,0,0,1097.1,711.61,27.151,0,33.47,33.421,22.577,333.44,316.49,70.322,1.2222,0,0,0,1191.4,1206.7,2954.7,2.9655e+06,3.0329e+06,5.2301e+05,3873.6,2.3848e+05,9.5979e+05,0,0,0,27505,2.7479e+06,0,0,0,0,0,0,6052,6288.7,973.57,1868.9,5.4358,234.85,974.48,0,0,0,24.43,0,0,0,0,0,0
3.2629e-08,2.9366e-08,4.7778e-09,3.0298e-09,1.6843e-11,1.0197e-09,2.0976e-09,0,0,0,1.4202e-10,1.6843e-11,0,0,0,0,0,0,4.3699e-10,4.6613e-09,1.0255e-08,1.204e+09,7.9937e+08,6.7646e+06,6.0194e+07,70162,9.6707e+06,2.7313e+07,0,0,0,21932,0,0,0,0,0,0,0,0,0,0,3.8015e+08,2.5781e+08,2.801e+06,0,24216,1.6781e-07,5.2206e-07,0,0,0,69097,0,0,0,0,0,0,2.056,2.0413,2.8959,3.0506,1.9094,0,2.6419e+05,1.0858e+06,0,0,0,1097.1,711.61,27.151,0,33.47,33.421,22.577,333.44,316.49,70.322,1.2222,0,0,0,1191.4,1206.7,2954.7,3.1629e+06,3.2313e+06,5.3364e+05,3931.7,2.4679e+05,9.9008e+05,0,0,0,28201,2.9529e+06,0,0,0,0,0,0,6455,6700,993.36,1932.4,5.5173,243.42,1007,0,0,0,25.048,0,0,0,0,0,0
7.458e-09,4.7545e-08,2.0393e-09,1.2819e-08,9.5593e-12,5.8266e-11,3.0298e-09,0,0,0,6.9191e-11,9.5593e-12,0,0,0,0,0,0,1.3401e-09,3.6125e-09,1.3285e-08,1.2823e+09,8.5051e+08,6.905e+06,6.2233e+07,70915,9.9721e+06,2.8063e+07,0,0,0,22488,0,0,0,0,0,0,0,0,0,0,4.0489e+08,2.743e+08,2.8593e+06,0,24475,1.4916e-08,3.2815e-07,0,0,0,70849,0,0,0,0,0,0,2.056,2.0413,2.8959,3.0506,1.9094,0,2.7379e+05,1.1219e+06,0,0,0,1097.1,711.61,27.151,0,33.47,33.421,22.577,333.44,316.49,70.322,1.2222,0,0,0,1191.4,1206.7,2954.7,3.3688e+06,3.438e+06,5.4454e+05,3990.7,2.5536e+05,1.0212e+06,0,0,0,28916,3.1663e+06,0,0,0,0,0,0,6875.1,7128.7,1013.6,1997.9,5.6001,252.27,1040.4,0,0,0,25.684,0,0,0,0,0,0
9.3226e-09,3.496e-08,3.496e-10,9.3226e-09,1.6843e-11,3.7873e-10,2.2141e-09,0,0,0,2.3671e-10,1.6843e-11,0,0,0,0,0,0,8.1572e-10,5.8266e-09,9.3226e-09,1.364e+09,9.0379e+08,7.0493e+06,6.4336e+07,71687,1.0283e+07,2.8837e+07,0,0,0,23061,0,0,0,0,0,0,0,0,0,0,4.3066e+08,2.9148e+08,2.9191e+06,0,24740,2.9832e-08,3.8036e-07,0,0,0,72654,0,0,0,0,0,0,2.056,2.0413,2.8959,3.0506,1.9094,0,2.837e+05,1.1592e+06,0,0,0,1097.1,711.61,27.151,0,33.47,33.421,22.577,333.44,316.49,70.322,1.2222,0,0,0,1191.4,1206.7,2954.7,3.5832e+06,3.6534e+06,5.5572e+05,4050.5,2.6418e+05,1.0533e+06,0,0,0,29653,3.3895e+06,0,0,0,0,0,0,7312.7,7575.2,1034.5,2065.4,5.6841,261.4,1075,0,0,0,26.338,0,0,0,0,0,0
4.7079e-08,3.4027e-08,2.2141e-09,8.6234e-09,3.0043e-11,1.981e-09,7.9242e-09,0,0,0,2.2942e-10,3.0043e-11,0,0,0,0,0,0,9.0312e-10,5.0109e-09,1.4683e-08,1.449e+09,9.5924e+08,7.1977e+06,6.6503e+07,72481,1.0603e+07,2.9635e+07,0,0,0,23650,0,0,0,0,0,0,0,0,0,0,4.5749e+08,3.0937e+08,2.9808e+06,0,25013,3.3561e-08,3.5053e-07,0,0,0,74509,0,0,0,0,0,0,2.056,2.0413,2.8959,3.0506,1.9094,0,2.9392e+05,1.1975e+06,0,0,0,1097.1,711.61,27.151,0,33.47,33.421,22.577,333.44,316.49,70.322,1.2222,0,0,0,1191.4,1206.7,2954.7,3.8065e+06,3.8775e+06,5.6721e+05,4111.3,2.7325e+05,1.0863e+06,0,0,0,30410,3.6218e+06,0,0,0,0,0,0,7768.4,8040,1055.8,2135,5.7694,270.81,1110.5,0,0,0,27.01,0,0,0,0,0,0
4.0553e-08,2.7035e-08,2.0976e-09,2.7968e-09,3.9147e-11,1.3984e-09,5.3605e-09,0,0,0,2.804e-10,3.9147e-11,0,0,0,0,0,0,5.2439e-10,2.9133e-09,2.5637e-09,1.5374e+09,1.0169e+09,7.3505e+06,6.8736e+07,73292,1.0932e+07,3.0456e+07,0,0,0,24256,0,0,0,0,0,0,0,0,0,0,4.8542e+08,3.2797e+08,3.0442e+06,0,25292,1.5289e-07,1.8645e-07,0,0,0,76420,0,0,0,0,0,0,2.056,2.0413,2.8959,3.0506,1.9094,0,3.0444e+05,1.237e+06,0,0,0,1097.1,711.61,27.151,0,33.47,33.421,22.577,333.44,316.49,70.322,1.2222,0,0,0,1191.4,1206.7,2954.7,4.0388e+06,4.1107e+06,5.7902e+05,4172.9,2.8258e+05,1.1202e+06,0,0,0,31190,3.8638e+06,0,0,0,0,0,0,8242.5,8523.6,1077.8,2206.7,5.8559,280.51,1147.2,0,0,0,27.703,0,0,0,0,0,0
1.5848e-08,1.5848e-08,5.0109e-09,6.9919e-10,4.6886e-11,1.748e-09,1.2819e-09,0,0,0,2.0757e-10,4.6886e-11,0,0,0,0,0,0,5.8266e-11,4.3117e-09,1.7247e-08,1.6293e+09,1.0769e+09,7.5082e+06,7.1036e+07,74124,1.1272e+07,3.1302e+07,0,0,0,24881,0,0,0,0,0,0,0,0,0,0,5.1445e+08,3.4732e+08,3.1097e+06,0,25578,1.2679e-07,2.7595e-07,0,0,0,78388,0,0,0,0,0,0,2.056,2.0413,2.8959,3.0506,1.9094,0,3.1529e+05,1.2778e+06,0,0,0,1097.1,711.61,27.151,0,33.47,33.421,22.577,333.44,316.49,70.322,1.2222,0,0,0,1191.4,1206.7,2954.7,4.2804e+06,4.3532e+06,5.9119e+05,4235.6,2.9218e+05,1.1551e+06,0,0,0,31993,4.1157e+06,0,0,0,0,0,0,8735.5,9026.2,1100.5,2280.5,5.9438,290.51,1185,0,0,0,28.417,0,0,0,0,0,0
2.89e-08,2.051e-08,3.9621e-09,1.6314e-09,3.3685e-11,2.2141e-09,3.6125e-09,0,0,0,2.0757e-10,3.3685e-11,0,0,0,0,0,0,6.9919e-10,6.9919e-09,1.5848e-08,1.7248e+09,1.1392e+09,7.6712e+06,7.3405e+07,74972,1.162e+07,3.2172e+07,0,0,0,25525,0,0,0,0,0,0,0,0,0,0,5.4461e+08,3.674e+08,3.1774e+06,0,25869,1.8645e-07,5.9664e-07,0,0,0,80417,0,0,0,0,0,0,2.056,2.0413,2.8959,3.0506,1.9094,0,3.2645e+05,1.3197e+06,0,0,0,1097.1,711.61,27.151,0,33.47,33.421,22.577,333.44,316.49,70.322,1.2222,0,0,0,1191.4,1206.7,2954.7,4.5313e+06,4.6049e+06,6.0375e+05,4299.1,3.0202e+05,1.1909e+06,0,0,0,32821,4.3777e+06,0,0,0,0,0,0,9247.5,9548.3,1123.9,2356.6,6.0329,300.79,1223.8,0,0,0,29.152,0,0,0,0,0,0
2.2374e-08,3.729e-08,1.1653e-10,3.9621e-09,8.1937e-12,1.4566e-09,7.458e-09,0,0,0,2.2214e-10,8.1937e-12,0,0,0,0,0,0,1.2819e-09,5.9431e-09,2.284e-08,1.824e+09,1.2038e+09,7.8399e+06,7.5842e+07,75839,1.1978e+07,3.3066e+07,0,0,0,26186,0,0,0,0,0,0,0,0,0,0,5.7591e+08,3.8825e+08,3.2475e+06,0,26168,3.729e-09,1.6408e-07,0,0,0,82500,0,0,0,0,0,0,2.056,2.0413,2.8959,3.0506,1.9094,0,3.3793e+05,1.3629e+06,0,0,0,1097.1,711.61,27.151,0,33.47,33.421,22.577,333.44,316.49,70.322,1.2222,0,0,0,1191.4,1206.7,2954.7,4.7917e+06,4.8662e+06,6.1674e+05,4363.6,3.1213e+05,1.2277e+06,0,0,0,33672,4.6496e+06,0,0,0,0,0,0,9779.1,10090,1148,2434.8,6.1235,311.37,1263.9,0,0,0,29.907,0,0,0,0,0,0
2.7968e-08,0,0,6.9919e-09,2.3215e-11,3.0298e-09,1.0488e-08,0,0,0,2.3306e-10,2.3215e-11,0,0,0,0,0,0,3.496e-10,3.8456e-09,1.8645e-09,1.9268e+09,1.2708e+09,8.0149e+06,7.835e+07,76725,1.2345e+07,3.3986e+07,0,0,0,26866,0,0,0,0,0,0,0,0,0,0,6.0837e+08,4.0987e+08,3.3201e+06,0,26472,3.729e-08,5.2206e-07,0,0,0,84643,0,0,0,0,0,0,2.056,2.0413,2.8959,3.0506,1.9094,0,3.4973e+05,1.4073e+06,0,0,0,1097.1,711.61,27.151,0,33.47,33.421,22.577,333.44,316.49,70.322,1.2222,0,0,0,1191.4,1206.7,2954.7,5.0618e+06,5.1371e+06,6.302e+05,4429.1,3.2251e+05,1.2656e+06,0,0,0,34546,4.9318e+06,0,0,0,0,0,0,10330,10652,1173.1,2515.3,6.2153,322.24,1305,0,0,0,30.684,0,0,0,0,0,0
2.5171e-08,6.4326e-08,2.3306e-10,6.9919e-10,1.9119e-11,1.8062e-09,3.496e-09,0,0,0,2.3306e-10,1.9119e-11,0,0,0,0,0,0,1.2527e-09,3.729e-09,5.5935e-09,2.0334e+09,1.3403e+09,8.1966e+06,8.0929e+07,77628,1.2721e+07,3.493e+07,0,0,0,27569,0,0,0,0,0,0,0,0,0,0,6.4201e+08,4.3226e+08,3.3956e+06,0,26783,8.5767e-08,7.3835e-07,0,0,0,86857,0,0,0,0,0,0,2.056,2.0413,2.8959,3.0506,1.9094,0,3.6186e+05,1.453e+06,0,0,0,1097.1,711.61,27.151,0,33.47,33.421,22.577,333.44,316.49,70.322,1.2222,0,0,0,1191.4,1206.7,2954.7,5.3418e+06,5.4179e+06,6.4415e+05,4495.5,3.3314e+05,1.3044e+06,0,0,0,35450,5.2246e+06,0,0,0,0,0,0,10902,11234,1199.1,2598.1,6.3086,333.41,1347.4,0,0,0,31.487,0,0,0,0,0,0
4.5681e-08,1.5848e-08,1.6314e-09,4.4282e-09,1.4111e-11,1.8936e-09,7.225e-09,0,0,0,1.3838e-10,1.4111e-11,0,0,0,0,0,0,1.0779e-09,4.8943e-09,7.9242e-09,2.1437e+09,1.4122e+09,8.3856e+06,8.3581e+07,78549,1.3107e+07,3.59e+07,0,0,0,28285,0,0,0,0,0,0,0,0,0,0,6.7685e+08,4.5545e+08,3.4741e+06,0,27100,2.0883e-07,7.9801e-07,0,0,0,89113,0,0,0,0,0,0,2.056,2.0413,2.8959,3.0506,1.9094,0,3.7431e+05,1.5e+06,0,0,0,1097.1,711.61,27.151,0,33.47,33.421,22.577,333.44,316.49,70.322,1.2222,0,0,0,1191.4,1206.7,2954.7,5.6316e+06,5.7085e+06,6.5865e+05,4563,3.4403e+05,1.3442e+06,0,0,0,36370,5.5279e+06,0,0,0,0,0,0,11493,11836,1226.1,2683.3,6.4032,344.89,1391,0,0,0,32.304,0,0,0,0,0,0
1.8645e-08,4.8477e-08,3.9621e-09,8.1572e-09,3.1409e-11,2.0102e-09,1.0954e-08,0,0,0,2.0757e-10,3.1409e-11,0,0,0,0,0,0,8.4486e-10,1.3984e-09,2.0043e-08,2.2578e+09,1.4865e+09,8.5824e+06,8.6308e+07,79488,1.3503e+07,3.6896e+07,0,0,0,29025,0,0,0,0,0,0,0,0,0,0,7.1289e+08,4.7943e+08,3.5559e+06,0,27423,4.1019e-08,3.5799e-07,0,0,0,91445,0,0,0,0,0,0,2.056,2.0413,2.8959,3.0506,1.9094,0,3.8709e+05,1.5483e+06,0,0,0,1097.1,711.61,27.151,0,33.47,33.421,22.577,333.44,316.49,70.322,1.2222,0,0,0,1191.4,1206.7,2954.7,5.9314e+06,6.0091e+06,6.7373e+05,4631.4,3.5518e+05,1.3851e+06,0,0,0,37322,5.8419e+06,0,0,0,0,0,0,12105,12460,1254.1,2770.8,6.4993,356.66,1435.8,0,0,0,33.15,0,0,0,0,0,0
6.5258e-08,4.4748e-08,1.8645e-09,5.1274e-09,4.8707e-11,1.8645e-09,1.3751e-08,0,0,0,2.7312e-10,4.8707e-11,0,0,0,0,0,0,1.3401e-09,6.2927e-09,1.6781e-08,2.3758e+09,1.5634e+09,8.7878e+06,8.9108e+07,80445,1.3907e+07,3.7918e+07,0,0,0,29791,0,0,0,0,0,0,0,0,0,0,7.5013e+08,5.0422e+08,3.6412e+06,0,27752,2.3493e-07,8.6513e-07,0,0,0,93857,0,0,0,0,0,0,2.056,2.0413,2.8959,3.0506,1.9094,0,4.002e+05,1.598e+06,0,0,0,1097.1,711.61,27.151,0,33.47,33.421,22.577,333.44,316.49,70.322,1.2222,0,0,0,1191.4,1206.7,2954.7,6.2413e+06,6.3197e+06,6.8945e+05,4700.9,3.6659e+05,1.427e+06,0,0,0,38307,6.1667e+06,0,0,0,0,0,0,12737,13104,1283.4,2860.7,6.5968,368.74,1481.9,0,0,0,34.024,0,0,0,0,0,0
3.729e-08,1.3984e-08,2.4472e-09,9.7887e-09,0,1.8062e-09,1.0721e-08,0,0,0,1.4931e-10,0,0,0,0,0,0,0,5.2439e-10,6.1762e-09,2.7035e-08,2.4976e+09,1.6427e+09,9.0024e+06,9.1984e+07,81419,1.4321e+07,3.8966e+07,0,0,0,30583,0,0,0,0,0,0,0,0,0,0,7.886e+08,5.2981e+08,3.7304e+06,0,28087,4.1019e-08,6.2648e-07,0,0,0,96353,0,0,0,0,0,0,2.056,2.0413,2.8959,3.0506,1.9094,0,4.1363e+05,1.649e+06,0,0,0,1097.1,711.61,27.151,0,33.47,33.421,22.577,333.44,316.49,70.322,1.2222,0,0,0,1191.4,1206.7,2954.7,6.5614e+06,6.6405e+06,7.0585e+05,4771.4,3.7826e+05,1.47e+06,0,0,0,39325,6.502e+06,0,0,0,0,0,0,13391,13769,1313.9,2953,6.6957,381.11,1529.2,0,0,0,34.929,0,0,0,0,0,0
