2.8556e+06,2.9963e+06,1.3642e+06,1.1494e+06,2150.6,1.9278e+05,8.9959e+05,0,0,0,3.2706e+05,2150.6,41616,0,0,0,0,0,1.4067e+05,6.5644e+05,1.0778e+06,2.8913e+09,2.0023e+09,7.8242e+07,3.6172e+08,1.3342e+05,5.3545e+07,1.6617e+08,0,0,0,1.6353e+06,0,0,0,0,0,0,0,0,0,0,9.6377e+08,6.6742e+08,3.3532e+07,0,44473,2.0525e+07,6.2313e+07,0,0,0,4.9058e+06,0,0,0,0,0,0,1096,810,645,637,35.3,0,1.5418e+08,5.3172e+08,0,0,0,2711.7,1789.7,120.27,0,82.148,166.79,108.37,795.21,795.21,252.05,6.0261,0,0,0,2409.8,2409.8,5837.7,7.6102e+06,3.9371e+06,23682,104.05,1.0201e+05,4.7603e+05,0,0,0,1635.3,3.1191e+06,0,0,0,0,0,0,22845,14981,8224.2,1.2758e+05,3.6561,422.02,1969.3,0,0,0,32.706,0,0,0,0,0,0
3.0455e+06,3.1918e+06,1.5409e+06,1.1948e+06,1998.9,2.004e+05,9.3505e+05,0,0,0,4.1497e+05,1998.9,44072,0,0,0,0,0,1.4623e+05,6.8232e+05,1.12e+06,3.0836e+09,2.1329e+09,9.2883e+07,3.7601e+08,1.236e+05,5.5293e+07,1.7151e+08,0,0,0,2.0748e+06,0,0,0,0,0,0,0,0,0,0,1.0279e+09,7.1097e+08,3.9807e+07,0,41199,2.1196e+07,6.4318e+07,0,0,0,6.2245e+06,0,0,0,0,0,0,1096,810,645,637,35.3,0,1.6027e+08,5.5268e+08,0,0,0,2711.7,1789.7,120.27,0,82.148,166.79,108.37,795.21,795.21,252.05,6.0261,0,0,0,2409.8,2409.8,5837.7,8.1163e+06,4.194e+06,26751,96.708,1.0462e+05,4.8817e+05,0,0,0,2074.8,3.2414e+06,0,0,0,0,0,0,24364,15959,9290,1.3263e+05,3.3982,438.7,2047,0,0,0,41.497,0,0,0,0,0,0
3.2435e+06,3.3955e+06,1.7318e+06,1.2417e+06,1842.2,2.0826e+05,9.7166e+05,0,0,0,5.1676e+05,1842.2,46648,0,0,0,0,0,1.5198e+05,7.0904e+05,1.1583e+06,3.2841e+09,2.269e+09,1.0969e+08,3.9077e+08,1.1357e+05,5.7095e+07,1.7703e+08,0,0,0,2.5838e+06,0,0,0,0,0,0,0,0,0,0,1.0947e+09,7.5634e+08,4.7009e+07,0,37856,2.1886e+07,6.6385e+07,0,0,0,7.7514e+06,0,0,0,0,0,0,1096,810,645,637,35.3,0,1.6656e+08,5.7432e+08,0,0,0,2711.7,1789.7,120.27,0,82.148,166.79,108.37,795.21,795.21,252.05,6.0261,0,0,0,2409.8,2409.8,5837.7,8.6439e+06,4.4617e+06,30064,89.125,1.0726e+05,5.0041e+05,0,0,0,2583.8,3.3522e+06,0,0,0,0,0,0,25948,16977,10440,1.3783e+05,3.1317,455.93,2127.1,0,0,0,51.676,0,0,0,0,0,0
3.4498e+06,3.6077e+06,1.9374e+06,1.2901e+06,1680.4,2.1638e+05,1.0094e+06,0,0,0,6.3377e+05,1680.4,49277,0,0,0,0,0,1.579e+05,7.3662e+05,1.1918e+06,3.4929e+09,2.4108e+09,1.289e+08,4.0601e+08,1.0332e+05,5.8949e+07,1.827e+08,0,0,0,3.1688e+06,0,0,0,0,0,0,0,0,0,0,1.1643e+09,8.0361e+08,5.5242e+07,0,34440,2.2597e+07,6.8514e+07,0,0,0,9.5065e+06,0,0,0,0,0,0,1096,810,645,637,35.3,0,1.7306e+08,5.9666e+08,0,0,0,2711.7,1789.7,120.27,0,82.148,166.79,108.37,795.21,795.21,252.05,6.0261,0,0,0,2409.8,2409.8,5837.7,9.1936e+06,4.7405e+06,33633,81.297,1.099e+05,5.1271e+05,0,0,0,3168.8,3.4491e+06,0,0,0,0,0,0,27598,18038,11680,1.432e+05,2.8566,473.7,2209.8,0,0,0,63.377,0,0,0,0,0,0
3.6645e+06,3.8285e+06,2.1585e+06,1.34e+06,1513.1,2.2476e+05,1.0484e+06,0,0,0,7.6754e+05,1513.1,52062,0,0,0,0,0,1.6401e+05,7.6506e+05,1.2199e+06,3.7103e+09,2.5584e+09,1.5078e+08,4.2172e+08,92823,6.0858e+07,1.8855e+08,0,0,0,3.8377e+06,0,0,0,0,0,0,0,0,0,0,1.2368e+09,8.528e+08,6.462e+07,0,30941,2.3329e+07,7.0706e+07,0,0,0,1.1513e+07,0,0,0,0,0,0,1096,810,645,637,35.3,0,1.7976e+08,6.197e+08,0,0,0,2711.7,1789.7,120.27,0,82.148,166.79,108.37,795.21,795.21,252.05,6.0261,0,0,0,2409.8,2409.8,5837.7,9.7659e+06,5.0307e+06,37472,73.206,1.1257e+05,5.2508e+05,0,0,0,3837.7,3.5305e+06,0,0,0,0,0,0,29316,19143,13013,1.4875e+05,2.5723,492.03,2295.2,0,0,0,76.754,0,0,0,0,0,0
3.8879e+06,4.0582e+06,2.3959e+06,1.3915e+06,1478.7,2.3339e+05,1.0886e+06,0,0,0,8.9976e+05,1478.7,54979,0,0,0,0,0,1.7031e+05,7.9441e+05,1.2531e+06,3.9365e+09,2.7119e+09,1.7561e+08,4.3791e+08,90512,6.2819e+07,1.9457e+08,0,0,0,4.4988e+06,0,0,0,0,0,0,0,0,0,0,1.3122e+09,9.0397e+08,7.5263e+07,0,30171,2.408e+07,7.2964e+07,0,0,0,1.3496e+07,0,0,0,0,0,0,1096,810,645,637,35.3,0,1.8666e+08,6.4348e+08,0,0,0,2711.7,1789.7,120.27,0,82.148,166.79,108.37,795.21,795.21,252.05,6.0261,0,0,0,2409.8,2409.8,5837.7,1.0361e+07,5.3325e+06,41593,71.54,1.1524e+05,5.3752e+05,0,0,0,4498.8,3.6265e+06,0,0,0,0,0,0,31103,20291,14444,1.5446e+05,2.5138,510.93,2383.2,0,0,0,89.976,0,0,0,0,0,0
4.1202e+06,4.297e+06,2.6503e+06,1.4445e+06,1444.3,2.4228e+05,1.1301e+06,0,0,0,1.0477e+06,1444.3,57999,0,0,0,0,0,1.768e+05,8.2465e+05,1.2815e+06,4.1717e+09,2.8715e+09,2.037e+08,4.5458e+08,88218,6.4832e+07,2.0075e+08,0,0,0,5.2384e+06,0,0,0,0,0,0,0,0,0,0,1.3906e+09,9.5716e+08,8.7301e+07,0,29406,2.4852e+07,7.5282e+07,0,0,0,1.5715e+07,0,0,0,0,0,0,1096,810,645,637,35.3,0,1.9377e+08,6.6796e+08,0,0,0,2711.7,1789.7,120.27,0,82.148,166.79,108.37,795.21,795.21,252.05,6.0261,0,0,0,2409.8,2409.8,5837.7,1.098e+07,5.6463e+06,46010,69.874,1.1791e+05,5.4997e+05,0,0,0,5238.4,3.7087e+06,0,0,0,0,0,0,32962,21485,15978,1.6034e+05,2.4553,530.39,2473.9,0,0,0,104.77,0,0,0,0,0,0
4.3615e+06,4.545e+06,2.9012e+06,1.499e+06,1408.5,2.5142e+05,1.1727e+06,0,0,0,1.2056e+06,1408.5,61195,0,0,0,0,0,1.8347e+05,8.5576e+05,1.3095e+06,4.416e+09,3.0372e+09,2.3357e+08,4.7174e+08,85857,6.6897e+07,2.071e+08,0,0,0,6.0282e+06,0,0,0,0,0,0,0,0,0,0,1.472e+09,1.0124e+09,1.001e+08,0,28619,2.5644e+07,7.7661e+07,0,0,0,1.8085e+07,0,0,0,0,0,0,1096,810,645,637,35.3,0,2.0109e+08,6.9316e+08,0,0,0,2711.7,1789.7,120.27,0,82.148,166.79,108.37,795.21,795.21,252.05,6.0261,0,0,0,2409.8,2409.8,5837.7,1.1623e+07,5.9721e+06,50364,68.142,1.2058e+05,5.6241e+05,0,0,0,6028.2,3.7898e+06,0,0,0,0,0,0,34892,22725,17490,1.6639e+05,2.3944,550.42,2567.3,0,0,0,120.56,0,0,0,0,0,0
4.612e+06,4.8023e+06,3.1589e+06,1.5551e+06,1371.3,2.6082e+05,1.2165e+06,0,0,0,1.377e+06,1371.3,64329,0,0,0,0,0,1.9033e+05,8.8773e+05,1.3345e+06,4.6696e+09,3.2091e+09,2.6609e+08,4.8938e+08,83431,6.9011e+07,2.1359e+08,0,0,0,6.8849e+06,0,0,0,0,0,0,0,0,0,0,1.5565e+09,1.0697e+09,1.1404e+08,0,27810,2.6454e+07,8.0098e+07,0,0,0,2.0655e+07,0,0,0,0,0,0,1096,810,645,637,35.3,0,2.086e+08,7.1906e+08,0,0,0,2711.7,1789.7,120.27,0,82.148,166.79,108.37,795.21,795.21,252.05,6.0261,0,0,0,2409.8,2409.8,5837.7,1.2291e+07,6.3102e+06,54839,66.343,1.2324e+05,5.748e+05,0,0,0,6884.9,3.8621e+06,0,0,0,0,0,0,36896,24012,19044,1.7261e+05,2.3312,570.99,2663.2,0,0,0,137.7,0,0,0,0,0,0
4.8717e+06,5.0691e+06,3.4323e+06,1.6126e+06,1332.6,2.7049e+05,1.2615e+06,0,0,0,1.5656e+06,1332.6,67825,0,0,0,0,0,1.9739e+05,9.206e+05,1.3541e+06,4.9326e+09,3.3874e+09,3.0215e+08,5.075e+08,80927,7.1178e+07,2.2025e+08,0,0,0,7.8282e+06,0,0,0,0,0,0,0,0,0,0,1.6442e+09,1.1291e+09,1.2949e+08,0,26976,2.7285e+07,8.2595e+07,0,0,0,2.3485e+07,0,0,0,0,0,0,1096,810,645,637,35.3,0,2.1634e+08,7.4568e+08,0,0,0,2711.7,1789.7,120.27,0,82.148,166.79,108.37,795.21,795.21,252.05,6.0261,0,0,0,2409.8,2409.8,5837.7,1.2983e+07,6.6608e+06,59584,64.47,1.2589e+05,5.8714e+05,0,0,0,7828.2,3.9189e+06,0,0,0,0,0,0,38974,25345,20692,1.79e+05,2.2654,592.16,2761.8,0,0,0,156.56,0,0,0,0,0,0
5.1409e+06,5.3455e+06,3.7217e+06,1.6717e+06,1292.5,2.804e+05,1.3077e+06,0,0,0,1.7728e+06,1292.5,71168,0,0,0,0,0,2.0462e+05,9.543e+05,1.3677e+06,5.2051e+09,3.5721e+09,3.4206e+08,5.261e+08,78358,7.339e+07,2.2705e+08,0,0,0,8.864e+06,0,0,0,0,0,0,0,0,0,0,1.735e+09,1.1907e+09,1.466e+08,0,26119,2.8133e+07,8.5145e+07,0,0,0,2.6592e+07,0,0,0,0,0,0,1096,810,645,637,35.3,0,2.2426e+08,7.7298e+08,0,0,0,2711.7,1789.7,120.27,0,82.148,166.79,108.37,795.21,795.21,252.05,6.0261,0,0,0,2409.8,2409.8,5837.7,1.37e+07,7.024e+06,64609,62.532,1.2851e+05,5.9937e+05,0,0,0,8864,3.9582e+06,0,0,0,0,0,0,41127,26727,22437,1.8556e+05,2.1973,613.85,2862.9,0,0,0,177.28,0,0,0,0,0,0
5.4196e+06,5.6316e+06,4.0279e+06,1.7323e+06,1250.9,2.9056e+05,1.3551e+06,0,0,0,1.9998e+06,1250.9,74842,0,0,0,0,0,2.1204e+05,9.8888e+05,1.3747e+06,5.4873e+09,3.7633e+09,3.8611e+08,5.4517e+08,75709,7.5652e+07,2.3401e+08,0,0,0,9.9992e+06,0,0,0,0,0,0,0,0,0,0,1.8291e+09,1.2544e+09,1.6548e+08,0,25236,2.9e+07,8.7753e+07,0,0,0,2.9998e+07,0,0,0,0,0,0,1096,810,645,637,35.3,0,2.3239e+08,8.0099e+08,0,0,0,2711.7,1789.7,120.27,0,82.148,166.79,108.37,795.21,795.21,252.05,6.0261,0,0,0,2409.8,2409.8,5837.7,1.4443e+07,7.3999e+06,69925,60.518,1.3112e+05,6.1149e+05,0,0,0,9999.2,3.9784e+06,0,0,0,0,0,0,43357,28158,24283,1.9229e+05,2.1265,636.11,2966.6,0,0,0,199.98,0,0,0,0,0,0
5.7079e+06,5.9276e+06,4.3515e+06,1.7944e+06,1207.7,3.0098e+05,1.4037e+06,0,0,0,2.2481e+06,1207.7,78654,0,0,0,0,0,2.1964e+05,1.0243e+06,1.3744e+06,5.7793e+09,3.9611e+09,4.3464e+08,5.6471e+08,72981,7.796e+07,2.4111e+08,0,0,0,1.124e+07,0,0,0,0,0,0,0,0,0,0,1.9264e+09,1.3204e+09,1.8627e+08,0,24327,2.9885e+07,9.0415e+07,0,0,0,3.3721e+07,0,0,0,0,0,0,1096,810,645,637,35.3,0,2.4073e+08,8.2969e+08,0,0,0,2711.7,1789.7,120.27,0,82.148,166.79,108.37,795.21,795.21,252.05,6.0261,0,0,0,2409.8,2409.8,5837.7,1.5212e+07,7.7888e+06,75542,58.43,1.3369e+05,6.2346e+05,0,0,0,11240,3.9774e+06,0,0,0,0,0,0,45663,29638,26234,1.9918e+05,2.0531,658.92,3072.9,0,0,0,224.81,0,0,0,0,0,0
6.0059e+06,6.2334e+06,4.6929e+06,1.858e+06,1163,3.1164e+05,1.4533e+06,0,0,0,2.5187e+06,1163,82558,0,0,0,0,0,2.2742e+05,1.0606e+06,1.366e+06,6.081e+09,4.1654e+09,4.8797e+08,5.8471e+08,70176,8.0311e+07,2.4834e+08,0,0,0,1.2594e+07,0,0,0,0,0,0,0,0,0,0,2.027e+09,1.3885e+09,2.0913e+08,0,23392,3.0786e+07,9.3128e+07,0,0,0,3.7781e+07,0,0,0,0,0,0,1096,810,645,637,35.3,0,2.4925e+08,8.5906e+08,0,0,0,2711.7,1789.7,120.27,0,82.148,166.79,108.37,795.21,795.21,252.05,6.0261,0,0,0,2409.8,2409.8,5837.7,1.6006e+07,8.1906e+06,81469,56.267,1.3621e+05,6.3523e+05,0,0,0,12594,3.9531e+06,0,0,0,0,0,0,48047,31167,28292,2.0623e+05,1.9771,682.26,3181.7,0,0,0,251.87,0,0,0,0,0,0
6.3137e+06,6.5491e+06,5.0528e+06,1.923e+06,1116.7,3.2254e+05,1.5041e+06,0,0,0,2.8133e+06,1116.7,86569,0,0,0,0,0,2.3538e+05,1.0977e+06,1.3488e+06,6.3926e+09,4.3764e+09,5.4647e+08,6.0516e+08,67285,8.2707e+07,2.5571e+08,0,0,0,1.4067e+07,0,0,0,0,0,0,0,0,0,0,2.1309e+09,1.4588e+09,2.342e+08,0,22428,3.1704e+07,9.5892e+07,0,0,0,4.22e+07,0,0,0,0,0,0,1096,810,645,637,35.3,0,2.5797e+08,8.891e+08,0,0,0,2711.7,1789.7,120.27,0,82.148,166.79,108.37,795.21,795.21,252.05,6.0261,0,0,0,2409.8,2409.8,5837.7,1.6826e+07,8.6055e+06,87716,54.025,1.3869e+05,6.4678e+05,0,0,0,14067,3.9034e+06,0,0,0,0,0,0,50510,32745,30462,2.1345e+05,1.8984,706.13,3293,0,0,0,281.33,0,0,0,0,0,0
