7.1081e+06,7.4583e+06,3.3957e+06,2.8611e+06,5353.2,4.7986e+05,2.2393e+06,0,0,0,8.1411e+05,5353.2,1.0359e+05,0,0,0,0,0,3.5016e+05,1.634e+06,2.6828e+06,7.197e+09,4.984e+09,1.9476e+08,9.0038e+08,3.321e+05,1.3328e+08,4.1362e+08,0,0,0,4.0706e+06,0,0,0,0,0,0,0,0,0,0,2.399e+09,1.6613e+09,8.3468e+07,0,1.107e+05,5.1091e+07,1.5511e+08,0,0,0,1.2212e+07,0,0,0,0,0,0,2192,1620,1290,1274,70.6,0,3.8378e+08,1.3236e+09,0,0,0,6750,4455,299.37,0,204.48,415.18,269.76,1979.4,1979.4,627.39,15,0,0,0,5998.4,5998.4,14531,1.8943e+07,9.8002e+06,58949,258.99,2.5392e+05,1.1849e+06,0,0,0,4070.6,7.764e+06,0,0,0,0,0,0,56865,37291,20471,3.1757e+05,9.1006,1050.5,4902,0,0,0,81.411,0,0,0,0,0,0
7.5808e+06,7.9449e+06,3.8357e+06,2.9741e+06,4975.6,4.9883e+05,2.3276e+06,0,0,0,1.0329e+06,4975.6,1.097e+05,0,0,0,0,0,3.64e+05,1.6984e+06,2.7879e+06,7.6756e+09,5.3092e+09,2.312e+08,9.3596e+08,3.0766e+05,1.3763e+08,4.2692e+08,0,0,0,5.1645e+06,0,0,0,0,0,0,0,0,0,0,2.5586e+09,1.7698e+09,9.9087e+07,0,1.0255e+05,5.276e+07,1.601e+08,0,0,0,1.5494e+07,0,0,0,0,0,0,2192,1620,1290,1274,70.6,0,3.9894e+08,1.3757e+09,0,0,0,6750,4455,299.37,0,204.48,415.18,269.76,1979.4,1979.4,627.39,15,0,0,0,5998.4,5998.4,14531,2.0203e+07,1.044e+07,66588,240.72,2.6042e+05,1.2152e+06,0,0,0,5164.5,8.0683e+06,0,0,0,0,0,0,60647,39725,23124,3.3013e+05,8.4586,1092,5095.3,0,0,0,103.29,0,0,0,0,0,0
8.0737e+06,8.452e+06,4.3107e+06,3.0908e+06,4585.5,5.1841e+05,2.4187e+06,0,0,0,1.2863e+06,4585.5,1.1612e+05,0,0,0,0,0,3.783e+05,1.7649e+06,2.8832e+06,8.1746e+09,5.648e+09,2.7303e+08,9.727e+08,2.8269e+05,1.4212e+08,4.4065e+08,0,0,0,6.4315e+06,0,0,0,0,0,0,0,0,0,0,2.7249e+09,1.8826e+09,1.1701e+08,0,94228,5.4479e+07,1.6524e+08,0,0,0,1.9294e+07,0,0,0,0,0,0,2192,1620,1290,1274,70.6,0,4.1461e+08,1.4296e+09,0,0,0,6750,4455,299.37,0,204.48,415.18,269.76,1979.4,1979.4,627.39,15,0,0,0,5998.4,5998.4,14531,2.1516e+07,1.1106e+07,74834,221.84,2.6699e+05,1.2456e+06,0,0,0,6431.5,8.3442e+06,0,0,0,0,0,0,64589,42259,25988,3.4309e+05,7.7952,1134.9,5294.8,0,0,0,128.63,0,0,0,0,0,0
8.5871e+06,8.9802e+06,4.8225e+06,3.2113e+06,4182.7,5.3861e+05,2.5127e+06,0,0,0,1.5776e+06,4182.7,1.2266e+05,0,0,0,0,0,3.9304e+05,1.8336e+06,2.9666e+06,8.6944e+09,6.0009e+09,3.2085e+08,1.0106e+09,2.5718e+05,1.4674e+08,4.5478e+08,0,0,0,7.8878e+06,0,0,0,0,0,0,0,0,0,0,2.8981e+09,2.0003e+09,1.3751e+08,0,85726,5.6248e+07,1.7054e+08,0,0,0,2.3664e+07,0,0,0,0,0,0,2192,1620,1290,1274,70.6,0,4.3078e+08,1.4852e+09,0,0,0,6750,4455,299.37,0,204.48,415.18,269.76,1979.4,1979.4,627.39,15,0,0,0,5998.4,5998.4,14531,2.2885e+07,1.18e+07,83719,202.36,2.7357e+05,1.2762e+06,0,0,0,7887.8,8.5855e+06,0,0,0,0,0,0,68697,44900,29074,3.5646e+05,7.1106,1179.1,5500.7,0,0,0,157.76,0,0,0,0,0,0
9.1216e+06,9.5298e+06,5.3729e+06,3.3356e+06,3766.5,5.5946e+05,2.6097e+06,0,0,0,1.9104e+06,3766.5,1.2959e+05,0,0,0,0,0,4.0825e+05,1.9044e+06,3.0365e+06,9.2356e+09,6.3683e+09,3.7532e+08,1.0497e+09,2.3105e+05,1.5149e+08,4.6933e+08,0,0,0,9.5523e+06,0,0,0,0,0,0,0,0,0,0,3.0786e+09,2.1228e+09,1.6085e+08,0,77018,5.807e+07,1.76e+08,0,0,0,2.8657e+07,0,0,0,0,0,0,2192,1620,1290,1274,70.6,0,4.4745e+08,1.5425e+09,0,0,0,6750,4455,299.37,0,204.48,415.18,269.76,1979.4,1979.4,627.39,15,0,0,0,5998.4,5998.4,14531,2.4309e+07,1.2522e+07,93274,182.23,2.802e+05,1.307e+06,0,0,0,9552.3,8.7877e+06,0,0,0,0,0,0,72973,47650,32392,3.7026e+05,6.403,1224.8,5713.1,0,0,0,191.04,0,0,0,0,0,0
9.6777e+06,1.0102e+07,5.9638e+06,3.4637e+06,3680.8,5.8095e+05,2.7098e+06,0,0,0,2.2396e+06,3680.8,1.3685e+05,0,0,0,0,0,4.2393e+05,1.9774e+06,3.1191e+06,9.7987e+09,6.7504e+09,4.3713e+08,1.09e+09,2.253e+05,1.5637e+08,4.8432e+08,0,0,0,1.1198e+07,0,0,0,0,0,0,0,0,0,0,3.2663e+09,2.2502e+09,1.8734e+08,0,75100,5.994e+07,1.8162e+08,0,0,0,3.3593e+07,0,0,0,0,0,0,2192,1620,1290,1274,70.6,0,4.6463e+08,1.6017e+09,0,0,0,6750,4455,299.37,0,204.48,415.18,269.76,1979.4,1979.4,627.39,15,0,0,0,5998.4,5998.4,14531,2.5791e+07,1.3274e+07,1.0353e+05,178.08,2.8685e+05,1.338e+06,0,0,0,11198,9.0267e+06,0,0,0,0,0,0,77422,50508,35954,3.8447e+05,6.2573,1271.8,5932.3,0,0,0,223.96,0,0,0,0,0,0
1.0256e+07,1.0696e+07,6.5971e+06,3.5956e+06,3595.1,6.0308e+05,2.813e+06,0,0,0,2.6078e+06,3595.1,1.4437e+05,0,0,0,0,0,4.4008e+05,2.0527e+06,3.1899e+06,1.0384e+10,7.1476e+09,5.0705e+08,1.1315e+09,2.1959e+05,1.6138e+08,4.9971e+08,0,0,0,1.3039e+07,0,0,0,0,0,0,0,0,0,0,3.4614e+09,2.3826e+09,2.1731e+08,0,73197,6.1861e+07,1.8739e+08,0,0,0,3.9117e+07,0,0,0,0,0,0,2192,1620,1290,1274,70.6,0,4.8233e+08,1.6627e+09,0,0,0,6750,4455,299.37,0,204.48,415.18,269.76,1979.4,1979.4,627.39,15,0,0,0,5998.4,5998.4,14531,2.7332e+07,1.4055e+07,1.1453e+05,173.92,2.935e+05,1.369e+06,0,0,0,13039,9.2316e+06,0,0,0,0,0,0,82048,53480,39772,3.9911e+05,6.1116,1320.2,6158,0,0,0,260.78,0,0,0,0,0,0
1.0857e+07,1.1313e+07,7.2216e+06,3.7313e+06,3506,6.2584e+05,2.9191e+06,0,0,0,3.001e+06,3506,1.5233e+05,0,0,0,0,0,4.5669e+05,2.1302e+06,3.2596e+06,1.0992e+10,7.5601e+09,5.8139e+08,1.1743e+09,2.1372e+05,1.6652e+08,5.155e+08,0,0,0,1.5005e+07,0,0,0,0,0,0,0,0,0,0,3.6641e+09,2.52e+09,2.4917e+08,0,71238,6.3832e+07,1.9331e+08,0,0,0,4.5016e+07,0,0,0,0,0,0,2192,1620,1290,1274,70.6,0,5.0054e+08,1.7254e+09,0,0,0,6750,4455,299.37,0,204.48,415.18,269.76,1979.4,1979.4,627.39,15,0,0,0,5998.4,5998.4,14531,2.8932e+07,1.4866e+07,1.2537e+05,169.62,3.0014e+05,1.3999e+06,0,0,0,15005,9.4335e+06,0,0,0,0,0,0,86853,56567,43537,4.1418e+05,5.9601,1370.1,6390.4,0,0,0,300.1,0,0,0,0,0,0
1.148e+07,1.1954e+07,7.8631e+06,3.8709e+06,3413.4,6.4924e+05,3.0281e+06,0,0,0,3.4276e+06,3413.4,1.6013e+05,0,0,0,0,0,4.7377e+05,2.2097e+06,3.3219e+06,1.1624e+10,7.9881e+09,6.6234e+08,1.2182e+09,2.0767e+05,1.7178e+08,5.3167e+08,0,0,0,1.7138e+07,0,0,0,0,0,0,0,0,0,0,3.8745e+09,2.6627e+09,2.8386e+08,0,69224,6.585e+07,1.9938e+08,0,0,0,5.1414e+07,0,0,0,0,0,0,2192,1620,1290,1274,70.6,0,5.1925e+08,1.7899e+09,0,0,0,6750,4455,299.37,0,204.48,415.18,269.76,1979.4,1979.4,627.39,15,0,0,0,5998.4,5998.4,14531,3.0594e+07,1.5707e+07,1.365e+05,165.14,3.0677e+05,1.4308e+06,0,0,0,17138,9.6136e+06,0,0,0,0,0,0,91841,59770,47405,4.2966e+05,5.8027,1421.3,6629.2,0,0,0,342.76,0,0,0,0,0,0
1.2127e+07,1.2618e+07,8.5435e+06,4.0141e+06,3317.1,6.7329e+05,3.1401e+06,0,0,0,3.8971e+06,3317.1,1.6883e+05,0,0,0,0,0,4.9133e+05,2.2915e+06,3.3707e+06,1.2278e+10,8.4319e+09,7.5211e+08,1.2633e+09,2.0145e+05,1.7718e+08,5.4824e+08,0,0,0,1.9486e+07,0,0,0,0,0,0,0,0,0,0,4.0927e+09,2.8106e+09,3.2233e+08,0,67149,6.7916e+07,2.056e+08,0,0,0,5.8458e+07,0,0,0,0,0,0,2192,1620,1290,1274,70.6,0,5.385e+08,1.8561e+09,0,0,0,6750,4455,299.37,0,204.48,415.18,269.76,1979.4,1979.4,627.39,15,0,0,0,5998.4,5998.4,14531,3.2317e+07,1.658e+07,1.4832e+05,160.48,3.1336e+05,1.4615e+06,0,0,0,19486,9.7548e+06,0,0,0,0,0,0,97013,63089,51506,4.4557e+05,5.639,1474,6874.6,0,0,0,389.71,0,0,0,0,0,0
1.2797e+07,1.3306e+07,9.264e+06,4.1612e+06,3217.3,6.9796e+05,3.2551e+06,0,0,0,4.4129e+06,3217.3,1.7715e+05,0,0,0,0,0,5.0933e+05,2.3754e+06,3.4045e+06,1.2957e+10,8.8916e+09,8.5145e+08,1.3096e+09,1.9505e+05,1.8268e+08,5.6517e+08,0,0,0,2.2065e+07,0,0,0,0,0,0,0,0,0,0,4.3188e+09,2.9639e+09,3.6491e+08,0,65015,7.0028e+07,2.1195e+08,0,0,0,6.6194e+07,0,0,0,0,0,0,2192,1620,1290,1274,70.6,0,5.5822e+08,1.9241e+09,0,0,0,6750,4455,299.37,0,204.48,415.18,269.76,1979.4,1979.4,627.39,15,0,0,0,5998.4,5998.4,14531,3.4102e+07,1.7484e+07,1.6082e+05,155.65,3.1989e+05,1.4919e+06,0,0,0,22065,9.8527e+06,0,0,0,0,0,0,1.0237e+05,66529,55850,4.6189e+05,5.4694,1528,7126.3,0,0,0,441.29,0,0,0,0,0,0
1.349e+07,1.4018e+07,1.0026e+07,4.312e+06,3113.7,7.2326e+05,3.3731e+06,0,0,0,4.9779e+06,3113.7,1.8629e+05,0,0,0,0,0,5.278e+05,2.4615e+06,3.4218e+06,1.3659e+10,9.3676e+09,9.611e+08,1.357e+09,1.8845e+05,1.8831e+08,5.8249e+08,0,0,0,2.4889e+07,0,0,0,0,0,0,0,0,0,0,4.553e+09,3.1225e+09,4.119e+08,0,62818,7.2186e+07,2.1843e+08,0,0,0,7.4669e+07,0,0,0,0,0,0,2192,1620,1290,1274,70.6,0,5.7846e+08,1.9938e+09,0,0,0,6750,4455,299.37,0,204.48,415.18,269.76,1979.4,1979.4,627.39,15,0,0,0,5998.4,5998.4,14531,3.5951e+07,1.842e+07,1.7406e+05,150.64,3.2638e+05,1.5221e+06,0,0,0,24889,9.9028e+06,0,0,0,0,0,0,1.0792e+05,70090,60445,4.7864e+05,5.2933,1583.4,7384.4,0,0,0,497.79,0,0,0,0,0,0
1.4208e+07,1.4755e+07,1.0832e+07,4.4666e+06,3006.3,7.4918e+05,3.4939e+06,0,0,0,5.5956e+06,3006.3,1.9578e+05,0,0,0,0,0,5.4671e+05,2.5496e+06,3.4209e+06,1.4386e+10,9.8599e+09,1.0819e+09,1.4057e+09,1.8167e+05,1.9405e+08,6.0015e+08,0,0,0,2.7978e+07,0,0,0,0,0,0,0,0,0,0,4.7952e+09,3.2867e+09,4.6366e+08,0,60557,7.4387e+07,2.2506e+08,0,0,0,8.3934e+07,0,0,0,0,0,0,2192,1620,1290,1274,70.6,0,5.992e+08,2.0652e+09,0,0,0,6750,4455,299.37,0,204.48,415.18,269.76,1979.4,1979.4,627.39,15,0,0,0,5998.4,5998.4,14531,3.7865e+07,1.9388e+07,1.8804e+05,145.45,3.3277e+05,1.5519e+06,0,0,0,27978,9.9001e+06,0,0,0,0,0,0,1.1366e+05,73774,65301,4.958e+05,5.1108,1640.1,7648.9,0,0,0,559.56,0,0,0,0,0,0
1.495e+07,1.5516e+07,1.1682e+07,4.6249e+06,2894.9,7.7573e+05,3.6176e+06,0,0,0,6.2695e+06,2894.9,2.055e+05,0,0,0,0,0,5.6609e+05,2.64e+06,3.4002e+06,1.5137e+10,1.0369e+10,1.2147e+09,1.4554e+09,1.7468e+05,1.9991e+08,6.1816e+08,0,0,0,3.1348e+07,0,0,0,0,0,0,0,0,0,0,5.0456e+09,3.4562e+09,5.2056e+08,0,58226,7.6632e+07,2.3181e+08,0,0,0,9.4044e+07,0,0,0,0,0,0,2192,1620,1290,1274,70.6,0,6.2043e+08,2.1384e+09,0,0,0,6750,4455,299.37,0,204.48,415.18,269.76,1979.4,1979.4,627.39,15,0,0,0,5998.4,5998.4,14531,3.9842e+07,2.0388e+07,2.0279e+05,140.06,3.3906e+05,1.5812e+06,0,0,0,31348,9.84e+06,0,0,0,0,0,0,1.196e+05,77580,70424,5.1335e+05,4.9214,1698.3,7919.8,0,0,0,626.95,0,0,0,0,0,0
1.5716e+07,1.6302e+07,1.2577e+07,4.7866e+06,2779.6,8.0287e+05,3.7441e+06,0,0,0,7.0028e+06,2779.6,2.1549e+05,0,0,0,0,0,5.8591e+05,2.7323e+06,3.3574e+06,1.5912e+10,1.0894e+10,1.3603e+09,1.5064e+09,1.6748e+05,2.0588e+08,6.3651e+08,0,0,0,3.5015e+07,0,0,0,0,0,0,0,0,0,0,5.3042e+09,3.6312e+09,5.8297e+08,0,55826,7.8918e+07,2.3869e+08,0,0,0,1.0504e+08,0,0,0,0,0,0,2192,1620,1290,1274,70.6,0,6.4215e+08,2.2131e+09,0,0,0,6750,4455,299.37,0,204.48,415.18,269.76,1979.4,1979.4,627.39,15,0,0,0,5998.4,5998.4,14531,4.1883e+07,2.1421e+07,2.1834e+05,134.47,3.4523e+05,1.61e+06,0,0,0,35015,9.7163e+06,0,0,0,0,0,0,1.2573e+05,81509,75825,5.3131e+05,4.7253,1757.7,8196.9,0,0,0,700.28,0,0,0,0,0,0
