9.3226e-09,1.5848e-08,1.4916e-08,1.0954e-08,1.3656e-11,8.7399e-10,9.3226e-09,0,0,0,3.7873e-09,1.3656e-11,2.0393e-10,0,0,0,0,0,3.2046e-10,6.5258e-09,1.2352e-08,1.5676e+09,1.0565e+09,2.6393e+07,1.0783e+08,72024,1.6248e+07,4.8041e+07,0,0,0,5.0764e+05,0,0,0,0,0,0,0,0,0,0,5.1069e+08,3.3764e+08,1.0885e+07,0,22182,9.6955e-08,7.458e-08,0,0,0,1.4811e+06,0,0,0,0,0,0,2.0036,1.9268,2.89,3.0771,2.0328,0,4.1974e+05,1.8836e+06,0,0,0,1614.4,1040.4,37.609,0,47.112,49.529,31.958,481.64,459.62,105.36,1.8193,0,0,0,1901.3,1778.1,4366.3,4.591e+06,4.2841e+06,2.5314e+06,3992.1,3.9175e+05,1.877e+06,0,0,0,5.5905e+05,2.9878e+06,1.0708e+05,0,0,0,0,0,8418.7,9009.3,4095.1,3172.5,5.4635,389.35,1880.5,0,0,0,591.92,92.271,0,0,0,0,0
2.051e-08,2.7035e-08,1.7247e-08,1.0488e-08,5.9176e-12,2.0976e-09,1.3984e-09,0,0,0,3.0298e-09,5.9176e-12,8.3029e-10,0,0,0,0,0,1.3692e-09,1.0488e-08,1.7713e-08,1.6718e+09,1.1254e+09,2.9857e+07,1.1209e+08,66733,1.6791e+07,4.9615e+07,0,0,0,6.4406e+05,0,0,0,0,0,0,0,0,0,0,5.4465e+08,3.5967e+08,1.2315e+07,0,20556,2.9832e-08,5.519e-07,0,0,0,1.8791e+06,0,0,0,0,0,0,2.0036,1.9268,2.89,3.0771,2.0328,0,4.3632e+05,1.9578e+06,0,0,0,1614.4,1040.4,37.609,0,47.112,49.529,31.958,481.64,459.62,105.36,1.8193,0,0,0,1901.3,1778.1,4366.3,4.8963e+06,4.5636e+06,2.8595e+06,3710.6,4.0651e+05,1.9477e+06,0,0,0,7.0929e+05,3.1049e+06,1.134e+05,0,0,0,0,0,8978.6,9597.1,4625.8,3297.8,5.0781,404.74,1954.6,0,0,0,750.98,97.716,0,0,0,0,0
1.4916e-08,4.2884e-08,2.3306e-08,8.8564e-09,1.6843e-11,1.3984e-09,9.5556e-09,0,0,0,7.6911e-09,1.6843e-11,2.9133e-10,0,0,0,0,0,1.7188e-09,6.0597e-09,2.1442e-08,1.7805e+09,1.1972e+09,3.3613e+07,1.1649e+08,61327,1.7352e+07,5.124e+07,0,0,0,8.0208e+05,0,0,0,0,0,0,0,0,0,0,5.8006e+08,3.8263e+08,1.3867e+07,0,18893,2.9832e-07,2.3866e-07,0,0,0,2.3402e+06,0,0,0,0,0,0,2.0036,1.9268,2.89,3.0771,2.0328,0,4.5346e+05,2.0345e+06,0,0,0,1614.4,1040.4,37.609,0,47.112,49.529,31.958,481.64,459.62,105.36,1.8193,0,0,0,1901.3,1778.1,4366.3,5.2146e+06,4.8549e+06,3.2136e+06,3419.5,4.2173e+05,2.0206e+06,0,0,0,8.8332e+05,3.2111e+06,1.2003e+05,0,0,0,0,0,9562.3,10210,5198.6,3427.3,4.6798,420.63,2031.1,0,0,0,935.24,103.43,0,0,0,0,0
2.4239e-08,3.5426e-08,1.445e-08,2.4938e-08,3.3685e-11,2.2724e-09,9.3226e-09,0,0,0,8.7399e-09,3.3685e-11,6.5549e-10,0,0,0,0,0,1.6314e-09,1.1653e-08,1.142e-08,1.8937e+09,1.272e+09,3.7681e+07,1.2103e+08,55803,1.7931e+07,5.2917e+07,0,0,0,9.837e+05,0,0,0,0,0,0,0,0,0,0,6.1694e+08,4.0654e+08,1.5548e+07,0,17193,2.6103e-07,1.238e-06,0,0,0,2.8701e+06,0,0,0,0,0,0,2.0036,1.9268,2.89,3.0771,2.0328,0,4.7113e+05,2.1136e+06,0,0,0,1614.4,1040.4,37.609,0,47.112,49.529,31.958,481.64,459.62,105.36,1.8193,0,0,0,1901.3,1778.1,4366.3,5.5462e+06,5.1582e+06,3.5952e+06,3119.2,4.3739e+05,2.0957e+06,0,0,0,1.0833e+06,3.3039e+06,1.2679e+05,0,0,0,0,0,10170,10848,5815.9,3560.9,4.2688,437.03,2110.1,0,0,0,1147,109.26,0,0,0,0,0
3.729e-09,7.0851e-08,9.3226e-09,1.0255e-08,2.8223e-11,2.0976e-09,1.0954e-08,0,0,0,1.6314e-09,2.8223e-11,4.3699e-11,0,0,0,0,0,1.311e-09,3.9621e-09,1.0954e-08,2.0116e+09,1.3499e+09,4.2082e+07,1.2571e+08,50142,1.8527e+07,5.4646e+07,0,0,0,1.1912e+06,0,0,0,0,0,0,0,0,0,0,6.5535e+08,4.3142e+08,1.7368e+07,0,15451,1.9391e-07,8.5022e-07,0,0,0,3.4756e+06,0,0,0,0,0,0,2.0036,1.9268,2.89,3.0771,2.0328,0,4.8937e+05,2.1952e+06,0,0,0,1614.4,1040.4,37.609,0,47.112,49.529,31.958,481.64,459.62,105.36,1.8193,0,0,0,1901.3,1778.1,4366.3,5.8915e+06,5.474e+06,4.0055e+06,2808.9,4.5351e+05,2.173e+06,0,0,0,1.3119e+06,3.3817e+06,1.3396e+05,0,0,0,0,0,10803,11512,6479.6,3698.7,3.8441,453.94,2191.6,0,0,0,1389,115.43,0,0,0,0,0
4.7545e-08,3.4493e-08,1.6781e-08,1.8645e-09,0,1.748e-10,3.2629e-09,0,0,0,2.3306e-10,0,5.9723e-10,0,0,0,0,0,2.1558e-09,1.0255e-08,8.6234e-09,2.1343e+09,1.4309e+09,4.6838e+07,1.3054e+08,48900,1.9141e+07,5.643e+07,0,0,0,1.3965e+06,0,0,0,0,0,0,0,0,0,0,6.953e+08,4.5731e+08,1.9335e+07,0,15069,2.3866e-07,1.2082e-06,0,0,0,4.0744e+06,0,0,0,0,0,0,2.0036,1.9268,2.89,3.0771,2.0328,0,5.0816e+05,2.2795e+06,0,0,0,1614.4,1040.4,37.609,0,47.112,49.529,31.958,481.64,459.62,105.36,1.8193,0,0,0,1901.3,1778.1,4366.3,6.2507e+06,5.8025e+06,4.446e+06,2744.9,4.7009e+05,2.2526e+06,0,0,0,1.5379e+06,3.4737e+06,1.4146e+05,0,0,0,0,0,11462,12202,7192.3,3840.7,3.7566,471.37,2275.7,0,0,0,1628.3,121.9,0,0,0,0,0
2.6103e-08,7.458e-09,1.8645e-09,6.0597e-09,2.5036e-11,3.2629e-09,9.5556e-09,0,0,0,1.1653e-08,2.5036e-11,6.8462e-10,0,0,0,0,0,1.2819e-09,3.2629e-09,1.6314e-08,2.2618e+09,1.5151e+09,5.1972e+07,1.3551e+08,47667,1.9772e+07,5.8264e+07,0,0,0,1.6261e+06,0,0,0,0,0,0,0,0,0,0,7.3685e+08,4.8422e+08,2.146e+07,0,14691,1.417e-07,9.8446e-07,0,0,0,4.7444e+06,0,0,0,0,0,0,2.0036,1.9268,2.89,3.0771,2.0328,0,5.2752e+05,2.3662e+06,0,0,0,1614.4,1040.4,37.609,0,47.112,49.529,31.958,481.64,459.62,105.36,1.8193,0,0,0,1901.3,1778.1,4366.3,6.6241e+06,6.1439e+06,4.9182e+06,2681,4.8713e+05,2.3344e+06,0,0,0,1.7908e+06,3.5526e+06,1.4923e+05,0,0,0,0,0,12147,12920,7956.1,3987,3.6691,489.33,2362.3,0,0,0,1896.1,128.59,0,0,0,0,0
6.1529e-08,6.9919e-08,1.0255e-08,2.4705e-08,1.0014e-11,3.496e-10,8.6234e-09,0,0,0,1.3518e-08,1.0014e-11,8.0116e-10,0,0,0,0,0,1.748e-09,1.3984e-08,5.3605e-09,2.3942e+09,1.6025e+09,5.7087e+07,1.4062e+08,46398,2.042e+07,6.0149e+07,0,0,0,1.8713e+06,0,0,0,0,0,0,0,0,0,0,7.8e+08,5.1216e+08,2.3579e+07,0,14301,1.4916e-07,9.3971e-07,0,0,0,5.4598e+06,0,0,0,0,0,0,2.0036,1.9268,2.89,3.0771,2.0328,0,5.4744e+05,2.4555e+06,0,0,0,1614.4,1040.4,37.609,0,47.112,49.529,31.958,481.64,459.62,105.36,1.8193,0,0,0,1901.3,1778.1,4366.3,7.0121e+06,6.4984e+06,5.3836e+06,2614.5,5.0461e+05,2.4184e+06,0,0,0,2.0608e+06,3.6303e+06,1.5746e+05,0,0,0,0,0,12858,13666,8709.1,4137.4,3.5781,507.8,2451.4,0,0,0,2182,135.68,0,0,0,0,0
2.4239e-08,2.3306e-08,3.729e-09,1.3518e-08,1.616e-11,4.0204e-09,1.0022e-08,0,0,0,1.1187e-08,1.616e-11,2.622e-10,0,0,0,0,0,3.2629e-09,1.2819e-08,1.4916e-08,2.5317e+09,1.6933e+09,6.2396e+07,1.4588e+08,45092,2.1085e+07,6.2084e+07,0,0,0,2.1373e+06,0,0,0,0,0,0,0,0,0,0,8.2479e+08,5.4116e+08,2.578e+07,0,13900,3.3561e-07,1.2231e-06,0,0,0,6.2358e+06,0,0,0,0,0,0,2.0036,1.9268,2.89,3.0771,2.0328,0,5.6791e+05,2.5473e+06,0,0,0,1614.4,1040.4,37.609,0,47.112,49.529,31.958,481.64,459.62,105.36,1.8193,0,0,0,1901.3,1778.1,4366.3,7.4147e+06,6.8663e+06,5.862e+06,2545.5,5.2253e+05,2.5045e+06,0,0,0,2.3538e+06,3.6996e+06,1.6552e+05,0,0,0,0,0,13597,14440,9482.8,4292.2,3.4836,526.8,2543,0,0,0,2492.1,142.63,0,0,0,0,0
7.3648e-08,9.9751e-08,4.3816e-08,4.6613e-10,1.0242e-11,4.3117e-09,1.7713e-08,0,0,0,2.6569e-08,1.0242e-11,7.2832e-11,0,0,0,0,0,2.0976e-09,1.7014e-08,1.1653e-08,2.6743e+09,1.7873e+09,6.8078e+07,1.5128e+08,43747,2.1767e+07,6.4067e+07,0,0,0,2.4301e+06,0,0,0,0,0,0,0,0,0,0,8.7124e+08,5.7122e+08,2.8137e+07,0,13486,2.5357e-07,4.1765e-07,0,0,0,7.0902e+06,0,0,0,0,0,0,2.0036,1.9268,2.89,3.0771,2.0328,0,5.8894e+05,2.6415e+06,0,0,0,1614.4,1040.4,37.609,0,47.112,49.529,31.958,481.64,459.62,105.36,1.8193,0,0,0,1901.3,1778.1,4366.3,7.8323e+06,7.2478e+06,6.3691e+06,2473.7,5.4089e+05,2.5929e+06,0,0,0,2.6762e+06,3.7539e+06,1.7452e+05,0,0,0,0,0,14362,15242,10303,4451.1,3.3854,546.31,2637.1,0,0,0,2833.6,150.38,0,0,0,0,0
3.1697e-08,3.4493e-08,1.3984e-08,7.458e-09,1.4794e-11,6.9919e-10,1.445e-08,0,0,0,6.9919e-09,1.4794e-11,5.0983e-10,0,0,0,0,0,2.855e-09,1.8645e-09,8.6234e-09,2.8221e+09,1.8848e+09,7.4157e+07,1.5683e+08,42362,2.2465e+07,6.6099e+07,0,0,0,2.7517e+06,0,0,0,0,0,0,0,0,0,0,9.1938e+08,6.0237e+08,3.0661e+07,0,13061,2.5357e-07,1.5214e-06,0,0,0,8.0285e+06,0,0,0,0,0,0,2.0036,1.9268,2.89,3.0771,2.0328,0,6.1052e+05,2.7382e+06,0,0,0,1614.4,1040.4,37.609,0,47.112,49.529,31.958,481.64,459.62,105.36,1.8193,0,0,0,1901.3,1778.1,4366.3,8.2651e+06,7.643e+06,6.9063e+06,2399.3,5.5968e+05,2.6833e+06,0,0,0,3.0304e+06,3.7917e+06,1.8312e+05,0,0,0,0,0,15156,16073,11172,4614.2,3.2836,566.33,2733.7,0,0,0,3208.5,157.79,0,0,0,0,0
4.1019e-08,9.7887e-08,5.0342e-08,2.9832e-08,1.8891e-11,1.748e-09,1.6314e-08,0,0,0,1.1653e-08,1.8891e-11,1.3838e-09,0,0,0,0,0,4.0786e-10,1.4916e-08,6.2927e-09,2.9751e+09,1.9857e+09,8.0656e+07,1.6251e+08,40935,2.318e+07,6.8178e+07,0,0,0,3.104e+06,0,0,0,0,0,0,0,0,0,0,9.6922e+08,6.3461e+08,3.3361e+07,0,12622,2.312e-07,7.9055e-07,0,0,0,9.0563e+06,0,0,0,0,0,0,2.0036,1.9268,2.89,3.0771,2.0328,0,6.3266e+05,2.8375e+06,0,0,0,1614.4,1040.4,37.609,0,47.112,49.529,31.958,481.64,459.62,105.36,1.8193,0,0,0,1901.3,1778.1,4366.3,8.7131e+06,8.0521e+06,7.4745e+06,2322,5.7891e+05,2.7759e+06,0,0,0,3.4184e+06,3.8109e+06,1.9257e+05,0,0,0,0,0,15978,16933,12091,4781.4,3.1778,586.86,2832.8,0,0,0,3619.3,165.94,0,0,0,0,0
5.4071e-08,3.5426e-08,1.8645e-08,1.5848e-08,8.4213e-12,3.0298e-09,1.4916e-08,0,0,0,9.7887e-09,8.4213e-12,9.1769e-10,0,0,0,0,0,2.9133e-10,1.0954e-08,1.6314e-09,3.1334e+09,2.09e+09,8.76e+07,1.6834e+08,39468,2.3909e+07,7.0302e+07,0,0,0,3.489e+06,0,0,0,0,0,0,0,0,0,0,1.0208e+09,6.6796e+08,3.6249e+07,0,12170,3.6544e-07,1.4319e-06,0,0,0,1.018e+07,0,0,0,0,0,0,2.0036,1.9268,2.89,3.0771,2.0328,0,6.5533e+05,2.9391e+06,0,0,0,1614.4,1040.4,37.609,0,47.112,49.529,31.958,481.64,459.62,105.36,1.8193,0,0,0,1901.3,1778.1,4366.3,9.1767e+06,8.4752e+06,8.0749e+06,2242,5.9855e+05,2.8704e+06,0,0,0,3.8424e+06,3.8098e+06,2.0238e+05,0,0,0,0,0,16828,17823,13063,4952.8,3.0684,607.89,2934.2,0,0,0,4068.3,174.39,0,0,0,0,0
1.1001e-07,1.6781e-08,3.9155e-08,2.3306e-08,1.5249e-11,3.9038e-09,1.2585e-08,0,0,0,2.5637e-08,1.5249e-11,1.4566e-11,0,0,0,0,0,2.3889e-09,4.1951e-09,2.1908e-08,3.2969e+09,2.1979e+09,9.5016e+07,1.743e+08,37952,2.4656e+07,7.2473e+07,0,0,0,3.9094e+06,0,0,0,0,0,0,0,0,0,0,1.0741e+09,7.0242e+08,3.9335e+07,0,11704,4.3257e-07,1.0441e-06,0,0,0,1.1406e+07,0,0,0,0,0,0,2.0036,1.9268,2.89,3.0771,2.0328,0,6.7856e+05,3.0432e+06,0,0,0,1614.4,1040.4,37.609,0,47.112,49.529,31.958,481.64,459.62,105.36,1.8193,0,0,0,1901.3,1778.1,4366.3,9.6558e+06,8.9124e+06,8.7085e+06,2158.9,6.1863e+05,2.9671e+06,0,0,0,4.3053e+06,3.7867e+06,2.1243e+05,0,0,0,0,0,17706,18743,14088,5128.2,2.9546,629.44,3038.1,0,0,0,4558.4,183.05,0,0,0,0,0
3.5426e-08,5.4071e-08,4.7545e-08,2.0976e-08,1.4566e-11,4.8943e-09,2.3306e-09,0,0,0,1.3984e-08,1.4566e-11,6.8462e-10,0,0,0,0,0,3.2629e-09,1.142e-08,3.729e-09,3.4659e+09,2.3092e+09,1.0293e+08,1.8039e+08,36391,2.5417e+07,7.4688e+07,0,0,0,4.3666e+06,0,0,0,0,0,0,0,0,0,0,1.1291e+09,7.38e+08,4.2632e+07,0,11223,2.1628e-07,1.2828e-06,0,0,0,1.274e+07,0,0,0,0,0,0,2.0036,1.9268,2.89,3.0771,2.0328,0,7.0232e+05,3.1496e+06,0,0,0,1614.4,1040.4,37.609,0,47.112,49.529,31.958,481.64,459.62,105.36,1.8193,0,0,0,1901.3,1778.1,4366.3,1.0151e+07,9.3639e+06,9.3763e+06,2072.8,6.391e+05,3.0657e+06,0,0,0,4.8089e+06,3.7391e+06,2.2275e+05,0,0,0,0,0,18614,19692,15168,5307.6,2.8368,651.48,3144.4,0,0,0,5091.6,191.94,0,0,0,0,0
