3.0386e+06,3.1626e+06,4.8846e+05,9.203e+05,3236.2,1.6989e+05,7.0542e+05,0,0,0,22152,3236.2,0,0,0,0,0,0,1.2397e+05,5.1479e+05,1.4778e+06,3.0766e+09,2.1134e+09,2.4604e+07,2.8962e+08,1.9947e+05,4.7361e+07,1.3125e+08,0,0,0,1.1076e+05,0,0,0,0,0,0,0,0,0,0,1.0255e+09,7.0446e+08,1.0545e+07,0,66491,1.8155e+07,4.9218e+07,0,0,0,3.3228e+05,0,0,0,0,0,0,1096,810,645,637,35.3,0,1.3587e+08,4.1698e+08,0,0,0,2711.7,1789.7,94.568,0,80.953,167.76,109.6,795.21,795.21,252.05,6.0261,0,0,0,2409.8,2409.8,5837.7,8.0978e+06,4.1556e+06,8479.6,156.57,89898,3.7328e+05,0,0,0,110.76,4.2767e+06,0,0,0,0,0,0,24309,15813,2944.8,1.0215e+05,5.5015,371.92,1544.4,0,0,0,2.2152,0,0,0,0,0,0
3.2409e+06,3.3694e+06,4.9839e+05,9.5157e+05,3284.7,1.7609e+05,7.2892e+05,0,0,0,22713,3284.7,0,0,0,0,0,0,1.285e+05,5.3194e+05,1.588e+06,3.2814e+09,2.2516e+09,2.5681e+07,2.9946e+08,2.0143e+05,4.8792e+07,1.3482e+08,0,0,0,1.1356e+05,0,0,0,0,0,0,0,0,0,0,1.0938e+09,7.5054e+08,1.1006e+07,0,67143,1.8704e+07,5.0558e+07,0,0,0,3.4069e+05,0,0,0,0,0,0,1096,810,645,637,35.3,0,1.4083e+08,4.3087e+08,0,0,0,2711.7,1789.7,94.568,0,80.953,167.76,109.6,795.21,795.21,252.05,6.0261,0,0,0,2409.8,2409.8,5837.7,8.637e+06,4.4274e+06,8652,158.91,91931,3.8056e+05,0,0,0,113.56,4.5958e+06,0,0,0,0,0,0,25927,16847,3004.7,1.0562e+05,5.584,385.49,1595.8,0,0,0,2.2713,0,0,0,0,0,0
3.4518e+06,3.585e+06,5.0856e+05,9.8381e+05,3334,1.8249e+05,7.5315e+05,0,0,0,23289,3334,0,0,0,0,0,0,1.3317e+05,5.4962e+05,1.7028e+06,3.495e+09,2.3957e+09,2.6787e+07,3.0961e+08,2.0345e+05,5.0268e+07,1.3851e+08,0,0,0,1.1644e+05,0,0,0,0,0,0,0,0,0,0,1.165e+09,7.9856e+08,1.148e+07,0,67815,1.9269e+07,5.194e+07,0,0,0,3.4933e+05,0,0,0,0,0,0,1096,810,645,637,35.3,0,1.4595e+08,4.452e+08,0,0,0,2711.7,1789.7,94.568,0,80.953,167.76,109.6,795.21,795.21,252.05,6.0261,0,0,0,2409.8,2409.8,5837.7,9.1991e+06,4.7107e+06,8828.7,161.3,93981,3.8787e+05,0,0,0,116.44,4.9279e+06,0,0,0,0,0,0,27615,17925,3066,1.092e+05,5.6678,399.51,1648.9,0,0,0,2.3289,0,0,0,0,0,0
3.6716e+06,3.8096e+06,5.19e+05,1.0171e+06,3384,1.8909e+05,7.7815e+05,0,0,0,23882,3384,0,0,0,0,0,0,1.3799e+05,5.6786e+05,1.8228e+06,3.7175e+09,2.5457e+09,2.7924e+07,3.2007e+08,2.0551e+05,5.1787e+07,1.423e+08,0,0,0,1.1941e+05,0,0,0,0,0,0,0,0,0,0,1.2392e+09,8.4858e+08,1.1968e+07,0,68505,1.9852e+07,5.3363e+07,0,0,0,3.5822e+05,0,0,0,0,0,0,1096,810,645,637,35.3,0,1.5123e+08,4.5997e+08,0,0,0,2711.7,1789.7,94.568,0,80.953,167.76,109.6,795.21,795.21,252.05,6.0261,0,0,0,2409.8,2409.8,5837.7,9.7847e+06,5.0058e+06,9009.9,163.72,96042,3.9523e+05,0,0,0,119.41,5.2753e+06,0,0,0,0,0,0,29373,19048,3129,1.1289e+05,5.7528,413.96,1703.6,0,0,0,2.3882,0,0,0,0,0,0
3.9003e+06,4.0433e+06,5.2973e+05,1.0513e+06,3434.8,1.959e+05,8.039e+05,0,0,0,24492,3434.8,0,0,0,0,0,0,1.4296e+05,5.8665e+05,1.9478e+06,3.9491e+09,2.7019e+09,2.9096e+07,3.3085e+08,2.0764e+05,5.335e+07,1.4621e+08,0,0,0,1.2246e+05,0,0,0,0,0,0,0,0,0,0,1.3164e+09,9.0065e+08,1.247e+07,0,69213,2.0451e+07,5.4828e+07,0,0,0,3.6737e+05,0,0,0,0,0,0,1096,810,645,637,35.3,0,1.5668e+08,4.7519e+08,0,0,0,2711.7,1789.7,94.568,0,80.953,167.76,109.6,795.21,795.21,252.05,6.0261,0,0,0,2409.8,2409.8,5837.7,1.0394e+07,5.3129e+06,9196.2,166.17,98113,4.0262e+05,0,0,0,122.46,5.6368e+06,0,0,0,0,0,0,31203,20217,3193.6,1.1669e+05,5.8391,428.87,1760,0,0,0,2.4492,0,0,0,0,0,0
4.1384e+06,4.2865e+06,5.4077e+05,1.0866e+06,3486.3,2.0291e+05,8.3042e+05,0,0,0,25120,3486.3,0,0,0,0,0,0,1.4808e+05,6.0602e+05,2.0779e+06,4.1901e+09,2.8644e+09,3.0304e+07,3.4196e+08,2.0981e+05,5.4956e+07,1.5023e+08,0,0,0,1.256e+05,0,0,0,0,0,0,0,0,0,0,1.3967e+09,9.5481e+08,1.2987e+07,0,69937,2.1067e+07,5.6335e+07,0,0,0,3.7679e+05,0,0,0,0,0,0,1096,810,645,637,35.3,0,1.6229e+08,4.9087e+08,0,0,0,2711.7,1789.7,94.568,0,80.953,167.76,109.6,795.21,795.21,252.05,6.0261,0,0,0,2409.8,2409.8,5837.7,1.1029e+07,5.6324e+06,9387.7,168.67,1.0019e+05,4.1002e+05,0,0,0,125.6,6.0135e+06,0,0,0,0,0,0,33107,21432,3260.1,1.2061e+05,5.9267,444.23,1818,0,0,0,2.512,0,0,0,0,0,0
4.3859e+06,4.5393e+06,5.5213e+05,1.123e+06,3538.6,2.1015e+05,8.5777e+05,0,0,0,25767,3538.6,0,0,0,0,0,0,1.5335e+05,6.2597e+05,2.2134e+06,4.4407e+09,3.0334e+09,3.1551e+07,3.534e+08,2.1204e+05,5.6609e+07,1.5436e+08,0,0,0,1.2883e+05,0,0,0,0,0,0,0,0,0,0,1.4802e+09,1.0111e+09,1.3522e+07,0,70681,2.17e+07,5.7887e+07,0,0,0,3.865e+05,0,0,0,0,0,0,1096,810,645,637,35.3,0,1.6808e+08,5.0704e+08,0,0,0,2711.7,1789.7,94.568,0,80.953,167.76,109.6,795.21,795.21,252.05,6.0261,0,0,0,2409.8,2409.8,5837.7,1.1688e+07,5.9646e+06,9585,171.2,1.0227e+05,4.1745e+05,0,0,0,128.83,6.4056e+06,0,0,0,0,0,0,35087,22696,3328.7,1.2465e+05,6.0157,460.06,1877.9,0,0,0,2.5767,0,0,0,0,0,0
4.643e+06,4.8018e+06,5.6387e+05,1.1604e+06,3591.7,2.1758e+05,8.8591e+05,0,0,0,26434,3591.7,0,0,0,0,0,0,1.5878e+05,6.4651e+05,2.3543e+06,4.7011e+09,3.2088e+09,3.2841e+07,3.6519e+08,2.1432e+05,5.8302e+07,1.5861e+08,0,0,0,1.3217e+05,0,0,0,0,0,0,0,0,0,0,1.567e+09,1.0696e+09,1.4075e+07,0,71438,2.2349e+07,5.948e+07,0,0,0,3.965e+05,0,0,0,0,0,0,1096,810,645,637,35.3,0,1.7402e+08,5.2367e+08,0,0,0,2711.7,1789.7,94.568,0,80.953,167.76,109.6,795.21,795.21,252.05,6.0261,0,0,0,2409.8,2409.8,5837.7,1.2374e+07,6.3096e+06,9788.7,173.77,1.0435e+05,4.2487e+05,0,0,0,132.17,6.8133e+06,0,0,0,0,0,0,37144,24009,3399.4,1.2881e+05,6.1059,476.34,1939.5,0,0,0,2.6434,0,0,0,0,0,0
4.9099e+06,5.0743e+06,5.76e+05,1.1989e+06,3645.6,2.2523e+05,9.1488e+05,0,0,0,27118,3645.6,0,0,0,0,0,0,1.6436e+05,6.6765e+05,2.5006e+06,4.9713e+09,3.3909e+09,3.4177e+07,3.7731e+08,2.1664e+05,6.0039e+07,1.6298e+08,0,0,0,1.3559e+05,0,0,0,0,0,0,0,0,0,0,1.6571e+09,1.1303e+09,1.4647e+07,0,72214,2.3015e+07,6.1117e+07,0,0,0,4.0677e+05,0,0,0,0,0,0,1096,810,645,637,35.3,0,1.8014e+08,5.408e+08,0,0,0,2711.7,1789.7,94.568,0,80.953,167.76,109.6,795.21,795.21,252.05,6.0261,0,0,0,2409.8,2409.8,5837.7,1.3085e+07,6.6676e+06,9999.3,176.37,1.0642e+05,4.3228e+05,0,0,0,135.59,7.2366e+06,0,0,0,0,0,0,39279,25371,3472.5,1.3308e+05,6.1975,493.09,2003,0,0,0,2.7118,0,0,0,0,0,0
5.1866e+06,5.3568e+06,5.8856e+05,1.2386e+06,3700.3,2.331e+05,9.447e+05,0,0,0,27823,3700.3,0,0,0,0,0,0,1.7011e+05,6.8941e+05,2.6523e+06,5.2515e+09,3.5797e+09,3.5563e+07,3.8979e+08,2.1902e+05,6.182e+07,1.6746e+08,0,0,0,1.3911e+05,0,0,0,0,0,0,0,0,0,0,1.7505e+09,1.1932e+09,1.5241e+07,0,73005,2.3698e+07,6.2798e+07,0,0,0,4.1734e+05,0,0,0,0,0,0,1096,810,645,637,35.3,0,1.8644e+08,5.5842e+08,0,0,0,2711.7,1789.7,94.568,0,80.953,167.76,109.6,795.21,795.21,252.05,6.0261,0,0,0,2409.8,2409.8,5837.7,1.3822e+07,7.0388e+06,10217,179.02,1.0849e+05,4.3968e+05,0,0,0,139.11,7.6757e+06,0,0,0,0,0,0,41493,26784,3548.3,1.3748e+05,6.2905,510.32,2068.2,0,0,0,2.7823,0,0,0,0,0,0
5.4735e+06,5.6495e+06,6.016e+05,1.2794e+06,3755.8,2.4118e+05,9.7536e+05,0,0,0,28550,3755.8,0,0,0,0,0,0,1.76e+05,7.1179e+05,2.8097e+06,5.5419e+09,3.7752e+09,3.7002e+07,4.0262e+08,2.2144e+05,6.3643e+07,1.7206e+08,0,0,0,1.4275e+05,0,0,0,0,0,0,0,0,0,0,1.8473e+09,1.2584e+09,1.5858e+07,0,73813,2.4397e+07,6.4524e+07,0,0,0,4.2826e+05,0,0,0,0,0,0,1096,810,645,637,35.3,0,1.929e+08,5.7655e+08,0,0,0,2711.7,1789.7,94.568,0,80.953,167.76,109.6,795.21,795.21,252.05,6.0261,0,0,0,2409.8,2409.8,5837.7,1.4587e+07,7.4234e+06,10444,181.7,1.1054e+05,4.4704e+05,0,0,0,142.75,8.1314e+06,0,0,0,0,0,0,43788,28247,3626.9,1.4201e+05,6.3848,528.01,2135.4,0,0,0,2.855,0,0,0,0,0,0
5.7704e+06,5.9525e+06,6.1513e+05,1.3213e+06,3812.1,2.4948e+05,1.0069e+06,0,0,0,29292,3812.1,0,0,0,0,0,0,1.8206e+05,7.3481e+05,2.9729e+06,5.8426e+09,3.9777e+09,3.85e+07,4.1581e+08,2.2391e+05,6.551e+07,1.7678e+08,0,0,0,1.4646e+05,0,0,0,0,0,0,0,0,0,0,1.9475e+09,1.3259e+09,1.65e+07,0,74636,2.5112e+07,6.6294e+07,0,0,0,4.3938e+05,0,0,0,0,0,0,1096,810,645,637,35.3,0,1.9954e+08,5.952e+08,0,0,0,2711.7,1789.7,94.568,0,80.953,167.76,109.6,795.21,795.21,252.05,6.0261,0,0,0,2409.8,2409.8,5837.7,1.5378e+07,7.8216e+06,10679,184.43,1.1258e+05,4.5437e+05,0,0,0,146.46,8.6035e+06,0,0,0,0,0,0,46163,29762,3708.5,1.4666e+05,6.4806,546.18,2204.4,0,0,0,2.9292,0,0,0,0,0,0
6.0777e+06,6.2659e+06,6.2922e+05,1.3644e+06,3869.3,2.58e+05,1.0394e+06,0,0,0,30058,3869.3,0,0,0,0,0,0,1.8828e+05,7.5849e+05,3.1418e+06,6.1536e+09,4.1872e+09,4.0061e+07,4.2938e+08,2.2643e+05,6.7419e+07,1.8163e+08,0,0,0,1.5029e+05,0,0,0,0,0,0,0,0,0,0,2.0512e+09,1.3957e+09,1.7169e+07,0,75475,2.5844e+07,6.8111e+07,0,0,0,4.5088e+05,0,0,0,0,0,0,1096,810,645,637,35.3,0,2.0635e+08,6.1438e+08,0,0,0,2711.7,1789.7,94.568,0,80.953,167.76,109.6,795.21,795.21,252.05,6.0261,0,0,0,2409.8,2409.8,5837.7,1.6197e+07,8.2335e+06,10923,187.2,1.1459e+05,4.6165e+05,0,0,0,150.29,9.0923e+06,0,0,0,0,0,0,48621,31330,3793.4,1.5145e+05,6.5778,564.83,2275.5,0,0,0,3.0058,0,0,0,0,0,0
6.3952e+06,6.5899e+06,6.439e+05,1.4087e+06,3927.4,2.6673e+05,1.0727e+06,0,0,0,30851,3927.4,0,0,0,0,0,0,1.9465e+05,7.8283e+05,3.3164e+06,6.4752e+09,4.4037e+09,4.169e+07,4.4331e+08,2.2899e+05,6.937e+07,1.866e+08,0,0,0,1.5426e+05,0,0,0,0,0,0,0,0,0,0,2.1584e+09,1.4679e+09,1.7867e+07,0,76331,2.6592e+07,6.9974e+07,0,0,0,4.6277e+05,0,0,0,0,0,0,1096,810,645,637,35.3,0,2.1334e+08,6.3409e+08,0,0,0,2711.7,1789.7,94.568,0,80.953,167.76,109.6,795.21,795.21,252.05,6.0261,0,0,0,2409.8,2409.8,5837.7,1.7043e+07,8.6591e+06,11178,190.01,1.1658e+05,4.6886e+05,0,0,0,154.26,9.5977e+06,0,0,0,0,0,0,51162,32949,3881.9,1.5636e+05,6.6765,583.96,2348.5,0,0,0,3.0851,0,0,0,0,0,0
6.7232e+06,6.9243e+06,6.5922e+05,1.4541e+06,3986.3,2.7568e+05,1.1069e+06,0,0,0,31672,3986.3,0,0,0,0,0,0,2.0118e+05,8.0782e+05,3.4967e+06,6.8072e+09,4.6272e+09,4.3393e+07,4.5761e+08,2.3161e+05,7.1362e+07,1.9168e+08,0,0,0,1.5836e+05,0,0,0,0,0,0,0,0,0,0,2.2691e+09,1.5424e+09,1.8597e+07,0,77202,2.7355e+07,7.188e+07,0,0,0,4.7508e+05,0,0,0,0,0,0,1096,810,645,637,35.3,0,2.205e+08,6.5434e+08,0,0,0,2711.7,1789.7,94.568,0,80.953,167.76,109.6,795.21,795.21,252.05,6.0261,0,0,0,2409.8,2409.8,5837.7,1.7917e+07,9.0986e+06,11444,192.86,1.1854e+05,4.7599e+05,0,0,0,158.36,1.012e+07,0,0,0,0,0,0,53785,34622,3974.3,1.6141e+05,6.7767,603.55,2423.5,0,0,0,3.1672,0,0,0,0,0,0
