4.7545e-08,2.4239e-08,1.1187e-08,1.0954e-08,4.552e-11,9.3226e-10,6.9919e-10,0,0,0,3.2046e-10,4.552e-11,2.0393e-10,0,0,0,0,0,9.0312e-10,4.3117e-09,2.0976e-09,1.4677e+09,1.055e+09,2.7496e+07,1.0769e+08,1.0413e+05,1.8435e+07,4.6047e+07,0,0,0,74182,0,0,0,0,0,0,0,0,0,0,4.8722e+08,3.4539e+08,1.1174e+07,0,36125,2.6103e-07,4.3257e-07,0,0,0,2.0816e+05,0,0,0,0,0,0,1.875,2.0074,2.8918,2.9998,2.0293,0,4.8869e+05,1.998e+06,0,0,0,1600.6,1121.7,38.826,0,51.257,47.525,33.584,497.8,486.13,103.78,1.7489,0,0,0,1752,1719.7,4259.1,3.9706e+06,4.1837e+06,2.472e+06,5640.9,4.4061e+05,1.7694e+06,0,0,0,88850,3.4132e+06,1.1812e+05,0,0,0,0,0,7959.4,8054.6,4137.8,3444.1,7.8689,467,1883.4,0,0,0,93.928,108.43,0,0,0,0,0
4.6613e-09,3.2629e-08,1.8645e-08,5.5935e-09,1.2746e-11,1.5732e-09,0,0,0,0,2.9133e-10,1.2746e-11,8.3029e-10,0,0,0,0,0,9.9052e-10,1.0488e-08,1.2119e-08,1.5626e+09,1.1239e+09,3.11e+07,1.1194e+08,1.0521e+05,1.9514e+07,4.7257e+07,0,0,0,82229,0,0,0,0,0,0,0,0,0,0,5.1871e+08,3.6793e+08,1.264e+07,0,36504,3.6544e-07,8.2038e-07,0,0,0,2.3074e+05,0,0,0,0,0,0,1.875,2.0074,2.8918,2.9998,2.0293,0,5.2546e+05,2.082e+06,0,0,0,1600.6,1121.7,38.826,0,51.257,47.525,33.584,497.8,486.13,103.78,1.7489,0,0,0,1752,1719.7,4259.1,4.2272e+06,4.4567e+06,2.7923e+06,5725.5,4.6871e+05,1.8242e+06,0,0,0,98488,3.6498e+06,1.2509e+05,0,0,0,0,0,8473.8,8580.1,4674.1,3580.2,7.987,502.12,1962.7,0,0,0,104.12,114.83,0,0,0,0,0
7.458e-09,4.2884e-08,2.1442e-08,7.9242e-09,4.6431e-11,2.9133e-10,1.8645e-09,0,0,0,2.4763e-10,4.6431e-11,2.9133e-10,0,0,0,0,0,1.4566e-09,8.6234e-09,2.3773e-08,1.6613e+09,1.1956e+09,3.5007e+07,1.1634e+08,1.0632e+05,2.0642e+07,4.8496e+07,0,0,0,90883,0,0,0,0,0,0,0,0,0,0,5.5148e+08,3.9141e+08,1.423e+07,0,36894,3.2815e-07,6.1156e-07,0,0,0,2.5503e+05,0,0,0,0,0,0,1.875,2.0074,2.8918,2.9998,2.0293,0,5.6444e+05,2.1688e+06,0,0,0,1600.6,1121.7,38.826,0,51.257,47.525,33.584,497.8,486.13,103.78,1.7489,0,0,0,1752,1719.7,4259.1,4.4943e+06,4.7411e+06,3.1381e+06,5811.4,4.9816e+05,1.8801e+06,0,0,0,1.0885e+05,3.8952e+06,1.324e+05,0,0,0,0,0,9009.2,9127.7,5252.9,3720.7,8.1068,539.38,2044.4,0,0,0,115.08,121.54,0,0,0,0,0
2.7968e-08,4.4748e-08,6.0597e-09,2.2607e-08,2.276e-11,9.9052e-10,2.0976e-09,0,0,0,3.3503e-10,2.276e-11,6.5549e-10,0,0,0,0,0,2.9716e-09,7.9242e-09,4.1951e-09,1.764e+09,1.2703e+09,3.9236e+07,1.2087e+08,1.0747e+05,2.182e+07,4.9766e+07,0,0,0,1.0019e+05,0,0,0,0,0,0,0,0,0,0,5.8556e+08,4.1587e+08,1.5952e+07,0,37295,2.4612e-07,4.1765e-07,0,0,0,2.8114e+05,0,0,0,0,0,0,1.875,2.0074,2.8918,2.9998,2.0293,0,6.0578e+05,2.2582e+06,0,0,0,1600.6,1121.7,38.826,0,51.257,47.525,33.584,497.8,486.13,103.78,1.7489,0,0,0,1752,1719.7,4259.1,4.772e+06,5.0374e+06,3.5107e+06,5898.6,5.2902e+05,1.9371e+06,0,0,0,1.2e+05,4.1503e+06,1.3987e+05,0,0,0,0,0,9566,9698.1,5876.5,3865.7,8.2284,578.88,2128.8,0,0,0,126.86,128.39,0,0,0,0,0
3.0764e-08,1.3984e-08,3.729e-09,1.0255e-08,3.1864e-11,1.5149e-09,1.0022e-08,0,0,0,1.0488e-09,3.1864e-11,4.3699e-11,0,0,0,0,0,4.0204e-09,8.1572e-09,1.1653e-08,1.8707e+09,1.3481e+09,4.3809e+07,1.2555e+08,1.0864e+05,2.305e+07,5.1064e+07,0,0,0,1.1017e+05,0,0,0,0,0,0,0,0,0,0,6.2099e+08,4.4133e+08,1.7815e+07,0,37706,2.9832e-08,8.9497e-08,0,0,0,3.0916e+05,0,0,0,0,0,0,1.875,2.0074,2.8918,2.9998,2.0293,0,6.4956e+05,2.3505e+06,0,0,0,1600.6,1121.7,38.826,0,51.257,47.525,33.584,497.8,486.13,103.78,1.7489,0,0,0,1752,1719.7,4259.1,5.0608e+06,5.3457e+06,3.9114e+06,5987.1,5.6133e+05,1.9953e+06,0,0,0,1.3196e+05,4.4149e+06,1.4777e+05,0,0,0,0,0,10145,10292,6547.2,4015.3,8.3519,620.72,2215.7,0,0,0,139.5,135.65,0,0,0,0,0
3.5426e-08,3.2629e-08,4.0087e-08,1.8645e-09,4.6431e-11,1.3984e-09,8.6234e-09,0,0,0,1.1653e-10,4.6431e-11,5.9723e-10,0,0,0,0,0,2.3889e-09,2.3306e-10,1.1653e-08,1.9819e+09,1.429e+09,4.8748e+07,1.3037e+08,1.0985e+05,2.4334e+07,5.2388e+07,0,0,0,1.2098e+05,0,0,0,0,0,0,0,0,0,0,6.5791e+08,4.6781e+08,1.9828e+07,0,38127,1.8645e-07,8.9497e-07,0,0,0,3.3949e+05,0,0,0,0,0,0,1.875,2.0074,2.8918,2.9998,2.0293,0,6.9416e+05,2.4394e+06,0,0,0,1600.6,1121.7,38.826,0,51.257,47.525,33.584,497.8,486.13,103.78,1.7489,0,0,0,1752,1719.7,4259.1,5.3616e+06,5.6665e+06,4.3415e+06,6076.9,5.9514e+05,2.0544e+06,0,0,0,1.4491e+05,4.6934e+06,1.5605e+05,0,0,0,0,0,10748,10909,7267.3,4169.5,8.4772,663.34,2299.5,0,0,0,153.19,143.25,0,0,0,0,0
3.9155e-08,8.3903e-09,1.2585e-08,6.0597e-09,2.9133e-11,5.9431e-09,1.6314e-09,0,0,0,1.3984e-09,2.9133e-11,6.8462e-10,0,0,0,0,0,3.3794e-09,5.8266e-09,2.7968e-09,2.0974e+09,1.513e+09,5.4077e+07,1.3534e+08,1.1108e+05,2.5672e+07,5.3739e+07,0,0,0,1.3255e+05,0,0,0,0,0,0,0,0,0,0,6.9624e+08,4.9533e+08,2.2001e+07,0,38559,4.6986e-07,5.2206e-07,0,0,0,3.7195e+05,0,0,0,0,0,0,1.875,2.0074,2.8918,2.9998,2.0293,0,7.4121e+05,2.5307e+06,0,0,0,1600.6,1121.7,38.826,0,51.257,47.525,33.584,497.8,486.13,103.78,1.7489,0,0,0,1752,1719.7,4259.1,5.674e+06,5.9999e+06,4.8026e+06,6168.1,6.3047e+05,2.1146e+06,0,0,0,1.5876e+05,4.9822e+06,1.6462e+05,0,0,0,0,0,11374,11551,8039.1,4328.3,8.6043,708.3,2385.6,0,0,0,167.83,151.12,0,0,0,0,0
2.1442e-08,6.5258e-08,3.6358e-08,2.4239e-08,3.5506e-11,6.9336e-09,1.6314e-09,0,0,0,6.1179e-10,3.5506e-11,8.0116e-10,0,0,0,0,0,4.0204e-09,5.8266e-09,1.3518e-08,2.2172e+09,1.6004e+09,5.9427e+07,1.4044e+08,1.1234e+05,2.7065e+07,5.5114e+07,0,0,0,1.4408e+05,0,0,0,0,0,0,0,0,0,0,7.3599e+08,5.2392e+08,2.4186e+07,0,39000,4.7731e-07,8.6513e-07,0,0,0,4.043e+05,0,0,0,0,0,0,1.875,2.0074,2.8918,2.9998,2.0293,0,7.9078e+05,2.6243e+06,0,0,0,1600.6,1121.7,38.826,0,51.257,47.525,33.584,497.8,486.13,103.78,1.7489,0,0,0,1752,1719.7,4259.1,5.998e+06,6.3462e+06,5.2611e+06,6260.6,6.6737e+05,2.1757e+06,0,0,0,1.7257e+05,5.2848e+06,1.7369e+05,0,0,0,0,0,12024,12218,8806.6,4491.6,8.7334,755.67,2473.9,0,0,0,182.43,159.44,0,0,0,0,0
5.5003e-08,1.1187e-08,3.3561e-08,2.3306e-09,0,2.3306e-09,6.7589e-09,0,0,0,6.9919e-10,0,2.622e-10,0,0,0,0,0,5.6518e-09,2.5637e-09,2.7968e-09,2.3413e+09,1.691e+09,6.4931e+07,1.457e+08,1.1363e+05,2.8516e+07,5.6512e+07,0,0,0,1.5581e+05,0,0,0,0,0,0,0,0,0,0,7.772e+08,5.5358e+08,2.6435e+07,0,39451,4.4748e-07,5.9664e-07,0,0,0,4.3722e+05,0,0,0,0,0,0,1.875,2.0074,2.8918,2.9998,2.0293,0,8.4299e+05,2.7203e+06,0,0,0,1600.6,1121.7,38.826,0,51.257,47.525,33.584,497.8,486.13,103.78,1.7489,0,0,0,1752,1719.7,4259.1,6.3338e+06,6.7055e+06,5.7284e+06,6354.6,7.0588e+05,2.2378e+06,0,0,0,1.8662e+05,5.5995e+06,1.8259e+05,0,0,0,0,0,12697,12910,9588.9,4659.6,8.8645,805.56,2564.3,0,0,0,197.28,167.61,0,0,0,0,0
1.9577e-08,9.0429e-08,2.4239e-08,1.3984e-09,3.6416e-12,5.1274e-09,1.0721e-08,0,0,0,1.9519e-09,3.6416e-12,7.2832e-11,0,0,0,0,0,5.1274e-09,4.6613e-09,3.4493e-08,2.4699e+09,1.7849e+09,7.0817e+07,1.5109e+08,1.1494e+05,3.0023e+07,5.793e+07,0,0,0,1.6818e+05,0,0,0,0,0,0,0,0,0,0,8.1988e+08,5.8433e+08,2.8842e+07,0,39911,3.729e-07,6.2648e-07,0,0,0,4.7195e+05,0,0,0,0,0,0,1.875,2.0074,2.8918,2.9998,2.0293,0,8.9787e+05,2.8185e+06,0,0,0,1600.6,1121.7,38.826,0,51.257,47.525,33.584,497.8,486.13,103.78,1.7489,0,0,0,1752,1719.7,4259.1,6.6816e+06,7.078e+06,6.2239e+06,6449.9,7.4599e+05,2.3006e+06,0,0,0,2.0144e+05,5.9241e+06,1.9251e+05,0,0,0,0,0,13394,13627,10418,4832.1,8.9974,858,2656.9,0,0,0,212.95,176.72,0,0,0,0,0
9.4158e-08,7.6445e-08,2.7968e-09,7.458e-09,4.7341e-11,7.458e-09,4.6613e-10,0,0,0,1.6314e-09,4.7341e-11,5.0983e-10,0,0,0,0,0,2.2724e-09,8.3903e-09,1.6781e-08,2.6029e+09,1.8822e+09,7.7109e+07,1.5663e+08,1.1629e+05,3.1589e+07,5.9367e+07,0,0,0,1.8129e+05,0,0,0,0,0,0,0,0,0,0,8.6405e+08,6.162e+08,3.1418e+07,0,40381,1.5662e-07,2.5357e-07,0,0,0,5.0871e+05,0,0,0,0,0,0,1.875,2.0074,2.8918,2.9998,2.0293,0,9.5554e+05,2.919e+06,0,0,0,1600.6,1121.7,38.826,0,51.257,47.525,33.584,497.8,486.13,103.78,1.7489,0,0,0,1752,1719.7,4259.1,7.0416e+06,7.4639e+06,6.7485e+06,6546.6,7.8777e+05,2.3642e+06,0,0,0,2.1713e+05,6.2606e+06,2.02e+05,0,0,0,0,0,14115,14370,11296,5009.2,9.1323,913.11,2751.6,0,0,0,229.54,185.43,0,0,0,0,0
2.5171e-08,8.9497e-08,6.8987e-08,3.0764e-08,4.6431e-11,8.7399e-09,7.225e-09,0,0,0,1.6314e-09,4.6431e-11,1.3838e-09,0,0,0,0,0,1.0488e-09,1.3052e-08,2.1908e-08,2.7405e+09,1.983e+09,8.383e+07,1.623e+08,1.1766e+05,3.3216e+07,6.0824e+07,0,0,0,1.9512e+05,0,0,0,0,0,0,0,0,0,0,9.0972e+08,6.4918e+08,3.4171e+07,0,40861,3.207e-07,3.4307e-07,0,0,0,5.4753e+05,0,0,0,0,0,0,1.875,2.0074,2.8918,2.9998,2.0293,0,1.0161e+06,3.0216e+06,0,0,0,1600.6,1121.7,38.826,0,51.257,47.525,33.584,497.8,486.13,103.78,1.7489,0,0,0,1752,1719.7,4259.1,7.4137e+06,7.8634e+06,7.3035e+06,6644.9,8.3126e+05,2.4286e+06,0,0,0,2.337e+05,6.6083e+06,2.1243e+05,0,0,0,0,0,14861,15139,12225,5190.7,9.2695,971,2848.4,0,0,0,247.06,195,0,0,0,0,0
1.0348e-07,3.5426e-08,8.3903e-09,1.9111e-08,6.3728e-12,6.5258e-09,1.4683e-08,0,0,0,4.0786e-10,6.3728e-12,9.1769e-10,0,0,0,0,0,0,1.4916e-08,3.2629e-09,2.8826e+09,2.0872e+09,9.1005e+07,1.6812e+08,1.1906e+05,3.4903e+07,6.2296e+07,0,0,0,2.0972e+05,0,0,0,0,0,0,0,0,0,0,9.569e+08,6.8329e+08,3.7114e+07,0,41350,2.9832e-07,8.8005e-07,0,0,0,5.8849e+05,0,0,0,0,0,0,1.875,2.0074,2.8918,2.9998,2.0293,0,1.0796e+06,3.1264e+06,0,0,0,1600.6,1121.7,38.826,0,51.257,47.525,33.584,497.8,486.13,103.78,1.7489,0,0,0,1752,1719.7,4259.1,7.7982e+06,8.2767e+06,7.8898e+06,6744.6,8.7645e+05,2.4935e+06,0,0,0,2.5119e+05,6.9675e+06,2.2325e+05,0,0,0,0,0,15632,15934,13207,5376.8,9.4086,1031.7,2947.1,0,0,0,265.54,204.93,0,0,0,0,0
8.5767e-08,9.3226e-09,6.4326e-08,2.284e-08,5.9176e-11,5.8266e-10,1.5615e-08,0,0,0,2.2724e-09,5.9176e-11,1.4566e-11,0,0,0,0,0,2.9133e-09,9.3226e-09,3.7756e-08,3.0293e+09,2.1949e+09,9.8661e+07,1.7407e+08,1.2048e+05,3.665e+07,6.3781e+07,0,0,0,2.2509e+05,0,0,0,0,0,0,0,0,0,0,1.0056e+09,7.1854e+08,4.0257e+07,0,41848,4.624e-07,9.8446e-07,0,0,0,6.3163e+05,0,0,0,0,0,0,1.875,2.0074,2.8918,2.9998,2.0293,0,1.1462e+06,3.2332e+06,0,0,0,1600.6,1121.7,38.826,0,51.257,47.525,33.584,497.8,486.13,103.78,1.7489,0,0,0,1752,1719.7,4259.1,8.195e+06,8.7036e+06,8.5084e+06,6845.8,9.2336e+05,2.559e+06,0,0,0,2.696e+05,7.338e+06,2.3433e+05,0,0,0,0,0,16428,16756,14242,5567.2,9.5497,1095.3,3047.8,0,0,0,285,215.11,0,0,0,0,0
5.78e-08,4.1019e-08,5.8732e-08,2.0976e-08,5.1893e-11,9.3226e-10,1.5615e-08,0,0,0,4.3699e-10,5.1893e-11,6.8462e-10,0,0,0,0,0,3.496e-09,1.1886e-08,3.3095e-08,3.1806e+09,2.306e+09,1.0682e+08,1.8016e+08,1.2193e+05,3.8458e+07,6.5277e+07,0,0,0,2.4124e+05,0,0,0,0,0,0,0,0,0,0,1.0558e+09,7.5494e+08,4.3611e+07,0,42354,4.3257e-07,7.0106e-07,0,0,0,6.7694e+05,0,0,0,0,0,0,1.875,2.0074,2.8918,2.9998,2.0293,0,1.2158e+06,3.3418e+06,0,0,0,1600.6,1121.7,38.826,0,51.257,47.525,33.584,497.8,486.13,103.78,1.7489,0,0,0,1752,1719.7,4259.1,8.6043e+06,9.1445e+06,9.1604e+06,6948.2,9.7198e+05,2.6249e+06,0,0,0,2.8894e+05,7.7188e+06,2.4571e+05,0,0,0,0,0,17248,17605,15334,5762,9.6926,1161.8,3150.2,0,0,0,305.45,225.56,0,0,0,0,0
