1.0084e-08,2.0124e-08,8.401e-09,1.3863e-08,2.8079e-11,2.1394e-09,8.4065e-09,0,0,0,3.4006e-10,2.8079e-11,0,0,0,0,0,0,1.5443e-09,4.8319e-09,1.6156e-08,1.9233e+09,1.3291e+09,1.1235e+07,1.0188e+08,1.258e+05,1.6805e+07,4.7524e+07,0,0,0,40989,0,0,0,0,0,0,0,0,0,0,6.4843e+08,4.4592e+08,4.9813e+06,0,44052,3.1032e-07,5.21e-07,0,0,0,1.1848e+05,0,0,0,0,0,0,2.8709,2.8901,4.1072,4.4118,2.7454,0,4.4923e+05,1.888e+06,0,0,0,2019.9,1331.4,48.898,0,62.196,61.49,40.036,599.08,557.82,129.55,2.1488,0,0,0,2168.8,2219.2,5418,5.462e+06,5.5693e+06,1.0249e+06,7100.6,4.1518e+05,1.6905e+06,0,0,0,45670,5.108e+06,0,0,0,0,0,0,11395,11221,1773.9,3368.7,9.3733,430.04,1767.8,0,0,0,46.993,0,0,0,0,0,0
3.5499e-08,4.1861e-08,6.2819e-09,3.3369e-09,2.9798e-11,1.6839e-09,2.9665e-09,0,0,0,1.8842e-10,2.9798e-11,0,0,0,0,0,0,9.5118e-10,9.5982e-09,1.9269e-08,2.0514e+09,1.416e+09,1.1467e+07,1.0534e+08,1.2707e+05,1.7322e+07,4.8838e+07,0,0,0,42027,0,0,0,0,0,0,0,0,0,0,6.9161e+08,4.7509e+08,5.0842e+06,0,44518,1.9964e-07,5.7403e-07,0,0,0,1.2148e+05,0,0,0,0,0,0,2.8709,2.8901,4.1072,4.4118,2.7454,0,4.6565e+05,1.9509e+06,0,0,0,2019.9,1331.4,48.898,0,62.196,61.49,40.036,599.08,557.82,129.55,2.1488,0,0,0,2168.8,2219.2,5418,5.8256e+06,5.9336e+06,1.0457e+06,7207.3,4.2964e+05,1.7438e+06,0,0,0,46826,5.4891e+06,0,0,0,0,0,0,12154,11955,1810,3483.3,9.514,445.75,1826.7,0,0,0,48.183,0,0,0,0,0,0
2.536e-08,5.3367e-08,5.7353e-09,2.0565e-08,3.8532e-11,1.4578e-09,4.8047e-09,0,0,0,2.1535e-10,3.8532e-11,0,0,0,0,0,0,1.5999e-09,4.12e-09,1.9288e-08,2.1849e+09,1.5066e+09,1.1706e+07,1.0891e+08,1.2838e+05,1.7854e+07,5.0192e+07,0,0,0,43093,0,0,0,0,0,0,0,0,0,0,7.3662e+08,5.0548e+08,5.1899e+06,0,44998,2.1307e-07,5.6701e-07,0,0,0,1.2457e+05,0,0,0,0,0,0,2.8709,2.8901,4.1072,4.4118,2.7454,0,4.8258e+05,2.0158e+06,0,0,0,2019.9,1331.4,48.898,0,62.196,61.49,40.036,599.08,557.82,129.55,2.1488,0,0,0,2168.8,2219.2,5418,6.2047e+06,6.3132e+06,1.0671e+06,7315.4,4.4453e+05,1.7986e+06,0,0,0,48014,5.8862e+06,0,0,0,0,0,0,12945,12719,1846.9,3601.3,9.6567,461.96,1887.4,0,0,0,49.406,0,0,0,0,0,0
3.6632e-08,3.5269e-08,7.9319e-09,1.5106e-08,2.2268e-11,6.9493e-10,2.6187e-09,0,0,0,2.7419e-10,2.2268e-11,0,0,0,0,0,0,2.0085e-09,6.3657e-09,1.9605e-08,2.324e+09,1.601e+09,1.1952e+07,1.1259e+08,1.2973e+05,1.8402e+07,5.1589e+07,0,0,0,44190,0,0,0,0,0,0,0,0,0,0,7.8351e+08,5.3714e+08,5.2984e+06,0,45491,1.8514e-07,4.1424e-07,0,0,0,1.2773e+05,0,0,0,0,0,0,2.8709,2.8901,4.1072,4.4118,2.7454,0,5.0004e+05,2.0826e+06,0,0,0,2019.9,1331.4,48.898,0,62.196,61.49,40.036,599.08,557.82,129.55,2.1488,0,0,0,2168.8,2219.2,5418,6.5996e+06,6.7087e+06,1.089e+06,7425,4.5986e+05,1.855e+06,0,0,0,49236,6.3009e+06,0,0,0,0,0,0,13769,13516,1884.9,3723,9.8015,478.67,1950.1,0,0,0,50.663,0,0,0,0,0,0
7.0299e-08,5.6961e-08,5.3718e-09,8.8748e-09,4.3136e-11,2.0023e-09,8.1971e-09,0,0,0,3.3757e-10,4.3136e-11,0,0,0,0,0,0,1.5681e-09,7.7736e-09,2.41e-08,2.4688e+09,1.6992e+09,1.2204e+07,1.1638e+08,1.3112e+05,1.8967e+07,5.3029e+07,0,0,0,45319,0,0,0,0,0,0,0,0,0,0,8.3233e+08,5.701e+08,5.4101e+06,0,45997,1.5653e-07,1.003e-06,0,0,0,1.31e+05,0,0,0,0,0,0,2.8709,2.8901,4.1072,4.4118,2.7454,0,5.1805e+05,2.1515e+06,0,0,0,2019.9,1331.4,48.898,0,62.196,61.49,40.036,599.08,557.82,129.55,2.1488,0,0,0,2168.8,2219.2,5418,7.0109e+06,7.1203e+06,1.1115e+06,7536.5,4.7563e+05,1.9131e+06,0,0,0,50494,6.7329e+06,0,0,0,0,0,0,14626,14346,1923.8,3848.3,9.9486,495.91,2014.5,0,0,0,51.957,0,0,0,0,0,0
4.4253e-08,5.3081e-08,3.9775e-09,6.4631e-09,4.1461e-11,1.4567e-09,7.5809e-09,0,0,0,3.1269e-10,4.1461e-11,0,0,0,0,0,0,1.225e-09,5.0122e-09,2.5301e-08,2.6194e+09,1.8014e+09,1.2464e+07,1.2029e+08,1.3254e+05,1.9548e+07,5.4512e+07,0,0,0,46481,0,0,0,0,0,0,0,0,0,0,8.8313e+08,6.0439e+08,5.5252e+06,0,46513,4.5528e-07,3.0286e-07,0,0,0,1.3436e+05,0,0,0,0,0,0,2.8709,2.8901,4.1072,4.4118,2.7454,0,5.3659e+05,2.2226e+06,0,0,0,2019.9,1331.4,48.898,0,62.196,61.49,40.036,599.08,557.82,129.55,2.1488,0,0,0,2168.8,2219.2,5418,7.4388e+06,7.5486e+06,1.1346e+06,7649.4,4.9183e+05,1.9728e+06,0,0,0,51789,7.1828e+06,0,0,0,0,0,0,15520,15209,1963.9,3977.6,10.098,513.67,2081.1,0,0,0,53.29,0,0,0,0,0,0
6.6249e-08,4.2241e-08,6.9236e-09,8.6517e-09,4.6965e-11,1.9543e-09,1.585e-09,0,0,0,2.0757e-10,4.6965e-11,0,0,0,0,0,0,7.3065e-10,1.0696e-08,2.5743e-08,2.7761e+09,1.9076e+09,1.2732e+07,1.2431e+08,1.34e+05,2.0146e+07,5.6039e+07,0,0,0,47678,0,0,0,0,0,0,0,0,0,0,9.3595e+08,6.4003e+08,5.6439e+06,0,47043,2.2548e-07,3.0065e-07,0,0,0,1.3782e+05,0,0,0,0,0,0,2.8709,2.8901,4.1072,4.4118,2.7454,0,5.5572e+05,2.2958e+06,0,0,0,2019.9,1331.4,48.898,0,62.196,61.49,40.036,599.08,557.82,129.55,2.1488,0,0,0,2168.8,2219.2,5418,7.8837e+06,7.9937e+06,1.1585e+06,7764.3,5.0851e+05,2.0342e+06,0,0,0,53122,7.651e+06,0,0,0,0,0,0,16448,16105,2005.2,4110.7,10.249,531.98,2149.6,0,0,0,54.663,0,0,0,0,0,0
5.4845e-08,3.854e-08,1.0885e-08,2.3071e-09,3.4894e-11,4.089e-09,3.62e-09,0,0,0,2.3457e-10,3.4894e-11,0,0,0,0,0,0,8.4032e-10,8.6021e-09,1.5855e-08,2.9388e+09,2.018e+09,1.301e+07,1.2846e+08,1.3548e+05,2.0761e+07,5.7611e+07,0,0,0,48912,0,0,0,0,0,0,0,0,0,0,9.9082e+08,6.7705e+08,5.7666e+06,0,47583,3.4864e-07,7.8306e-07,0,0,0,1.4139e+05,0,0,0,0,0,0,2.8709,2.8901,4.1072,4.4118,2.7454,0,5.7539e+05,2.3711e+06,0,0,0,2019.9,1331.4,48.898,0,62.196,61.49,40.036,599.08,557.82,129.55,2.1488,0,0,0,2168.8,2219.2,5418,8.3458e+06,8.456e+06,1.1831e+06,7880.7,5.2562e+05,2.0971e+06,0,0,0,54497,8.1379e+06,0,0,0,0,0,0,17412,17037,2047.8,4247.8,10.403,550.8,2220.1,0,0,0,56.077,0,0,0,0,0,0
2.2452e-08,4.0163e-08,5.8278e-09,9.4901e-09,2.7644e-11,4.0577e-09,1.364e-08,0,0,0,4.2037e-10,2.7644e-11,0,0,0,0,0,0,1.504e-09,7.4114e-09,2.3754e-08,3.1078e+09,2.1325e+09,1.3297e+07,1.3272e+08,1.37e+05,2.1391e+07,5.9227e+07,0,0,0,50180,0,0,0,0,0,0,0,0,0,0,1.0478e+09,7.1546e+08,5.8936e+06,0,48136,1.6412e-07,3.8029e-07,0,0,0,1.4506e+05,0,0,0,0,0,0,2.8709,2.8901,4.1072,4.4118,2.7454,0,5.9562e+05,2.4486e+06,0,0,0,2019.9,1331.4,48.898,0,62.196,61.49,40.036,599.08,557.82,129.55,2.1488,0,0,0,2168.8,2219.2,5418,8.8256e+06,8.9358e+06,1.2085e+06,7998.9,5.4319e+05,2.1619e+06,0,0,0,55910,8.6439e+06,0,0,0,0,0,0,18413,18004,2091.9,4388.9,10.559,570.17,2292.7,0,0,0,57.53,0,0,0,0,0,0
7.878e-08,3.2629e-08,9.9052e-09,1.1102e-08,4.2422e-11,4.7597e-09,1.0917e-08,0,0,0,3.4539e-10,4.2422e-11,0,0,0,0,0,0,2.3856e-09,9.0182e-09,2.1987e-08,3.2829e+09,2.2512e+09,1.3595e+07,1.3711e+08,1.3856e+05,2.2039e+07,6.0887e+07,0,0,0,51482,0,0,0,0,0,0,0,0,0,0,1.1068e+09,7.5529e+08,6.0254e+06,0,48700,3.5993e-07,5.9403e-07,0,0,0,1.4882e+05,0,0,0,0,0,0,2.8709,2.8901,4.1072,4.4118,2.7454,0,6.1642e+05,2.5284e+06,0,0,0,2019.9,1331.4,48.898,0,62.196,61.49,40.036,599.08,557.82,129.55,2.1488,0,0,0,2168.8,2219.2,5418,9.323e+06,9.4333e+06,1.2349e+06,8119,5.6123e+05,2.2285e+06,0,0,0,57361,9.1682e+06,0,0,0,0,0,0,19451,19006,2137.5,4533.9,10.718,590.09,2367.4,0,0,0,59.024,0,0,0,0,0,0
7.0815e-08,1.2263e-07,8.0441e-09,2.1221e-08,2.4035e-11,1.8517e-09,1.1721e-08,0,0,0,3.6182e-10,2.4035e-11,0,0,0,0,0,0,2.0339e-09,1.0257e-08,3.3564e-08,3.4645e+09,2.3742e+09,1.3905e+07,1.4162e+08,1.4015e+05,2.2702e+07,6.2593e+07,0,0,0,52830,0,0,0,0,0,0,0,0,0,0,1.168e+09,7.9657e+08,6.1622e+06,0,49275,1.8514e-07,9.5873e-07,0,0,0,1.5272e+05,0,0,0,0,0,0,2.8709,2.8901,4.1072,4.4118,2.7454,0,6.3779e+05,2.6105e+06,0,0,0,2019.9,1331.4,48.898,0,62.196,61.49,40.036,599.08,557.82,129.55,2.1488,0,0,0,2168.8,2219.2,5418,9.8386e+06,9.9488e+06,1.2622e+06,8240.7,5.797e+05,2.2968e+06,0,0,0,58862,9.7125e+06,0,0,0,0,0,0,20526,20045,2184.9,4683.3,10.878,610.54,2444.3,0,0,0,60.569,0,0,0,0,0,0
5.8969e-08,7.0784e-08,5.8266e-09,1.6231e-08,4.8528e-11,3.0943e-09,1.6364e-08,0,0,0,1.4512e-10,4.8528e-11,0,0,0,0,0,0,3.4363e-09,4.9823e-09,1.9405e-08,3.6525e+09,2.5015e+09,1.4226e+07,1.4626e+08,1.4178e+05,2.3382e+07,6.4346e+07,0,0,0,54202,0,0,0,0,0,0,0,0,0,0,1.2314e+09,8.3929e+08,6.3045e+06,0,49863,2.1357e-07,9.1491e-07,0,0,0,1.5667e+05,0,0,0,0,0,0,2.8709,2.8901,4.1072,4.4118,2.7454,0,6.5974e+05,2.6949e+06,0,0,0,2019.9,1331.4,48.898,0,62.196,61.49,40.036,599.08,557.82,129.55,2.1488,0,0,0,2168.8,2219.2,5418,1.0372e+07,1.0482e+07,1.2907e+06,8364.4,5.9864e+05,2.3668e+06,0,0,0,60390,1.0276e+07,0,0,0,0,0,0,21640,21119,2234,4836.7,11.042,631.56,2523.3,0,0,0,62.141,0,0,0,0,0,0
5.3684e-08,7.1242e-08,9.0685e-09,1.5988e-08,4.9483e-11,3.0339e-09,1.7581e-08,0,0,0,2.8593e-10,4.9483e-11,0,0,0,0,0,0,1.3926e-09,5.0902e-09,5.7666e-08,3.8469e+09,2.6333e+09,1.4562e+07,1.5104e+08,1.4343e+05,2.4079e+07,6.6145e+07,0,0,0,55619,0,0,0,0,0,0,0,0,0,0,1.297e+09,8.8349e+08,6.4527e+06,0,50462,3.8998e-07,5.0627e-07,0,0,0,1.6078e+05,0,0,0,0,0,0,2.8709,2.8901,4.1072,4.4118,2.7454,0,6.8227e+05,2.7817e+06,0,0,0,2019.9,1331.4,48.898,0,62.196,61.49,40.036,599.08,557.82,129.55,2.1488,0,0,0,2168.8,2219.2,5418,1.0925e+07,1.1034e+07,1.3202e+06,8489.8,6.1803e+05,2.4386e+06,0,0,0,61970,1.086e+07,0,0,0,0,0,0,22792,22232,2285.1,4994.4,11.207,653.11,2604.6,0,0,0,63.767,0,0,0,0,0,0
6.9614e-08,5.0891e-08,1.2031e-08,1.4894e-08,5.7227e-11,3.0304e-09,1.4845e-08,0,0,0,4.552e-10,5.7227e-11,0,0,0,0,0,0,2.3917e-09,1.2431e-08,1.6807e-08,4.0479e+09,2.7694e+09,1.4912e+07,1.5594e+08,1.4512e+05,2.4791e+07,6.7991e+07,0,0,0,57087,0,0,0,0,0,0,0,0,0,0,1.3647e+09,9.2916e+08,6.6073e+06,0,51070,4.0967e-07,1.1325e-06,0,0,0,1.6502e+05,0,0,0,0,0,0,2.8709,2.8901,4.1072,4.4118,2.7454,0,7.0536e+05,2.871e+06,0,0,0,2019.9,1331.4,48.898,0,62.196,61.49,40.036,599.08,557.82,129.55,2.1488,0,0,0,2168.8,2219.2,5418,1.1495e+07,1.1605e+07,1.3511e+06,8617.2,6.3786e+05,2.5124e+06,0,0,0,63605,1.1463e+07,0,0,0,0,0,0,23983,23381,2338.5,5156.5,11.375,675.22,2688.2,0,0,0,65.449,0,0,0,0,0,0
3.8932e-08,2.9613e-08,8.9639e-09,2.1472e-08,5.8266e-11,2.6381e-09,1.4836e-08,0,0,0,2.8295e-10,5.8266e-11,0,0,0,0,0,0,2.3321e-09,6.1938e-09,3.2321e-08,4.2555e+09,2.91e+09,1.5277e+07,1.6097e+08,1.4683e+05,2.5519e+07,6.9885e+07,0,0,0,58605,0,0,0,0,0,0,0,0,0,0,1.4347e+09,9.7632e+08,6.769e+06,0,51691,1.0528e-07,9.4019e-07,0,0,0,1.6941e+05,0,0,0,0,0,0,2.8709,2.8901,4.1072,4.4118,2.7454,0,7.2903e+05,2.9626e+06,0,0,0,2019.9,1331.4,48.898,0,62.196,61.49,40.036,599.08,557.82,129.55,2.1488,0,0,0,2168.8,2219.2,5418,1.2085e+07,1.2194e+07,1.3832e+06,8746.4,6.5813e+05,2.5879e+06,0,0,0,65297,1.2087e+07,0,0,0,0,0,0,25213,24568,2394.1,5322.8,11.546,697.87,2774,0,0,0,67.19,0,0,0,0,0,0
